M4id,SMAPE,MASE,OWA
M27510,0.04378279856878406,1.384974334059655,0.4751621761234228
M27511,0.185823781534349,1.980816040400619,1.9697379270830662
M27512,0.0709413752286946,2.6176395346416412,1.4995793464834934
M27513,0.022180725092894094,0.7261240656445194,4.852224018865246
M27514,0.011320434095444037,0.2661244610855559,0.36530165258967506
M27515,0.06628166587785686,1.9483568027126679,1.7927991016979157
M27516,0.0792757278054078,1.3550282588870932,3.8157714419253193
M27517,0.08171029270473157,1.4411121931504454,3.533686680352309
M27518,0.07525071411111164,1.2908086613785783,3.288387231062989
M27519,0.08513809742227994,3.203486052014051,1.3842090847760953
M27520,0.03237291047154544,0.5511975737997751,1.6713727839209147
M27521,0.030477254859761542,1.140706190489699,0.5851252862727452
M27522,0.058301074523778466,2.6047963957906686,11.141086741876872
M27523,0.03533082832276274,2.248861529124315,0.8761767612543411
M27524,0.05893275019144825,2.8466410779316584,1.194694633453635
M27525,0.03652028475635413,3.366826035856457,0.8574234488501704
M27526,0.027050830245718874,1.0322319571495306,0.650002355951764
M27527,0.003268340097602732,0.1393129281866,0.08990577140733368
M27528,0.002781010312654395,0.1170281893244994,0.08460044919555729
M27529,0.15882982583659178,1.8372370410843752,10.932085827476449
M27530,0.006496902412964343,0.19641709954584438,0.3848528119924218
M27531,0.05251777728498717,1.596963292288848,2.2655354031793165
M27532,0.012172341667259803,0.3284188139433179,2.439202359351727
M27533,0.016228758430339624,0.7094083524002677,1.3802715576066262
M27534,0.012203043870299305,0.46875480767887706,3.0469137925872722
M27535,0.031069338005444466,0.7635848787622848,2.043077030953814
M27536,0.01718059907877056,0.9934079299396169,1.7578637145586447
M27537,0.0036516701357966804,0.1184122096766186,1.1560159969472936
M27538,0.01608650956928409,0.37940649691029577,0.4864714278204158
M27539,0.02345761399392252,0.6878716368716137,0.892078444748255
M27540,0.07925703639616405,2.0243100878951212,0.8126889049559485
M27541,0.11337013877365733,1.1511908983627865,2.376550492789722
M27542,0.025837052724475503,0.49021664027473055,1.349273265291466
M27543,0.0749101181607424,1.2880470723062367,2.9604953701510057
M27544,0.17943347400347984,2.2182659768541044,2.3016011111444707
M27545,0.003843785148410905,0.09143400522416452,0.4633654227386912
M27546,0.0067270304977453,0.1517499454323367,1.4131317442647156
M27547,0.0036469451502463774,0.08079302916706613,0.47597181507773556
M27548,0.030025352127099152,1.1437101362611517,1.0525377427650213
M27549,0.020784519940262793,0.6070384577811391,1.676549021197711
M27550,0.09653836614455052,1.2753847260909907,1.2817778995562277
M27551,0.025245718434823896,0.51951076143315,0.9102933219453817
M27552,0.023319323098778908,0.4710683175747386,1.5004080875022412
M27553,0.015516798872932412,0.3379687397277713,1.2636055153896195
M27554,0.029036646176019722,0.7557616459155846,1.0187556881784792
M27555,0.2768380808015219,1.748790537979445,5.444145980136497
M27556,0.003256638777630737,0.09564442013844514,0.29539306570698753
M27557,0.029791847696570603,0.8241147113816019,0.8211232921699951
M27558,0.04359132284709989,1.575990357377358,6.386532220763774
M27559,0.013950261050637137,0.3972203432528113,2.153484950367118
M27560,0.021738845108812833,0.41723458659076074,0.9862484707573469
M27561,0.09031212177046785,2.846560137619427,2.2348924412265916
M27562,0.20323012125940768,0.26081387055549987,1.0800906472568688
M27563,0.2061728564610915,0.2609135851408289,1.3937765574701682
M27564,0.02275121602725474,0.555983066596731,0.7968806152806291
M27565,0.030343345531575156,0.5185654297613211,1.7070577573353933
M27566,0.023012235273917506,0.5581321602292111,0.7760001489382271
M27567,0.024259828449041634,0.4217923561816784,0.9715570521557466
M27568,0.022048654522381993,0.26462648005659467,0.7683023972492646
M27569,0.10024227444571483,1.3584344706949805,0.7461897682090937
M27570,0.01715792565522727,0.1741490291288798,0.3941123864115658
M27571,0.023417319202631605,0.27941071060756484,0.7999753088631973
M27572,0.01506340635722819,0.4810938732938774,0.5200834565842369
M27573,0.05799034693029205,0.6684290723688434,0.5991625742616682
M27574,0.058871355881428444,1.0124548724491456,0.6104941275713127
M27575,0.05881621707375811,1.003525328661162,0.6138687728372378
M27576,0.2719572209137767,1.0124748676986688,1.2949176964334375
M27577,0.09360177878333209,0.5901005672206941,0.5491465623005962
M27578,0.04145633060397876,1.9562150924259265,1.8327668015297536
M27579,0.07265554671733042,3.371241178035901,7.241956562888904
M27580,0.03822241994088814,1.8582398285745987,1.0760681186714374
M27581,0.14870549816518347,2.300023546605874,1.9022968608393032
M27582,0.35768405452395957,9.010029117867603,3.498895373373024
M27583,0.364422615133038,8.823874611807456,3.4719187478390356
M27584,0.004467844189674646,0.22198078495449652,0.16288044479058916
M27585,0.05015027867717633,2.102199036188103,0.7371204668052495
M27586,0.016900910270507392,0.2042924037825878,0.32473739996679823
M27587,0.006876174329114641,0.20885160090759347,0.37629333256573283
M27588,0.07250205631469969,1.3515670761134555,1.6177018119336997
M27589,0.04951725294400341,1.3398595703117966,1.1705696399391083
M27590,0.10340204705748197,0.8436281905397957,1.592482169842388
M27591,0.07575741048510257,0.7027317295927374,1.0253897234405458
M27592,0.02427276296916597,0.9440527278396148,1.1868263765259157
M27593,0.014411833488263007,0.4072668609747449,0.8021189634280407
M27594,0.04282666049439238,1.1066541623947743,1.692798129715424
M27595,0.04087019514299182,1.420559938444279,1.4465531278181274
M27596,0.04677639431346232,1.0235021542815774,0.5143877649053502
M27597,0.01641630496476851,0.47143747714622775,0.5244959366834365
M27598,0.02109333001133877,0.8952469758873864,2.6398493759033297
M27599,0.11349215293551149,1.6563699990324974,0.9884168644592819
M27600,0.02393461667024903,1.016808645312694,2.872821567648202
M27601,0.033985887836318944,0.5002394403444971,1.5140375735454628
M27602,0.04207456527674877,0.8306451589882924,1.257146514851597
M27603,0.03238486686357839,0.9023400935728898,1.0345476043664723
M27604,0.04887563219659068,2.117596011055205,1.052849325908733
M27605,0.06225092368366256,1.219692188852483,2.312808539427131
M27606,1.1232781793105553,4.740365806163795,2.5474464998487756
M27607,0.05682197491335085,0.6732676354370627,0.5797664078360016
M27608,0.05863201917802611,0.6962804115495602,0.6036594412474299
M27609,0.01965796551356639,0.49062296585421755,1.1039215494985353
M27610,0.02619874167619746,0.7609680229846792,1.624115626722314
M27611,0.02643432977228454,0.7647314437998172,1.5871199177154285
M27612,0.007018169933726932,0.16731126351100434,0.6378498952356093
M27613,0.018255354784465102,0.44615544652924655,1.561566683331824
M27614,0.006002688914407661,0.15327764040277134,0.5111256166806237
M27615,0.045787731234655994,0.9379010003429233,0.6796364073196559
M27616,0.0836178473598055,1.305151573871019,2.6855416806614976
M27617,0.08846504250865404,1.1836987513911834,1.8995950121115244
M27618,0.015821477326265366,0.44076052217552525,1.7944429280643095
M27619,0.015348086822002564,0.42742678493385405,1.731784956511842
M27620,0.09728511727015281,1.4012936435620853,2.7040347375785494
M27621,0.05160904956754573,1.4537966806443097,3.268420709604249
M27622,0.07804095245344936,1.5922534476850634,1.1344553466401814
M27623,0.03664963549469416,0.8525170498975861,2.4107516380663006
M27624,0.060487886337349965,1.2062373857369237,2.7653134888837787
M27625,0.06340524207724532,0.77566308824082,0.5839386662161663
M27626,0.012047928566612411,0.4091708345887031,0.6829228761482078
M27627,0.012199134517499372,0.4139995437627784,0.6818457981815458
M27628,0.047549610617109744,1.4628817952789792,1.159174557203614
M27629,0.047039458391964294,1.2011631699787224,2.105112903823408
M27630,0.015038234478529804,0.4868646872632171,1.0573346615181416
M27631,0.028849362175739246,1.0543164937583542,2.8000083282203976
M27632,0.03135288776923138,1.1750619768463177,3.1544385147174765
M27633,0.02794380349948984,1.1788007573736947,2.2783112747693615
M27634,0.026572028811517493,0.5682146808105061,0.8286566762890529
M27635,0.014309268651175468,0.4485889934636802,0.6575259630377521
M27636,0.024264846982728,0.5743900174641912,1.3224820801719757
M27637,0.02270577225663526,0.9850869514943743,0.6796237490972014
M27638,0.02171523005020899,0.5828630436711264,0.9669712455558586
M27639,0.08393711340458936,1.8664961259533759,1.584442639088756
M27640,0.08222164726691453,0.9956810614536317,1.6971710120858021
M27641,0.07648521023757694,1.0773542442630342,1.6697862660883738
M27642,0.07411308929535468,1.0428075338156069,1.6147777056069943
M27643,0.02379392443907445,1.0581876504775205,0.9445351032998024
M27644,0.24367649819747106,3.537004803162133,4.982983121535201
M27645,0.04243932386146578,1.682222744568792,1.5014112249063316
M27646,0.019848205857863146,0.3856756695165028,0.9439456187912629
M27647,0.12204888937290084,0.7556772362167168,1.0687369813647662
M27648,0.09492837262261554,0.9832789081930068,1.3348525884053166
M27649,0.03210522816934885,0.8452538145552964,1.0090532503536875
M27650,0.03561107855007461,1.3212688883104398,1.9325565339998603
M27651,0.01632634996129408,0.8564555856319346,3.2005520289297404
M27652,0.07366408227276992,2.661279514749618,3.0088625237065774
M27653,0.04305867494432108,2.0471012078628017,1.3315785691515032
M27654,0.037090444924727434,1.954647771581306,0.6391748082198145
M27655,0.023833992449721772,0.9702108164510231,2.0252657898469213
M27656,0.028822775781411056,0.6623281818034812,1.5034930388660273
M27657,0.017931836502052483,0.8370737508082958,0.5561696306741799
M27658,0.09195323682305791,4.850359710228905,1.2756402967032638
M27659,0.03490858382630703,1.8609463689763968,2.2904956749459657
M27660,0.12462914414760852,1.2402397624254167,3.3337301640939176
M27661,0.10871180593738221,0.8629321915755074,2.580561140717932
M27662,0.08931963765262686,2.728610501389547,2.692409444907936
M27663,0.0639986758518843,1.2124319369749617,1.8845599405939224
M27664,0.19382176000351028,2.035129359450679,8.569886369033993
M27665,0.018298924753563792,0.18683510861352054,0.4122970113693384
M27666,0.009663268945337596,0.22142179571589732,0.3383193066414758
M27667,0.08574497594037851,1.8770399309906127,2.3652402638531185
M27668,0.13789575088659303,1.913746239158195,5.174114514011956
M27669,0.02201840375123516,0.8247789610177224,0.9811490359910711
M27670,0.04135664117589543,1.468216781584641,0.7113787757315813
M27671,0.03990287205961318,1.0033307283196835,0.6886561652285534
M27672,0.02816959824985635,0.772194868981553,1.0370103992552209
M27673,0.0598601562111024,1.5075342997290768,2.1844930882261355
M27674,0.10820028571428995,1.5810005797616151,1.1762674062953271
M27675,0.02202440141976157,0.26771347437313653,1.3741523140139067
M27676,0.030360641877843944,0.4569755629921114,1.1375075613584873
M27677,0.06406077526097764,1.2380143100486825,1.3238337491133976
M27678,0.06709734604136863,1.2346035882538249,1.4213917473311413
M27679,0.030450863490633473,0.9216312918428089,2.355658242995433
M27680,0.05680550592170593,1.4042274792939533,1.4567375678592644
M27681,0.0613638321831917,1.5425360446923815,2.1990738158708902
M27682,0.008132389309791618,0.22910778138805815,0.6863410169517431
M27683,0.277702889563061,1.5671375872375788,1.7428761357822276
M27684,0.23638147363890388,0.9091267980228757,0.9777985293776235
M27685,0.7243383499587809,2.5896527083793592,3.0498533037698445
M27686,0.16271479833365132,1.2691902374209107,0.9935532637281557
M27687,0.07807309037712838,0.49850171002609883,0.38184400409693775
M27688,0.10183857262421424,0.6140772984642106,0.8146022801411092
M27689,0.17911469446443462,0.703490641032974,1.5826708446699749
M27690,0.19875431144891464,0.4394674445897408,1.5829198250693584
M27691,0.35647200422767406,0.8204782379971125,3.4009171986645668
M27692,0.05745472434747829,0.31778071033211336,1.96653949259951
M27693,0.026175043174115373,0.6656608886315681,0.7851252157471933
M27694,0.23723827417478432,1.3507435227762015,1.0618466143457792
M27695,0.1767123568436898,1.2682435294616834,1.121439999656817
M27696,0.031050840322489923,0.40954998525862213,0.688695451922454
M27697,0.09388336884677205,0.8194694891636439,1.0930527671826438
M27698,0.07196295616953391,0.5169229106565112,2.2170495307726847
M27699,0.03520702255772126,0.607053478423607,1.838063723257271
M27700,0.09415852137769416,0.7467041223248128,3.3122662356108012
M27701,0.037861589323068726,0.6853167381463955,2.0794802623390143
M27702,0.03695230424933472,0.518423116434186,1.122985438838694
M27703,0.01168112237505544,0.3226440703373666,0.4514687061682775
M27704,0.05579600680887621,1.6739262895549607,1.4598605395436697
M27705,0.7031935613657221,1.0889660835218502,1.6819528004567688
M27706,0.007923777091761685,0.18329028740023695,0.3293848566292279
M27707,0.08559934180132384,1.0138164268636012,1.1155100168037864
M27708,0.04776865550613458,0.7411970068256015,0.6152304591215801
M27709,0.04710733422612803,0.7082189530991477,0.5902987129635773
M27710,0.03344947563787436,0.12445899113244815,0.14025833781003877
M27711,0.06093766003212861,0.4059192547797767,0.5482276916410718
M27712,0.10041022000219756,0.48044501633851244,1.392592155147637
M27713,0.07845766646392409,0.35039267720897466,0.8568314386399132
M27714,0.10093031728459173,2.7856205286001225,5.670855501747308
M27715,0.02303639318907045,0.6215383746172983,0.840219445886002
M27716,0.6425506718715853,1.146396066122373,1.7897352693687112
M27717,0.053003175401496835,1.1055616060443327,2.1149528646264004
M27718,0.05394123620654001,0.8507676654110311,0.8081025383705513
M27719,0.14378358238444072,2.067217737043974,1.2029768791767488
M27720,0.20619526942909017,1.1055071486678565,2.735973057974535
M27721,0.009449723031862152,0.25550764484630073,2.123366018340228
M27722,1.021554195209364,2.3532781849323468,2.306156031886939
M27723,0.05999545263044728,0.6749946964415278,0.6024854878683512
M27724,0.05548685068703593,1.3425182569954577,2.3155778579417525
M27725,0.049330741118302025,0.4563892856163118,0.782224707520184
M27726,0.01884364694836441,0.5150624044475943,2.1308705417194354
M27727,0.31832295063451826,1.5834935615928925,1.1227404423965919
M27728,0.013002135711049934,0.24160709845867387,0.979363292597097
M27729,0.09212936994624533,0.9700769897699624,1.363937544182994
M27730,0.1358154939663386,0.5960997502072783,0.8145913969415719
M27731,0.16243118314778254,0.9383184865053369,3.5761636635549214
M27732,0.0042403905042723775,0.07603148051008378,0.31373900973131863
M27733,0.1178583049987472,0.7071822583300142,2.929057387781806
M27734,0.010516742235312324,0.41359282540035835,1.6733382209601058
M27735,0.048172641374278576,0.770216513084311,2.877801148174991
M27736,0.04995950087018082,0.80828086250092,1.5359277353888403
M27737,0.15141598674414836,0.35864562432643504,1.0762337121992998
M27738,0.05417018547596402,0.775256478726406,1.0119710107340854
M27739,0.10514223189552925,1.1952140369268152,1.090002663183765
M27740,0.11494941130853438,0.44827750849089293,0.8617836791460555
M27741,0.059535915266432905,0.6742668037096885,1.1971749756200876
M27742,0.03561567581666351,2.633498426163346,0.7138726436039207
M27743,0.02305738411867795,0.5432698749326261,0.6322922682791707
M27744,0.08146443460321821,0.3300042079034792,1.2437003546449659
M27745,0.1762903611485197,1.9767464555224694,1.4256982619564837
M27746,0.32960930118389287,1.9672761404023453,6.460061799926045
M27747,0.013841819043317797,0.3017445084387709,0.9714457964446257
M27748,0.139653538755227,1.199187775446272,2.2262112142387798
M27749,0.4076335776080448,4.17005458202533,12.17275392073217
M27750,0.05684326666081133,0.6905678081851565,0.5755166460203942
M27751,0.02644596189800924,0.6737512411660385,1.246945723649689
M27752,0.06249367658021957,1.1516182766364031,2.7459122829893645
M27753,0.026455591847488857,0.7003321798300842,0.8788661630697814
M27754,0.01685594017230367,0.3124133926044684,0.31539706275885676
M27755,0.047917850716317906,0.560427522677575,0.5587451967212023
M27756,0.06819618527021604,0.9115244834406965,0.8955548094344352
M27757,0.036680080203362685,1.0792573290300618,1.5091649569449974
M27758,0.01014809152370107,0.261200241538145,0.813934645997435
M27759,0.06887684066655694,1.2269320656109173,1.7800980888505022
M27760,0.05813732990865536,0.44184851584644635,1.2311399802544167
M27761,0.07702834912975699,1.455864492173712,0.9515568718126927
M27762,0.10490908297460802,0.6871263460296798,1.8266227858108142
M27763,0.06446894573335575,0.3407387990502316,1.6985922501069213
M27764,0.03310966568556477,1.1048008279868735,0.6885825388903698
M27765,0.11716907797448776,1.695252910786385,1.294193130022976
M27766,0.21605872686885533,0.951206744599257,2.5552017684839408
M27767,0.020415686234561872,0.5318575480252572,0.9813030783728787
M27768,0.01662848257688874,0.3854617081045355,0.41456162691842846
M27769,0.02545777914829279,0.6846352555252677,0.8609462227639748
M27770,0.03418958181571282,0.24805910279892937,1.1872207763527989
M27771,0.10197191430717625,0.9382466915552875,4.7683707843541505
M27772,0.03269723193786737,0.7936674889428412,1.4935108982930152
M27773,0.12950181766743196,0.6635838242395846,3.1285630873799612
M27774,0.29915599638200474,0.7039637109254357,5.850004390480464
M27775,0.10523347044934715,1.0870770190482346,1.1546626513656453
M27776,0.028701571249698552,0.4616026006718507,3.177086362913017
M27777,0.0597950614321188,1.0352741848510532,3.887525763530668
M27778,0.04373508848132687,0.6649368414854221,1.4230962874086504
M27779,0.08425944739492078,2.3363519320141704,1.567115050302621
M27780,0.06582147523631679,2.0948184289032743,3.907386683291783
M27781,0.13142771451067672,0.9576841464877045,2.306604917304913
M27782,0.06466883145894738,0.5272529179346964,0.98311053538772
M27783,0.6237290173260372,3.3556194969777846,2.1199648075758284
M27784,0.2256312865435564,2.6348252224131183,1.5888067578341794
M27785,0.12449131390478217,1.6570345970532023,1.556488970353382
M27786,0.20929104190066858,3.373577839121635,2.0575620295811703
M27787,0.37545001586910265,7.586295045613941,2.196612630364018
M27788,0.14767131319234728,1.0562674321808814,1.9798300274359426
M27789,0.03799753746816081,0.6979379571058292,0.7827006501811677
M27790,0.06955096432061265,0.44726729848382324,0.7849742221443012
M27791,0.039242459118096935,0.8469120130406791,0.7257399962196716
M27792,0.2652931120645238,1.0614255354048678,0.9074179022562238
M27793,0.21840625042203424,0.9563239858003937,0.85149247986791
M27794,0.08098923023082384,0.5175801658862573,0.7834078674155537
M27795,0.1385976030726911,1.0331745332427251,1.4828099998447142
M27796,0.0034743214763107203,0.13018545682938168,0.7360371377675818
M27797,0.3650664471474243,0.825549712183525,0.9979346374067825
M27798,0.17325205317836473,2.425158023503399,1.5789918261727949
M27799,0.12493314916079383,0.4153391983403896,1.3687038286807014
M27800,0.5531121267200731,3.0832902559645996,1.0226721995334385
M27801,0.06916743156372751,0.15733230172864965,0.9632396828615103
M27802,1.1514590860342375,2.301183728147003,2.523782121328103
M27803,0.6156727122292149,4.602664048641769,2.5443794934656667
M27804,0.09438084453975755,1.193286435118996,0.5424193335355776
M27805,0.17184310198327055,2.46307976158981,5.017110856665134
M27806,0.1303384939732678,1.0937152733102709,1.3277823174270122
M27807,0.2175983941732235,3.2956604933495774,1.5534113258360271
M27808,0.9096121122802475,2.843616660082144,4.512729037127457
M27809,0.04589288667074742,0.6632137427482527,0.9687843391924157
M27810,0.042633662871160216,0.8782120054331186,1.2895252234808727
M27811,0.02203155570015034,0.689123988267344,0.32215458719590373
M27812,0.09239831863641315,1.613789519164907,0.6719605632119036
M27813,0.021753860300818904,0.40161955102235514,0.5410197082982307
M27814,0.08390867436200722,0.9311722615547251,1.1440401049265936
M27815,1.6600101192785368,6.40019966230327,2.4033311846967713
M27816,0.1274885837186351,0.43103407852805486,0.731103532839606
M27817,0.35702574406915955,3.2520925837438623,1.117216730806849
M27818,0.1160985508585714,0.3713282089089385,0.6746789889626804
M27819,0.24428184071641035,1.2185872636249035,0.834282688807422
M27820,0.7628140825766675,2.9732444379879257,1.0073893352186332
M27821,0.11646911883242542,0.7364813319197376,1.0398116001906463
M27822,0.3554053445491232,1.380589109022538,1.1105072346948983
M27823,0.30608190422634585,2.49724085042527,1.029802419994112
M27824,0.03645120264740621,1.0298153690782084,1.3680811619273676
M27825,0.09210736860278672,1.412561734393783,1.6947662550939886
M27826,0.051993107953594006,1.332992352728451,0.6183471703615083
M27827,0.04711286139793142,0.7774044811840264,1.1515416865788681
M27828,0.14676021301426592,3.0455570893304795,3.3136980491538823
M27829,0.26338491952156734,1.5633096163262614,1.954897725470381
M27830,0.6225648018074624,4.535026345420158,1.759430702453681
M27831,0.28518364867123036,2.2888607310347986,1.0032072958337748
M27832,0.6005056596560814,2.5169603132772944,2.571983990718632
M27833,0.052456511772777346,1.1566367622799063,0.8295963600535589
M27834,0.0546638930125197,0.7991548535060728,0.8864600814095936
M27835,0.04230020176909978,0.4838648395056654,0.7213003303395151
M27836,0.09867267402604757,1.7666901129987418,0.650564143146091
M27837,0.06752099217445359,0.7364499139635796,1.8994083815345584
M27838,0.11067550841738333,1.2443368149753515,1.8303026354351128
M27839,0.2446412453793558,0.8263363231685019,1.4771160907141594
M27840,0.1828563250478442,1.4800188096742084,0.9664066431023961
M27841,0.03433326196989599,1.5872342521018852,1.76104326899836
M27842,0.02829730239441555,1.5745414167491971,1.4495457967893612
M27843,0.0423684716698432,0.5242641881202647,0.29709651180730967
M27844,0.03935575748592315,0.38062051197309116,0.2635938686570317
M27845,0.14882944836955714,2.788924611037421,0.8296167457114834
M27846,0.16528664927163395,3.609596248609228,1.0161989336881123
M27847,0.02657173890894417,0.9194758683950187,1.4817364678001637
M27848,0.053206082025794736,1.1669141118298998,0.6784487014034475
M27849,0.06852343425388095,0.5097993867231696,0.8746630037559682
M27850,0.04141074239431037,0.7001590456772778,1.2480631497988968
M27851,0.5154967714949928,2.597468075478397,2.4114546362897054
M27852,0.15157150666802574,4.082853285117196,0.7030844972928583
M27853,0.15019432441207775,2.1359451063645394,0.7874788761864975
M27854,0.1427952557461769,0.9969281105005734,1.863816939821437
M27855,0.09606353969553928,0.8926918386244649,1.0799808019162673
M27856,0.1018010047418658,1.4213117001537834,2.14926386364327
M27857,0.18919535730673936,2.6919597369071497,3.343906469303892
M27858,0.10333804763192565,1.449994862466263,2.321753349456852
M27859,0.12648738706641457,1.1810661746064335,2.418404200410259
M27860,0.07622647803773203,0.958988754672939,1.6750924178566076
M27861,0.1535373220797426,1.8121669734071593,0.9873083898174304
M27862,0.03470320482923712,0.6735776674840911,1.0709567311961492
M27863,0.018354237575858117,0.5042186661788735,0.4825482755369268
M27864,0.17839278004690032,2.120008110404077,1.7489029708161397
M27865,0.09385877955459287,1.0227096769236277,1.1155649517691852
M27866,0.04803215322853875,0.8847928242617943,1.336873717849453
M27867,0.19725359130364936,3.494536519482372,1.071026780800753
M27868,0.1451659836781359,3.113654319564622,0.9463644153876867
M27869,0.049337665121697745,0.46459712090898597,1.1720059026349374
M27870,0.1184817638748742,1.0387634933811887,0.6115262315212828
M27871,0.37923510813119,0.586937959006209,1.3505925309482998
M27872,0.32063097554684084,0.5435167519028893,1.4365226677242595
M27873,0.408631316942401,2.658478083950128,2.1437440465732243
M27874,1.0076875896640347,2.2549168293347215,4.4526667932417086
M27875,1.8576443323934404,4.11528032255712,8.658103163700671
M27876,0.02766861692838048,0.2399785286414452,0.5300800828022711
M27877,0.0845481101221483,0.8964634009817372,1.5486572117108959
M27878,0.7299327358162002,6.790955760111806,1.6575502689035213
M27879,0.27507568326779275,3.610093438602096,1.4133260151690514
M27880,0.1017578243656384,0.560070678891873,1.7201778464568416
M27881,0.07239717406400512,0.2969851621893428,1.9167729207073103
M27882,0.030164041022980148,0.5653531836408927,1.0539168282251152
M27883,0.8122125223831034,0.8010357447312006,1.6845181574721684
M27884,0.37288129637036105,0.41498856853202887,0.7774431011355054
M27885,0.49853431843191065,1.174610095613055,0.9042868610139696
M27886,0.5008929984110451,1.9954832838517198,0.9186576328501288
M27887,0.013899152654388292,0.2175382648163361,0.2215247333647204
M27888,0.14449798575027556,1.5742875401800585,1.0253270440780877
M27889,0.026005636450328794,0.2491866622081345,0.24091055251816693
M27890,0.044439016051412095,0.6522442753284695,0.7105914479852918
M27891,0.09216152847195787,0.4296644241316375,0.9368806055835397
M27892,0.0570881761810441,0.6108425152121052,0.6267256896497406
M27893,0.17994135005569822,1.022277657696163,2.2934859759047894
M27894,0.032818580849795914,0.4056312132598247,1.4409797253820718
M27895,0.11459097787206336,1.4204939486285983,2.2782285444216646
M27896,0.09468856424711254,0.7628645436970938,0.6755280216232065
M27897,0.11081532187963891,1.191675281140345,0.649027184725863
M27898,0.270798870010737,2.255915938753631,1.3515701447658675
M27899,0.1054088703083091,1.633674984367064,1.930510786269092
M27900,0.012787436235096343,0.1488600949455984,0.6776683578076442
M27901,0.037931858101499544,0.4463203811164558,2.4166207891180704
M27902,0.003440942918384911,0.10412472860511085,0.30750961914490715
M27903,0.05335428161830942,0.42962183473107196,0.4124800498439337
M27904,0.018513256933842932,0.30031455440225724,0.47283271177835523
M27905,0.01400608320164546,0.14796948239364396,0.9127895413660143
M27906,0.011630578310342234,0.620952403851759,1.0957473059677783
M27907,0.06464446643019735,0.6524972709018694,0.932885930048238
M27908,0.0783218490705888,1.3640033041954587,0.9335017254682791
M27909,0.019139680117476746,0.6125649926811176,0.33973379787509445
M27910,0.10336647908330407,1.9309553682471519,0.7966701286305686
M27911,0.184746055496102,2.3159071788360612,1.0973899311874364
M27912,0.16266745212958006,1.4481884593435201,0.9875525154896704
M27913,0.17174978467764798,1.7125341203514286,0.741371777297575
M27914,0.03788591594294424,0.3304208425265007,0.13293280099792387
M27915,0.20389420227842142,1.7526929068775023,0.9592130676400166
M27916,0.08215225085922172,0.8723603622349335,0.8946557883981294
M27917,0.08509511564660589,0.6525719435884428,0.48168651289379183
M27918,0.015905343173200748,0.3871837120289582,1.3214977890478523
M27919,0.2511334497760281,1.4568384067852402,1.464282017440719
M27920,0.06675471177767717,0.6541195153934595,0.5466713389376604
M27921,0.02275175838255293,0.31052156500368666,0.26314718914365887
M27922,0.004111758558422148,0.10428643354945423,0.12416972390013115
M27923,0.09496404960907028,1.3602503142534659,1.7135753833706469
M27924,0.048155935896100475,0.8176684284505025,1.6883025963643337
M27925,0.09189798244257438,1.1720891112133651,0.274887355753849
M27926,0.3150596864712146,2.386604971775389,2.350101996638916
M27927,0.039000089605919795,0.5616694242608834,0.9868631722030238
M27928,0.010790434833938005,0.22836512041675192,0.8184102086720149
M27929,0.014479840877560761,0.43556037460549263,1.1181860280703289
M27930,0.18658604246163704,1.9460099758945841,0.9429137732788
M27931,0.022649396959761887,0.6914693085160213,2.903569664084756
M27932,0.12029954079473179,0.40663821351527896,0.2784382716788158
M27933,0.027172469676342716,0.7803342588926269,1.1335716738362418
M27934,0.05631619624787235,0.5847388851889148,1.324877058593088
M27935,0.0646783813638787,0.7985404020273167,0.6629848565163579
M27936,0.06560721435318,0.69942798034763,0.20148553285001702
M27937,0.07175146837296059,0.33033045459711197,1.8379548884424048
M27938,0.17032350123553522,2.2375348150884653,0.8484739851694065
M27939,0.046123382864424925,0.28151856478920845,1.0325626028250148
M27940,0.05436839807224004,1.0339491146748774,1.6408164945101595
M27941,0.06710025064378947,0.5921755319907936,0.8449779904254437
M27942,0.45645444796420365,6.158491464421868,0.8756881950437607
M27943,0.13621223169562643,0.556979227920078,0.2208963657501623
M27944,0.024243716873041277,0.551035742013662,0.8114221422712732
M27945,0.9620396879202678,2.4387741587161886,1.083318383674134
M27946,0.2581055885670822,0.8040434859418922,0.9558853009707922
M27947,0.11776174268917984,1.0591856138508833,1.1606715116751332
M27948,0.06119285148497381,0.9337691312270883,1.4097387120872482
M27949,0.009981513614160893,0.6520279732617732,0.4815388371115348
M27950,0.002281603909328509,0.1211595173378896,0.43107964444712177
M27951,0.006602068334526179,0.3303059716938331,0.7753977618006918
M27952,0.03990654324436595,1.5990063695684877,1.0698615438796577
M27953,0.023292603645731776,0.4681887145091211,1.4427973713637714
M27954,0.017261491696469115,0.5257329433059335,0.5123820561910997
M27955,0.014729265885610441,0.8482675596881786,2.6782741174354343
M27956,0.03403141956553887,1.4950322099062316,4.843720622977347
M27957,0.09859766843938307,2.2958700167162607,5.987625942344927
M27958,0.05469298198816263,2.2959351907018215,4.209320666453275
M27959,0.012211137723672662,0.5693116926505064,1.0963456333823598
M27960,0.009905989020672504,0.7140875735633738,0.23532968201535498
M27961,0.012044167566975912,0.39262412962585885,0.4332374368956393
M27962,0.01590646617882968,0.4406455496975686,0.8754236495068671
M27963,0.013259335379549736,0.5078966077284648,0.47110221858316226
M27964,0.09477181572352435,3.943285782116957,1.9648414928471978
M27965,0.020222770447420286,0.4782745805306321,0.3910208822757181
M27966,0.02033417456030995,0.6450192651764666,0.6696652980490849
