M4id,SMAPE,MASE,OWA
M27346,0.20632804563217735,1.284086047436277,1.7853201508633054
M27347,0.046205095388021235,0.9203824713357938,1.5252743411470853
M27348,0.0051298015958804195,0.09713915899463861,0.14961672598362044
M27349,0.04603037319250647,0.9935761328606378,2.60245878954297
M27350,0.049799577718619197,0.42328049826492753,1.4824743925994366
M27351,0.050136462032805224,0.8593203172618891,0.7769284090835562
M27352,0.06652592613965336,2.2624942099274263,1.2473810722779082
M27353,0.05188453654181832,0.7206407387085552,0.9817706920616942
M27354,0.11635366583744197,2.8378346496412554,1.125736746962351
M27355,0.2039069774651442,2.7014977345933993,1.2427117200234958
M27356,0.06421004317249811,1.1267811337922404,1.0819242771309727
M27357,0.033352401694443236,1.522821281245088,1.064940709855746
M27358,0.041820298274111704,1.2527798132928853,1.2002969522129923
M27359,0.029301753305477504,0.5874985652863124,1.2768452432506447
M27360,0.05162657579176419,0.9751905103105469,1.2455328940093073
M27361,0.04372089163039536,1.1723942370220997,0.5693475424371466
M27362,0.013293911785519422,0.3353998335983753,2.0983438711160396
M27363,0.0496406278581257,1.2009704601287674,1.2236467353324239
M27364,0.07247111566005605,0.7835250749780407,1.2819801876777548
M27365,0.03314383183302519,0.696933462126382,1.18793954418941
M27366,0.02827699013908609,0.49625503282762073,1.0374191240436235
M27367,0.04978253216080228,1.201099840070299,0.7125071064411556
M27368,0.016737902922337844,1.1710268830690276,2.963308999674843
M27369,0.06373193468887665,1.0142230123214482,1.4017769983590436
M27370,0.03215328187586437,0.3768928439967092,0.9102126699077515
M27371,0.05836708356825145,2.773803884026979,1.1331648676106152
M27372,0.0737402665774724,3.1857904005678144,0.9437476594042482
M27373,0.012435776188965008,0.5601438679379294,3.2978695807275065
M27374,0.014567439823241145,0.43789490550656235,0.3990420896743561
M27375,0.03052074908483612,0.3881859040370064,0.7417361369157027
M27376,0.012226632964360653,0.1421894723657652,0.7935617758286848
M27377,0.04431556305143737,0.3982373203088508,0.7322385298911893
M27378,0.04343233200165487,0.8474906934522762,0.7910538810867938
M27379,0.10075174652329998,2.3395134404800135,1.8059914680534657
M27380,0.0062687221145609935,0.313191060802735,1.0152224218324717
M27381,0.013498114794799891,0.32715473615220747,0.6344142938661154
M27382,0.010474549908412779,0.1973195616098233,0.4329258204415426
M27383,0.04258652684940765,0.647310536072229,1.4391056237616477
M27384,0.24669866648211247,1.137606345732866,1.1199753885127866
M27385,0.01619797266858751,0.34285261643169623,1.0407061402943936
M27386,0.06619869551036754,4.517468756177923,1.4360545311862303
M27387,0.045462605593886755,2.251037327536803,1.3594112793289104
M27388,0.017645065357698955,1.2091350688445917,2.076490984531026
M27389,0.03673969081653518,0.7076453007305348,1.1222007633092708
M27390,0.08806870873768739,0.6313030045455104,1.0509994190016174
M27391,0.09017933521177306,0.5422932269129644,1.2171444732530874
M27392,0.012303299744360287,0.3054637434660243,0.6280008989734969
M27393,0.17622157266714844,1.4528037937714144,1.0905657697409126
M27394,0.06058163118333561,0.4994132253413434,1.0351016540650764
M27395,0.0897153595925222,0.4228305681498389,0.9888306661144308
M27396,0.024404438327811463,0.46639411949456705,1.1052132180430259
M27397,0.019714919742377685,0.37869322423749485,0.6008138751686958
M27398,0.04702812543578572,0.9047901354568154,1.6081605923411484
M27399,0.14568701884232724,2.990095022553437,3.6111898112103877
M27400,0.017604334516504172,0.5776048121569557,1.0855271012877132
M27401,0.03533813933873896,0.896250049491557,1.397381883659796
M27402,0.028593270853504677,0.9607790718394131,1.2225112486564071
M27403,0.05472101021176128,1.0185158999449253,1.2547163015655087
M27404,0.019824845078736286,0.5481273436017338,1.0556457900403335
M27405,0.02205177888905001,0.7272731205233074,1.224828423372484
M27406,0.020066401297895914,1.02781967821718,0.7709196972644877
M27407,0.021153366007245916,0.8126935976818797,2.1587645300760645
M27408,0.047579310698464355,0.8267416062230805,1.0566653546188869
M27409,0.05741177235237091,0.97903496077784,1.5569919596739963
M27410,0.014168987402576426,0.49582288605824903,0.8706458841230518
M27411,0.09877809876640294,1.1929632813456041,0.7260285964334967
M27412,0.44194585340890274,3.773169114980731,1.0498991446755246
M27413,0.24569796914486774,5.746843494777086,1.0478063266620752
M27414,0.3666839703977163,7.782658610903611,1.1274987116436377
M27415,0.3300766119775406,5.859736289533075,1.029582282388698
M27416,0.13723106768114804,2.997803784509512,1.1632033033704041
M27417,0.08476797900887528,3.6561929916352147,2.634518544835225
M27418,0.19965419014795413,3.8878265561484113,1.0482952542774253
M27419,0.03403555379554715,2.208590082016382,2.21654799598955
M27420,0.057623104595711135,1.469339456789159,0.9620114430242728
M27421,0.10763798429243009,5.414631821818954,1.2603795509334033
M27422,0.08288223559351818,4.771004799431863,1.3215246448700837
M27423,0.3266670087459067,4.249474103416718,1.0523429215228397
M27424,0.026334001398261787,0.9191957523839133,1.3391045093115088
M27425,0.048084429661646805,0.7323408181547731,2.569593493305131
M27426,0.012960096375655365,0.2658437357015815,0.9440906876463073
M27427,0.00749967920379173,0.32749579327867384,1.6473556901425508
M27428,0.007599057908884284,0.290504857879547,1.4093745308944756
M27429,0.026608264628090763,1.0338423866777229,0.731919502143243
M27430,0.02191850154374105,0.593911545577506,0.762279363654161
M27431,0.005331703413975533,0.3321407689856965,0.7106601370919217
M27432,0.0072455423488586536,0.4710281824860771,0.9608205811564574
M27433,0.013026305624744756,0.6154500622236161,1.4270116008726368
M27434,0.02068369040149938,0.2928327588826505,0.532746321382363
M27435,0.01327679560590045,0.7297475331325302,1.010599177169205
M27436,0.06640824562225792,0.8848226070639127,2.4477710738171004
M27437,0.020540487540169284,0.6289175858503393,2.0479944581295095
M27438,0.015709241591396177,0.6888635763232711,0.3551015808631838
M27439,0.02724097109919386,0.30328446846128343,1.020722545195333
M27440,0.051627081440045325,0.11817517048279733,0.325625794146162
M27441,0.0893691636153026,0.3670191719230772,1.0580783313271973
M27442,0.10884639266757878,0.4080856910534832,0.7103007236000201
M27443,0.123367131984188,0.4248458749962002,1.4211245523252898
M27444,0.021211733703337704,0.31923132413194455,0.3186148433641902
M27445,0.014891164406444606,0.24325098883240293,1.3374652104650138
M27446,0.14491691749654434,1.967450969791667,1.0163907679199053
M27447,0.06985624076169888,1.5976742226768588,2.7675949855166797
M27448,0.027428628237420625,0.4810439069847462,1.3749098345284065
M27449,0.06956429586661202,0.9626088267037551,1.194962549008256
M27450,0.020610985739739688,0.29807412409085443,1.6415370375777236
M27451,0.049918059710847805,0.6688983345631669,0.6104336805149089
M27452,0.01771700102198326,0.16339515469318458,0.6433353701338478
M27453,0.06396885828646062,0.5789859813862225,0.9805944193553181
M27454,0.04349103321250342,0.9389142766128381,2.33418060909902
M27455,0.07971280339323511,0.7070963581101178,1.1322548418089502
M27456,0.02442145667584564,0.2977273879901414,1.0164231137484117
M27457,0.0763039369489208,0.6304773958361447,1.0215293381294734
M27458,0.06601940113291059,0.2232645976083268,1.4224460040991187
M27459,0.142893201897814,1.483465234363869,1.0060360895855487
M27460,0.021810293325302165,0.3262597469477922,1.7938822909175167
M27461,0.01431765662033284,0.3177939952397687,1.0610186264232018
M27462,0.11996048031919243,3.408910097415063,1.4475812135017043
M27463,0.05491663957509952,0.49430151346367224,2.971819594789826
M27464,0.031983765122990844,0.33766602845395804,0.5118245226126277
M27465,0.010076554838499386,0.4001532619195834,1.8313837238744235
M27466,0.028474215527644255,0.6354296488807794,1.2509528978545879
M27467,0.051793735054127425,0.7365076720460577,1.0212037610591413
M27468,0.07246492297548861,3.18101782087874,1.1125941123507705
M27469,0.04660940510030515,0.8576155802047782,1.1220674108164255
M27470,0.021687005563241796,1.5140784491372776,3.08500395169973
M27471,0.01558538066691058,0.5250648348013284,1.2250541001695725
M27472,0.01264170300912565,0.4832237708866032,0.34663729105835905
M27473,0.01298025741241727,0.32552641614405575,1.243768254030492
M27474,0.028823249513718625,0.7479485408262486,1.187730305798723
M27475,0.03354050138329744,0.6138145845679299,1.0539839114406615
M27476,0.05088684188156515,0.9349359288087031,1.1386359957686025
M27477,0.022490770922453045,0.557511179014824,1.610660364015403
M27478,0.0200935051374585,0.7709145007894089,1.7494341060559702
M27479,0.03440920300064631,1.2611443528220965,1.9076008023240467
M27480,0.014797261857454537,0.3256379578934833,1.196878757689205
M27481,0.02641530449429992,0.789662999044489,1.6864929017098964
M27482,0.0331020415714873,0.6500677104932018,1.7468037744789904
M27483,0.1231789780197551,1.001989636606953,0.9459154472679366
M27484,0.07243035980312863,1.330814464796569,1.292497652750808
M27485,0.05391183660784636,0.8850769276529553,1.0690323970913354
M27486,0.057353040359555414,0.3343837780215611,1.0217686722694128
M27487,0.07763825612175962,0.5039334237184624,1.2712835391522146
M27488,0.581718704560115,0.8800658396120009,1.1705383140382937
M27489,0.1902362540677164,2.1647841227450497,1.07683568840203
M27490,0.04802667673793728,0.8875409934546953,2.5491286347422752
M27491,0.07322980527867681,0.8004554333230773,1.5862783330329284
M27492,0.053911059929311264,1.0965561476700765,2.7202761994960794
M27493,0.007820494314502748,0.3574207138854884,0.6853575198695623
M27494,0.14601255271417246,3.5000215454012276,1.1032376033551254
M27495,0.2008225848817317,5.041462978529556,1.0881559632496658
M27496,0.11056363672966844,1.0619032123569956,1.1433232295283446
M27497,0.07484112262678787,1.1628244221528299,0.8173567235173096
M27498,0.01740692926207457,0.5181323910636624,0.7962594526294897
M27499,0.19376679080149428,1.6886145872412,1.0136146222577798
M27500,0.3245729643137879,2.692595833780662,1.722791774770343
M27501,0.02059266743972882,0.664073293714786,1.9424956193064458
M27502,0.023147314906314508,0.5605260317074692,0.7705789050440321
M27503,0.03738882364975066,1.3190561377766996,1.228623964337371
M27504,0.20420144102223628,4.57706926940828,1.2806780064750767
M27505,0.18367900789395128,4.9522806084247275,0.8777955039246581
M27506,0.011681597036842501,0.38001017236064233,0.30749925021853197
M27507,0.09290913361280587,2.5438968279892427,1.1565801324263103
M27508,0.16825558115999206,1.1324013457504465,1.0170823636079849
M27509,0.024115449525503416,0.7481922750885192,1.136043493806986
M27510,0.09027021522356177,2.958381353689337,0.9970142230976904
M27511,0.16674681210383346,1.3946098836185563,1.5716460943961073
M27512,0.06323299383995933,2.3173029444268427,1.3320328904848904
M27513,0.015087188692542013,0.4922944518698278,3.2950256699221363
M27514,0.014914485959286884,0.3494543639856333,0.4804783793523798
M27515,0.06497250515716727,1.908759889534467,1.7568689129791906
M27516,0.013148029119461786,0.21467575530815294,0.6184119200893319
M27517,0.01840512158019521,0.31074471694269734,0.7786228577101558
M27518,0.01692986942231253,0.27903928199271,0.7250907383118572
M27519,0.08191703317185106,3.0615735943045768,1.3273204854725165
M27520,0.024912432928355023,0.4276022771640877,1.2913639782105704
M27521,0.0301312485150609,1.1283250407086198,0.5786298368993184
M27522,0.014457519195181848,0.6283097676494964,2.724459214262336
M27523,0.027507145959873844,1.7598264150819118,0.6839022424994938
M27524,0.05394176342300357,2.645558454065927,1.1018294281387813
M27525,0.02937925730846625,2.724185309062957,0.6917685843948346
M27526,0.04528006015082598,1.7443164435263885,1.0932006377813448
M27527,0.010949536837498306,0.46471678827141955,0.30054460889962464
M27528,0.008138929805064993,0.3432223743557078,0.2478575803226844
M27529,0.06751007571523737,0.7261207870403663,4.474753652838747
M27530,0.017010474282122365,0.519135329991863,1.012384887937077
M27531,0.09824160067522676,2.9263154406665803,4.195260826958106
M27532,0.004888672825647123,0.13323192021397728,0.9845566067002753
M27533,0.003152582404100183,0.13982181184415182,0.27006632773115613
M27534,0.006447911998781644,0.2515778979259264,1.6225485163355562
M27535,0.029364435304263976,0.7214212127842807,1.9306120816792758
M27536,0.011451746304158036,0.6703328070122169,1.178918898334917
M27537,0.010735418785429825,0.34485268469822905,3.382556605263808
M27538,0.019597049725330322,0.4608394463830621,0.5917539256531945
M27539,0.018410555286345512,0.5414776316611057,0.7011845400247276
M27540,0.0796086132906913,1.8321082552465187,0.7759183239886764
M27541,0.04515278754941182,0.4790502048917596,0.9672922320609744
M27542,0.014851096803391858,0.28186313392479934,0.7756807851349902
M27543,0.01957787931504789,0.34928456151653875,0.7880266463772846
M27544,0.09102850309754473,1.0638423514694384,1.1347163365460684
M27545,0.003599880603565641,0.08574423559226077,0.43424725119370444
M27546,0.012347653120503071,0.2796628431692658,2.5990703375702875
M27547,0.0028776938106600675,0.06375357119818262,0.37558153778939674
M27548,0.023544365828261877,0.901872454599352,0.8276603854801274
M27549,0.056714647394653955,1.6976300412873104,4.632290020450107
M27550,0.062441208548299154,0.8421172739460379,0.8376410092653129
M27551,0.022260729972077082,0.45811446170920217,0.8026883128255
M27552,0.0100803359225447,0.20476607457437823,0.6503901273199042
M27553,0.01489256079324937,0.32522039684419585,1.2143653967513808
M27554,0.02166542096480999,0.5436231133533203,0.7464549895373683
M27555,0.2315027612538007,1.508123804012661,4.6180454089661565
M27556,0.016242143246767038,0.4806827156357766,1.478890712154565
M27557,0.028306886382432585,0.7818099770301171,0.7795848063151102
M27558,0.017699750260019697,0.6280864605433986,2.56889823957072
M27559,0.007912417385823184,0.22329811181426745,1.215999634460112
M27560,0.02439580467487998,0.46833623461651147,1.1069153527671447
M27561,0.06078411176709733,1.8751479543594527,1.4879257674890773
M27562,0.21396451722610224,0.2814805611488328,1.1513548733531478
M27563,0.14577953125742535,0.19865170834164955,1.0219809460512574
M27564,0.04877296340949603,1.224546844450539,1.7315619210055049
M27565,0.036920812250813034,0.6575768466710918,2.1202446457181274
M27566,0.049978871750956666,1.2462129781071742,1.708846729965663
M27567,0.018778931820116126,0.3323625809836125,0.7587264877302092
M27568,0.029215896188317318,0.3420123451414197,1.005520167858422
M27569,0.11013725583873818,1.5023806313826369,0.8225211410685753
M27570,0.03143164717701866,0.31055583205499654,0.7124514098387515
M27571,0.02975315436316525,0.3459871526854772,1.0035061271796124
M27572,0.020162507772792715,0.6476254289095346,0.6981123820913534
M27573,0.10764493857848903,1.3068460663720314,1.141184128748932
M27574,0.09954354258267833,1.7945531032144546,1.0566358070400141
M27575,0.10062279164564246,1.8006616784450378,1.075300768670823
M27576,0.23302298227657092,0.8461786681326093,1.0956313299901907
M27577,0.13674895721185254,0.9022359933681773,0.8203674479045924
M27578,0.01069987608145044,0.4959716055890869,0.46878861040372777
M27579,0.03747651349731762,1.6991072324462548,3.6918591448422173
M27580,0.024175752452341836,1.1827003873510955,0.6827446898281316
M27581,0.1253702187944656,1.9078380429178046,1.5905314155801582
M27582,0.08289404974474801,2.41086399299925,0.8692443603164036
M27583,0.08581918506089206,2.4033147766133793,0.8771653135376494
M27584,0.0030866469985452376,0.15261601887652984,0.1122531596428222
M27585,0.07836647021990965,3.339808154787695,1.1614164044622828
M27586,0.02101764602732975,0.25016188325388367,0.40079578821293615
M27587,0.013913388594097544,0.4209742672282479,0.7599348129861869
M27588,0.06219207689529549,1.288993911549377,1.461415274255303
M27589,0.0438148394214302,1.1808293975468218,1.0336945299170601
M27590,0.09112819830610305,0.847472213350605,1.4955685287166918
M27591,0.060261011343244936,0.563858727615154,0.8191963429099034
M27592,0.02489287813116485,0.9685236995858991,1.2173691544406644
M27593,0.022935270521015395,0.6495626324802247,1.2779173879273773
M27594,0.04360730286221849,1.2002881685147162,1.778236225466153
M27595,0.04054291724458162,1.4072965774464032,1.434004331367663
M27596,0.11584231890476958,2.4099279615278,1.2438168780514833
M27597,0.042612208104538446,1.2394589164963865,1.3701731486869348
M27598,0.023425087824063884,0.9952459124904465,2.933201623291006
M27599,0.10356107659756984,1.4977534354491282,0.897844131744948
M27600,0.02372294361392056,1.0073389286818741,2.846737470992249
M27601,0.040643419225777536,0.6009160553762063,1.8146984463012956
M27602,0.01114455135093493,0.22504666640953766,0.3367815342299604
M27603,0.012076463528801656,0.34159989349925546,0.3887173381427083
M27604,0.03476740122761464,1.5195629069023149,0.7522213067805176
M27605,0.025192451789110924,0.47741527344589685,0.920376343873822
M27606,0.4802365980172827,2.5849451754749335,1.2173051514837097
M27607,0.0683656493326697,0.8107030907592617,0.6978295300884951
M27608,0.06788888322237051,0.8044117791946084,0.698192002222818
M27609,0.027371962022202028,0.6858282336216105,1.5401293982050637
M27610,0.020705890304753054,0.5995140229584035,1.2815593413518778
M27611,0.020789480309265175,0.5993822864342755,1.2460726135923559
M27612,0.013166448647971946,0.31439318753411466,1.1976120204011294
M27613,0.01133206747617353,0.27417622263993374,0.9644518901550467
M27614,0.008787433656898259,0.2245768055996195,0.7485644819512702
M27615,0.03755216080524249,0.7659808875645171,0.5562145583283009
M27616,0.038753027698093585,0.6269751146214324,1.2670286649621962
M27617,0.03617310204329702,0.45526056735794973,0.7528516233659817
M27618,0.012121759271186087,0.3371356785067316,1.3736921615493016
M27619,0.012166079616968561,0.3383602629450893,1.3718308075075631
M27620,0.035738477464293386,0.542632374724839,1.0195091529458815
M27621,0.018295321887535132,0.5002657066213304,1.1414298653034949
M27622,0.07580474475019733,1.5312272938209408,1.0964158183432062
M27623,0.017648632189796985,0.40133758998486085,1.1477121288587675
M27624,0.024768365859875942,0.5123001840897233,1.1530419294201875
M27625,0.05577000775360719,0.6709322927424964,0.5092330982668121
M27626,0.007805698847453578,0.2651229659458401,0.4424791067315287
M27627,0.007768330659484949,0.2635918345838851,0.43416164854725636
M27628,0.047311350667344036,1.4551044949115646,1.1531887009564343
M27629,0.018783868759260622,0.4653817147033828,0.8279120148532915
M27630,0.013098515483277631,0.42375965956842676,0.9206202703694271
M27631,0.017494937278779283,0.6311500846649661,1.686985538972364
M27632,0.029743099260128567,1.1091230693938934,2.984875706505063
M27633,0.011328943012643788,0.47025507755667634,0.916207493444904
M27634,0.01719844891270272,0.3678996113671512,0.5364328394723854
M27635,0.011394608851785585,0.35717315544641715,0.5235630172505374
M27636,0.012669936830058523,0.30351359721555893,0.6946633184889689
M27637,0.020340608431296276,0.871272625271532,0.6049264457787424
M27638,0.030185175988592067,0.815587418573827,1.348603063375222
M27639,0.07177307510699661,1.571074573468328,1.3441045307080919
M27640,0.08106015581983776,0.9673042646145064,1.6607863781685113
M27641,0.0760357434385589,1.0606233126251483,1.6517980488862967
M27642,0.07616729275611987,1.0624966054411342,1.6523012422286372
M27643,0.03363888525339292,1.509166223636847,1.3412078553365316
M27644,0.039432115146837726,0.6360615978356626,0.8489337794659407
M27645,0.01735879501278471,0.6747172798673203,0.6080254548527362
M27646,0.01915106392096417,0.3736796399225462,0.9127119751571946
M27647,0.1229680134483846,0.7617365206238533,1.077046548648473
M27648,0.08597842157781907,0.8853194994367806,1.2054076300719951
M27649,0.05042279864332658,1.3439241265514408,1.5945678014464053
M27650,0.03714477172293624,1.3775799164888187,2.0153505504820552
M27651,0.013249578395395645,0.6996842215491468,2.606102641978613
M27652,0.02897061105935788,1.006504464676378,1.1601569398713574
M27653,0.02836413179559669,1.3637230874190132,0.8820853106114628
M27654,0.049494002603670664,2.5336215797110078,0.8405294906589629
M27655,0.015798912247247866,0.6491154033519708,1.3487359931794902
M27656,0.030448343986326946,0.7207414747031224,1.611922990597336
M27657,0.04215122487241291,1.9768731524412657,1.3104158146183378
M27658,0.08606384373597822,4.491871929577657,1.1875850060962914
M27659,0.028271478006112183,1.5024810988236972,1.85213060527495
M27660,0.05816675873059591,0.6068322860796362,1.592005248661315
M27661,0.04031993137006665,0.34654254166301374,0.9951280061233391
M27662,0.02409703356127725,0.7705297132546249,0.7430009231541255
M27663,0.023757519039037004,0.46590595850379535,0.71173598616524
M27664,0.0242352027078099,0.2247311043341319,1.0050967508924395
M27665,0.056126999189810935,0.5552349539930554,1.2446920617085273
M27666,0.03437341872110046,0.7909790950686426,1.2059950054773698
M27667,0.07323721634406942,1.5835640639258164,2.00759044478904
M27668,0.06198567185818191,0.8166414621806115,2.264568561670689
M27669,0.02013437774769984,0.7540530682696028,0.8971051825657869
M27670,0.039331464689254164,1.3941941157587088,0.6760271496812589
M27671,0.04779409137438907,1.1960713869992436,0.8228845735238712
M27672,0.008837543236794497,0.23811733076855043,0.3225281762462634
M27673,0.05463570193773975,1.3713756258295728,1.9904789748205127
M27674,0.14130727149285816,2.1194633089515853,1.5566590812487306
M27675,0.027097709181556445,0.33145599126043035,1.6960162612148002
M27676,0.02583346691364935,0.3899217635171019,0.9692418207655475
M27677,0.05438340903236344,1.0423235375816988,1.1191838186568543
M27678,0.05487769415645176,1.0001614305886504,1.1569653715886812
M27679,0.016123951378131815,0.4821443793316558,1.239794251732468
M27680,0.04455838654637268,1.085515771045378,1.1343059675224234
M27681,0.055105865864359324,1.3796824790647444,1.970814810599294
M27682,0.011409148445984691,0.3192872968713521,0.9596784306827848
M27683,0.3083841152584599,2.3607148062199594,2.2481683136395914
M27684,0.6217227785054503,3.5879690663595003,3.191393703520209
M27685,0.21263660771002374,1.2486847281324964,1.1150332143660384
M27686,0.17171026548016066,1.4950434302808886,1.1064111847328335
M27687,0.20116317682982746,1.3608737901765924,1.012307337659527
M27688,0.2349155338743246,1.1095894197797982,1.675398385546417
M27689,0.0670840457499317,0.2867755804818262,0.6181412219255514
M27690,0.0964007088335586,0.22783516759770656,0.7932645012750676
M27691,0.17376520250237368,0.5338187508052229,1.9107928707941584
M27692,0.04107117950223096,0.2306930604370809,1.4165963532778325
M27693,0.031069822499896285,0.7911190006284923,0.9325212583325713
M27694,0.13565694640699621,0.7205064554918519,0.5867008278264898
M27695,0.15971308544311194,1.1307123295950154,1.0066456609458236
M27696,0.039594974031711985,0.5307783009547378,0.8853079682718563
M27697,0.08333484557745756,0.7283018125765619,0.9708431377866978
M27698,0.038537447449789,0.2873143222529126,1.209398628793829
M27699,0.048064115987951704,0.8359332917415602,2.5202382685069242
M27700,0.017626725374743316,0.13384121298520107,0.6066308983064475
M27701,0.01753039773530586,0.3193869185977885,0.9659659127000156
M27702,0.027483212733445467,0.3879828338870199,0.8378210048995618
M27703,0.013930834499339394,0.3739742588587077,0.530862940087076
M27704,0.04290388069059678,1.2000619980684988,1.0843526984232241
M27705,0.35744701167315523,1.0012209386769444,1.1046330372914321
M27706,0.012929681440584992,0.29817065409232435,0.5366553588528162
M27707,0.06084916062329652,0.7103189684339358,0.7872555064369093
M27708,0.09501537815787428,1.5054055862932043,1.2365829354791222
M27709,0.0953508004715447,1.462374972799832,1.2067964541331648
M27710,0.24264217876355978,1.0598894900085556,1.0995379166571044
M27711,0.14614801824389437,0.8563641382489515,1.2380832646562108
M27712,0.09616245977910436,0.4559200919523068,1.3276801162092782
M27713,0.0543080920101762,0.23798584717762256,0.5875315176350309
M27714,0.06188382171395726,1.7487277333052427,3.5174227457982106
M27715,0.013938745821185214,0.38045849777286733,0.5113598787188981
M27716,0.45632781434436764,1.5367193542437476,1.6945290617047308
M27717,0.03954922318373774,0.8222476677088951,1.5755144354509498
M27718,0.061464626566865826,0.9644536905697217,0.918438687343009
M27719,0.12160539434073146,1.7879932192732586,1.0288072277189757
M27720,0.10858515035595448,0.5467923036711977,1.3952242664724723
M27721,0.002225091534218885,0.06038115402536902,0.5008850657688899
M27722,0.5283563731759422,2.5985500100117482,1.6687285195187735
M27723,0.12284785882816775,1.4099791513433588,1.2460688859181994
M27724,0.009524114173559462,0.24049088575974933,0.40591691299095123
M27725,0.03669549878476573,0.3412185850374531,0.5833459268586207
M27726,0.017009043929245935,0.4640530681128294,1.9216182166580507
M27727,0.2995614230625013,1.468173921097256,1.0486775707388376
M27728,0.003575275184129768,0.06594871419630845,0.26831353938321745
M27729,0.10095300434983376,1.0513190231227303,1.4864185545715527
M27730,0.1300569784700293,0.5421582316704714,0.7606857582947133
M27731,0.11774878347029022,0.705047444731722,2.636373222365984
M27732,0.0036090079867029967,0.06469480445049153,0.26699159808013073
M27733,0.05443763189273279,0.3465227646118388,1.3926935688440254
M27734,0.014768835155157799,0.574902417033613,2.337923390358342
M27735,0.013711800749168376,0.22324126894745377,0.8265492087974518
M27736,0.04995949287627933,0.8025078599119809,1.5304750451377576
M27737,0.09695347742128985,0.22233962393279552,0.6781233189388647
M27738,0.016045920200051696,0.2209974681712965,0.294113285815862
M27739,0.043102259094235866,0.47145398166878544,0.43836912932791827
M27740,0.1278487438195383,0.515886701909278,0.9748234395683887
M27741,0.05051494946885477,0.5726685765336911,1.0162796194355508
M27742,0.037915077698012445,2.8007658943519247,0.7595858160519243
M27743,0.023276997697357905,0.5629303914296994,0.6466068515116571
M27744,0.0693656052230586,0.2787138078322912,1.0546747945869377
M27745,0.15407234600442907,1.6939664001791273,1.233639240007463
M27746,0.18416180805201654,1.190948977753949,3.745239150889941
M27747,0.020349002689382792,0.45353549590370623,1.4441126038709184
M27748,0.18885889765860048,1.4946129342430314,2.8972793499620435
M27749,0.03440752475144129,0.45644780292818105,1.160492156262555
M27750,0.11592643787193557,1.5463858651720772,1.228917791031531
M27751,0.015898780243176328,0.4016504682043351,0.7464896608328124
M27752,0.02095614836775335,0.3748977334217505,0.9071605522355451
M27753,0.04828660924029775,1.2894418543834592,1.6111445100764041
M27754,0.04448800521286369,0.8369839426509323,0.838641731032259
M27755,0.08461196591860383,1.0771182208704222,1.0284322292871169
M27756,0.09627026460291091,1.31182968789021,1.276507289476506
M27757,0.01107985662324913,0.31892482100184466,0.4508965044967207
M27758,0.01019427813102234,0.26208500699745463,0.8171651951744401
M27759,0.022553158585480005,0.42656669342704584,0.6002705225954953
M27760,0.044488800543312564,0.3427558469790008,0.9484422887885362
M27761,0.0921260736892007,1.7584526932808806,1.14368986971777
M27762,0.09172927898719933,0.6054405726938419,1.6032155354808268
M27763,0.054488381972317104,0.2861870425817934,1.4311020497296287
M27764,0.04855204469865252,1.64004648429219,1.0159236757292944
M27765,0.1130814437015662,1.6218025810024213,1.243510240718212
M27766,0.09017583115963929,0.47463132113118706,1.1618235267161126
M27767,0.004758148709591282,0.12536141914526303,0.23000306071339988
M27768,0.02196799023803089,0.5076024496539335,0.5468041254431291
M27769,0.03736159512575291,1.0057087733974148,1.2641119897243267
M27770,0.02971858676680099,0.2146323228531495,1.0295984565839937
M27771,0.09346167159054661,0.8519481381808574,4.349405540485393
M27772,0.00411149084277868,0.09771922246098755,0.18583654456272938
M27773,0.04749117797877198,0.2630247187603151,1.192282567784233
M27774,0.04308602833936433,0.11864283278849874,0.9085607148074217
M27775,0.040173883770192015,0.39256862878122517,0.4288288215160846
M27776,0.009136746810252307,0.14435823313556548,1.0024162501586897
M27777,0.020087905475982867,0.3637053233830849,1.3352396769568102
M27778,0.04366605766324334,0.6594603853751385,1.4161350478725239
M27779,0.041012621005820954,1.183916486463621,0.778221389684097
M27780,0.0239683327323363,0.7354394449509418,1.3967553026307737
M27781,0.053721169597979374,0.3626790172261836,0.9064409999994799
M27782,0.06590428057631764,0.5313455731427407,0.9963005552944076
M27783,0.2603690772880112,1.746747542326981,0.9824162323442747
M27784,0.17038727534784026,1.9012923429298783,1.1722970409736184
M27785,0.0861377695390097,1.125862191499796,1.0671571656430414
M27786,0.11345263180400675,1.6673936323316862,1.0637131153077921
M27787,0.20736617456373752,3.720666697575139,1.1406017450672157
M27788,0.07190682360184895,0.5410234214757818,0.9884448674274044
M27789,0.05693821429296565,1.2547471751071024,1.2800501717929529
M27790,0.08390314255103762,0.5581221611395177,0.9629906568275683
M27791,0.06803795521685883,1.565558546468335,1.2989781355605934
M27792,0.24215069123343622,0.9520867310126669,0.8210752585443615
M27793,0.2752558265360585,1.3723607682585854,1.1445061001131143
M27794,0.0945984558338604,0.5908778052123551,0.9045138142551037
M27795,0.08371648099890011,0.6090547517983239,0.8847919646032053
M27796,0.00872250759131179,0.3282998866734843,1.8520065421638428
M27797,0.09526498412460321,0.2527885194978129,0.28298223592417804
M27798,0.09686321161165509,1.4181983470893094,0.9026801588448216
M27799,0.09671509955547529,0.30883065572970614,1.0381979647616788
M27800,0.5289133282067839,2.964451397531617,0.9805917972969351
M27801,0.062116127272542086,0.1439111729032842,0.8730462419091543
