M4id,SMAPE,MASE,OWA
M31193,0.04726340623562382,0.8876474469441624,0.6735662149690214
M31194,0.010325498409970246,0.22068059973753237,0.6318614548382488
M31195,0.05201433797475075,1.0022270679781877,0.5563610317803374
M31196,0.04739609660937873,0.8289450638869761,0.6728442700099864
M31197,0.09055144470551432,1.442959130753676,0.5719365044327956
M31198,0.2304474825737296,1.2593095438707371,1.7386188959624391
M31199,0.18358486520142497,1.5267853653002066,1.7148542951250882
M31200,0.08198259215048935,1.3024893496638739,0.7599065769405275
M31201,0.037116947301205454,0.6964930882755898,0.4564952340660864
M31202,0.03073251689352761,0.5437270534492866,0.5084270515590712
M31203,0.08234816743867984,1.288962317587603,0.6468267813708268
M31204,0.15365848987224037,2.1503094339134923,0.974167979482873
M31205,0.06520282214715484,0.6983569682425552,1.1737267078292262
M31206,0.11794756600710096,1.0081058540028542,1.605350999526053
M31207,0.0546522461862561,0.6151593105807119,1.1098215672819376
M31208,0.03808279514090597,0.4927812305253164,1.0223776515206586
M31209,0.021461273169852472,0.3990406994483553,0.3184657395552737
M31210,0.023661235805168258,0.3541201958292637,1.1033900604595723
M31211,0.009686465279638255,0.1875848801690823,0.16462087444664708
M31212,0.050807103785113245,0.5933028208604195,1.478985761914619
M31213,0.05270796340310774,0.6841024825334504,0.8066497610055656
M31214,0.06792733759494972,1.271181153109369,0.5953151664619478
M31215,0.11639588640841463,1.7294702527712873,1.0450294305484253
M31216,0.06786481995697685,1.2737734710911899,1.0908733074142187
M31217,0.10029224622683186,1.7459851214138733,0.6654258281123424
M31218,0.04240919643380039,0.39531452475910156,1.284330335136577
M31219,0.05757818454869928,0.8898011024956871,1.2405495819964178
M31220,0.0524174441895113,1.6811452863111882,0.621970250058695
M31221,0.07971612695452346,3.0758573273842584,1.0477319345547877
M31222,0.07161387606816343,2.7214195904243668,1.6823693424836739
M31223,0.06998047340082365,2.718009355514533,1.6408846844257075
M31224,0.05790205832795319,0.514451781261814,0.8676049828944126
M31225,0.09508219824956086,1.3362816824754902,0.8633267538929447
M31226,0.04788906453147632,1.798373513604993,0.5355759505779651
M31227,0.12430500028424511,3.511384419592837,2.656392357577294
M31228,0.009223434313823832,0.28545274635938817,0.3340541547613596
M31229,0.049163608484309375,0.7827755496659544,1.3378021711837969
M31230,0.06544977548785605,1.070563574459333,0.8332771765731031
M31231,0.3168820683519478,3.6542453310465706,1.0720187903565188
M31232,0.02102512773898015,0.4359544702802834,0.9772900358718979
M31233,0.020413508222727597,0.45372336316797823,0.5345157188048706
M31234,0.09258576764130629,1.327315556421364,1.2384873541196189
M31235,0.032691223726203124,0.774190210198284,0.7743859391521011
M31236,0.029626382899420885,0.5094845388256795,1.082452173802137
M31237,0.039827977894320465,0.9505281423881711,0.6035837991241458
M31238,0.1306675124849263,2.678645695224997,0.8443570176906864
M31239,0.06574280980352509,1.7620383290579096,0.6304179456548102
M31240,0.07640463044324045,1.3526677776066542,0.8027066029594847
M31241,0.022509417920280408,0.6740900624149562,0.538005110564117
M31242,0.06975808633066717,1.6740859617881712,0.901156372201225
M31243,0.1555716203048566,2.8218450966061215,0.6795534351356113
M31244,0.4078093917997441,1.015715737644182,0.8523720235410952
M31245,0.27817678300398646,1.4201416195275491,1.5430730247264557
M31246,0.10853013018525438,1.5995210165249312,0.7915183914250266
M31247,0.1442002487420132,1.2690858510524499,0.3985135085890387
M31248,0.16404811706963482,1.6400779267221381,0.8369217911622208
M31249,0.119848659454083,2.594186616471968,1.3701682830335193
M31250,0.08397575360209066,2.2218748884905555,0.7858989596768762
M31251,0.07710478923827241,0.9629703385726414,1.739978930912079
M31252,0.08424687908439976,1.8709463250192124,1.4604325488993628
M31253,0.1594279660418363,3.372619411186929,0.9643546798462528
M31254,0.05445575189706872,0.7896361712000953,0.3516235433076771
M31255,0.10868049093630391,1.5920599274307574,1.3494750367513848
M31256,0.22843840929142367,3.8872402994433517,0.8463533563777013
M31257,0.12345951030468533,1.759096287313112,0.8482465337085913
M31258,0.07278274871746293,1.879297985223355,0.972222485289832
M31259,0.3215884499266367,2.204143735738962,1.293924695855036
M31260,0.21680892555038606,1.62947909207146,0.8329390851015801
M31261,0.21448279949050433,1.9416640074264386,1.106771714717313
M31262,0.31469688743227286,3.0708972324675345,1.3163441765898054
M31263,0.2985677926655584,3.2179439171790993,1.272027059336526
M31264,0.09402060090760077,1.3476227360291684,1.189362351040884
M31265,0.4320145934907217,4.21571560203221,1.6122745492249844
M31266,0.21350470508579067,1.46632663293172,1.2970922426697775
M31267,0.2687208429126345,3.166490324796775,1.1626811476593164
M31268,0.38320434277541615,4.010739780376985,1.2289738657237304
M31269,0.07017632120482566,0.46562384372383525,0.6583058442440048
M31270,0.22614731400486163,1.7579147043558243,0.9149619981242141
M31271,0.23359280591086773,2.999504681288225,1.1879485404786272
M31272,0.06480386765215745,0.5389208948632251,0.9567354523224161
M31273,0.22850286182800542,2.48824172746133,1.162089386343493
M31274,0.13916125160576745,1.4815462566005073,1.0757163678291919
M31275,0.007326566026893432,0.23059876122466832,0.30430574854847137
M31276,0.16016130894687663,2.3947465380301027,1.4540813321052029
M31277,0.14105212386099036,2.9430571035307387,1.1607515695478303
M31278,0.18241604130387903,1.846742433818184,1.0490678948708747
M31279,0.1336649893048524,3.2273050697237258,1.2049208724168758
M31280,0.18166841192627184,3.5097619208279243,1.259713582153557
M31281,0.08074721579913487,1.5588772504611932,1.3924267033352051
M31282,0.2315169371662623,1.716767774358119,1.450240321009717
M31283,0.19016477229585294,3.7995067582550783,1.3009162412216146
M31284,0.21461511367145125,1.8891457443026536,1.1176074230827526
M31285,0.1933682956907838,0.9742145286797061,0.6733685560888107
M31286,0.0744552767495133,1.7521841577964499,1.1185031098371776
M31287,0.06257690891922978,1.03279143942598,0.7607961149662599
M31288,0.25587568888416445,3.444383150938117,1.2155358640418958
M31289,0.1730522772971802,2.9353825543881125,0.7918896875154767
M31290,0.1270131920347977,0.9883142259745168,0.9833787251136864
M31291,0.4251169838771973,2.7692082448917,1.4730562183710454
M31292,0.06892597436188803,1.306493328736184,0.6807446464468114
M31293,0.06219203722553595,0.9403558638881273,0.549276365668746
M31294,0.06913837658321549,0.8756079540444749,0.8836405360467556
M31295,0.11221820079105409,0.340724882484729,1.6548092033832238
M31296,0.2001077878689908,1.1197495225693976,1.4836295246472329
M31297,0.06695251892709872,1.0201248633777136,1.0638809008465977
M31298,0.14283489779360833,1.9224113166994257,0.973775892503066
M31299,0.2516757854386376,2.1546933258712464,0.9319874498807713
M31300,0.07259288783898073,0.8504025206252206,0.887032648532095
M31301,0.09948259163657235,1.1890446695997683,1.0136167423967657
M31302,0.06776695642101996,1.0355863099895881,0.9803101976651251
M31303,0.21726642942633778,1.2558682566075507,1.2746069714200272
M31304,0.10742321442119472,1.290714244518706,1.0660685008033561
M31305,0.10260661632925235,1.9486497041475261,1.232809969303886
M31306,0.07927411125567319,1.2138986695034995,1.256870014870148
M31307,0.07103552713033427,0.9398225713406315,0.7123493588112068
M31308,0.24743170147358168,1.3401133046611504,1.0476725064147612
M31309,0.08013698199540897,1.2232001498106573,1.2198763118571878
M31310,0.19229048751487,1.4647490961867538,0.9590445754780003
M31311,0.258793193742618,0.8250989393892727,3.329888764165096
M31312,0.19223366077718185,0.7969596061432876,0.6765918110396305
M31313,0.1584495497266105,2.1820882500571437,0.8639746431992612
M31314,0.14049307553434853,1.1861564736734662,1.2049429484193694
M31315,0.17601086788772402,1.3441683470397916,0.9021833928123673
M31316,0.29555379939714105,0.6984339782634942,1.9348956748901422
M31317,0.2433409764370551,1.9294015954545762,1.4784242805132422
M31318,0.09055914281623482,0.5896517770252304,1.3615116210447535
M31319,0.28354522605998433,2.672611706428844,1.0072093491524252
M31320,0.28766791979697026,0.5782758243255081,2.1956068153969004
M31321,0.2760008454025065,0.9609794486611125,1.842474876731162
M31322,0.06548703326566468,0.9687983627931449,1.4175521699884208
M31323,0.05220041204497645,0.5255296339393472,1.1073639997161653
M31324,0.13799046161922635,1.985988712286961,0.9782984008040658
M31325,0.1453355598448874,2.031845577682793,1.2636409883009165
M31326,0.12220685089282421,1.1461614576381653,1.0546036217044519
M31327,0.1522578028661636,2.8090703351560427,1.1490978347721486
M31328,0.5155832789134088,2.0505175413073125,1.115852149745506
M31329,0.3679977929533331,1.084681507070459,0.9089951842940006
M31330,0.15434094424064185,0.4103247774991534,0.655819728446333
M31331,0.175303283695572,0.8438939235858509,1.1537576429540357
M31332,0.13886546501195712,0.629822886149157,1.2574617838903972
M31333,0.015233778557408912,0.3852425310564716,0.7803702599318425
M31334,0.17646752377333239,0.5940099874694703,1.709864223237636
M31335,0.06199575081717923,0.7413556795226358,1.057798895785651
M31336,0.11881575584740688,1.229328130226059,0.42807287989888715
M31337,0.11643661167525732,1.1693395631596408,0.45753861778850585
M31338,0.13324131978079187,1.27565072970697,1.09042591698811
M31339,0.46412984845457256,1.282792801785463,1.0144011402193116
M31340,0.1735459822872688,3.218539152500246,1.4758280017994805
M31341,0.05336824492253093,0.8233919494761811,0.9851956618178181
M31342,0.12122308279472575,2.5872411848064996,1.2413668142446075
M31343,0.09702110944114556,1.178230922622442,0.7970769985237938
M31344,0.10854850935987607,1.3836309606328063,1.3890235363755206
M31345,0.037767932048572754,0.8014380936658988,0.9166866048367756
M31346,0.06214877326471144,1.0005054058006746,1.4913385906514733
M31347,0.0934382245560953,0.3743065839986511,0.5369038728252264
M31348,0.06354847707444616,0.49325147895979143,1.1455570350115507
M31349,0.04738954480523363,0.847374321132342,0.9400167167289629
M31350,0.12018268272060764,1.9326345070420654,1.0321176128471867
M31351,0.08527827324367356,0.3923652218181183,0.8914942882110595
M31352,0.09590617050434871,2.0050126306066063,0.8320196230181001
M31353,0.10700732038627783,2.2327688226081936,1.1761518130574973
M31354,0.07119728751775187,1.1877747275988497,0.7834776322244994
M31355,0.05298164574368221,0.5794187427196582,0.39967529813539654
M31356,0.13996910802349763,1.710938188455004,0.9493578199424699
M31357,0.7985410827694809,1.0473686289456559,2.0731267535658686
M31358,0.12373280563542544,1.2145407148029113,1.5175038969725145
M31359,0.37937485966898116,0.6529381658376008,1.5073393423895103
M31360,0.3119576040682792,0.7325213842486565,0.7128442609626573
M31361,0.4927724134604509,0.8808780853198055,0.8929192290566612
M31362,0.5529265120265684,0.5596710581975688,1.040907765563153
M31363,0.08964504874227881,0.25197808955259926,1.3579117435513108
M31364,0.35903887605586243,2.1646615104971745,1.4086646545163475
M31365,0.5109053301207864,5.467841721441207,0.8440371678248921
M31366,0.33695004604602297,1.5794553261664945,0.9072321942426529
M31367,0.3489437853095133,2.5270290455591606,1.0138962621581593
M31368,0.09475625709334434,1.058357138543195,0.9017631655502598
M31369,0.6148224902449795,1.516569754107901,0.9231999939456101
M31370,0.1273480295093121,0.570939643370941,1.8137496610493367
M31371,0.7347312062224365,0.5752948254832252,0.9400290551226631
M31372,0.09188113141578858,0.3807641514707984,1.2522106804593407
M31373,0.18765025740197327,1.353242468095868,1.2665310858105645
M31374,0.43256578259053535,1.0459294067179965,0.9533289489583223
M31375,0.2823331460798751,0.7692062612602395,0.8239592026543634
M31376,0.08061536716868827,0.4112255332853026,1.2363758074478213
M31377,0.09083406576223976,0.4519051344615571,1.6719847366038607
M31378,0.44351933047468506,0.6488066462225976,1.0040698691357837
M31379,0.3062593735134915,1.0250180218763922,2.092983625297727
M31380,0.13547967379741194,0.7931861084394652,1.6859464039674066
M31381,0.21795004251104677,0.5244443269908396,1.8335657988332454
M31382,0.2765114291063233,0.5845550555770085,1.0274482947471004
M31383,0.23702162320888182,1.9663436670296355,1.3979193300163906
M31384,0.20138373486801908,0.8221766276692971,0.9849871064420922
M31385,0.2750761911148717,0.6480191946094842,0.8951862958912695
M31386,0.399299850983616,0.6473569951262182,0.9878849686902289
M31387,0.2063008456730448,0.4457583595609345,1.1252117109863171
M31388,0.44105714391081746,1.4324433092161668,1.0743451276995737
M31389,0.09799633526657042,0.40407773140693054,1.557117025300171
M31390,0.5709272508797011,0.6400783801876878,0.8421697737618186
M31391,0.3397472816119194,1.0935901679649203,2.1010823307911357
M31392,0.18535678590646165,1.038680784581574,1.2649130924853833
M31393,0.18457064325462688,0.7430189300467945,1.0795582266626855
M31394,0.19342482838121494,0.759684913976995,1.6804834245536102
M31395,0.15543692300383716,0.5129863714269428,1.4912068709380222
M31396,0.3418056274675661,0.5215010415325095,0.9224785740909874
M31397,0.22787688292289518,0.7728253374350742,0.8812630548140168
M31398,0.11992106899000797,1.418375651452471,1.0164952876510558
M31399,0.26499745962258253,3.397253132987035,1.0687073511850116
M31400,0.26553226076591474,1.6852718274107745,1.1225197788888948
M31401,0.08728940948837247,1.1052021751422343,1.370807762774326
M31402,0.16500189517848637,1.388812792040759,1.0663155391717622
M31403,0.08939945691518557,1.1789995141596712,0.8632216929651841
M31404,0.11300900900753882,0.9951757887832557,0.7219695595884275
M31405,0.11186798072797594,0.8990071865127331,0.5180893435652516
M31406,0.17891024476797132,1.0704976720843018,1.8710048536957522
M31407,0.2755661304368158,1.867697359589573,1.0174584941684848
M31408,0.47992111756936395,3.6296659090161776,0.985094784558377
M31409,0.06978091149234648,0.2127260853663274,1.3333703249456312
M31410,0.3342132940216932,3.8534959500836976,0.8530356535015486
M31411,0.30927391634332,3.0939651559938053,0.7284439634704362
M31412,0.1015388913360264,2.054996108263652,0.7787213116954763
M31413,0.1405996936979689,1.1485377445132565,1.131681904220849
M31414,0.17459032936690724,1.4713538163901996,1.1594954516847498
M31415,0.11469902132769409,2.8336541381856697,0.8093237526692781
M31416,0.1879718014003414,2.9427695624423764,0.9465589281984194
M31417,0.11581125360589721,2.8130879652399567,0.6406962344527554
M31418,0.017858345534046218,0.4343163930787874,0.38652515013187627
M31419,0.02236389531910975,0.6846045721900897,0.35849998939844374
M31420,0.010619591142031553,0.29485262011294416,0.24841604742444767
M31421,0.010274929325610072,0.31178211215370305,0.3423033058493352
M31422,0.011208480071984321,0.3406567762033486,0.3867666086923327
M31423,0.01152980181658466,0.3383487698821491,0.2571074465766037
M31424,0.11628206595962205,2.413612805426464,0.802050763384885
M31425,0.1112682855968889,0.6951194982707881,0.6767997257973544
M31426,0.2238691066042664,2.074357183620522,0.9574966089686755
M31427,0.10872299860788043,1.5577595355439888,0.9511703372470723
M31428,0.11279378798970893,1.6047002247514426,0.9038815390094639
M31429,0.08426869990898869,1.3750475468870587,0.6534532015966763
M31430,0.23447784948608186,3.4801644332670865,0.7498427382916015
M31431,0.22434803215333998,1.7792520576248707,0.9038001321554217
M31432,0.0957830223979868,0.718001378553198,1.2442719729328326
M31433,0.12285092064101628,2.5615871446268503,0.9595308880074931
M31434,0.1520681297439124,3.138937171539774,1.0784664668858146
M31435,0.32964289535165964,3.6706131906551587,0.9500678521255257
M31436,0.3445117743330993,3.8459506964340946,0.9831785920050797
M31437,0.17956879099160286,2.986922024523125,0.8776621062415859
M31438,0.0819987382852788,1.5223157688950069,1.0932848773447899
M31439,0.056334346104913946,0.8431827936030328,1.045947838987579
M31440,0.13049681150229975,2.3415354846336682,0.8403591257957417
M31441,0.0996690062241711,1.8762588981171051,0.7965383820482121
M31442,0.12097829929231445,2.142949637454868,0.6520042804721771
M31443,0.10808385747561955,1.9873521572501314,0.7786193178842842
M31444,0.09722663143269344,0.3789062241662447,0.5943751461333878
M31445,0.14120148842377306,2.8637132481052743,1.1226992525447508
M31446,0.19026388748535716,3.0153051050774318,0.9060289209099992
M31447,0.11911068511531157,2.765468650136564,0.898264474712576
M31448,0.1494556015983973,2.129235961268842,0.5727350894195299
M31449,0.08745663185416035,1.3402553044648475,1.0337827009456022
M31450,0.13472783631718815,3.0482512732526845,0.9414138340457489
M31451,0.05826655731420603,0.5644346859818195,0.8926717545206582
M31452,0.183477130629624,2.714432534168847,0.5699552893962953
M31453,0.10920950476615782,1.549862182594081,1.1154468451836217
M31454,0.09335139135561696,1.1638266428021393,1.0718314152049142
M31455,0.17207009445359345,2.985510192025051,0.8169156775789995
M31456,0.11085648077242556,2.0027547408045843,1.115608883113878
M31457,0.1539971614697423,0.45102618998419114,0.9817317060361701
M31458,0.1549400416447001,0.8584047330549993,1.1310500741608736
M31459,0.11264819960055845,1.5965040199316403,0.7615057661965027
M31460,0.14503564676754765,3.386510754856686,1.1397712459035043
M31461,0.12874724320533282,3.093822232448552,0.9946117512845845
M31462,0.0983326440070616,1.3839836344326033,0.9755822756163748
M31463,0.12642861494453397,1.846905114129036,0.9875754335957759
M31464,0.11678011715490018,0.9229918243059676,1.0443349909037143
M31465,0.09724455300923529,0.8160715949236963,1.1016465866036471
M31466,0.10090708424615552,0.4753050263436176,0.7128615487324197
M31467,0.049204659159122005,0.5932216671996032,1.0106464738967855
M31468,0.03363602896541283,0.7118722986049669,0.44878764069025756
M31469,0.3607604438805725,4.547327224223155,1.1904258446015747
M31470,0.1018442998541273,1.6167172932818565,0.7143297655119991
M31471,0.18051274913575954,1.3249832861112254,1.2451980961601419
M31472,0.3492373022675476,3.1657133123776395,1.1420412682251695
M31473,0.1498946314513591,2.8903898744319902,1.1162926602402712
M31474,0.09987099265202516,1.4257457668205267,1.1926634318795302
M31475,0.2529813690115321,2.4745038321978936,1.34782481191399
M31476,0.20829042204637585,1.5274751509596203,1.5510157512325482
M31477,0.12944256195368095,0.883890548809007,1.7579714718741313
M31478,0.19768481303933222,1.5600600615679616,1.4102874096568696
M31479,0.2523505529768014,3.0249539499445133,1.2070619283085615
M31480,0.24283224249732566,1.794368139913343,1.5497042079165801
M31481,0.1812532408885096,1.2684239271335596,1.3108078459668329
M31482,0.138047542708697,1.214208434877902,1.484250817868366
M31483,0.1894736084630572,2.145583484277224,1.3196629540958167
M31484,0.2542947996759763,0.5947266696071292,1.36972425140105
M31485,0.06685789171649976,1.0371884878313526,0.5428428572542725
M31486,0.11406577909056342,0.9602216692306471,0.3708567304158563
M31487,0.20583582818418178,1.5472224569608468,1.3203121856201978
M31488,0.04107490567060265,0.776548724292817,1.084220865790397
M31489,0.0387872692694556,0.6860754709787767,1.0002498192927614
M31490,0.034878878020617995,0.5862476035846452,1.066231789603043
M31491,0.07712060471598775,0.6552977433170359,1.0605447941854185
M31492,0.17189346870460362,1.3926262132961917,0.8423238680206586
M31493,0.18625541046933394,4.119849708997233,1.1991240815842463
M31494,0.27584226723088723,2.5105951131573785,1.66779438921556
M31495,0.17499517230254347,2.4300315390375378,1.242201487148825
M31496,0.17205488195525012,1.5522158054832715,1.1192816566130046
M31497,0.17245697782967728,2.4563995121716173,1.3869665041202444
M31498,0.055461724722026914,0.5316371493405004,0.6558068064189531
M31499,0.20206793202725035,1.6862223118045179,0.9665631670902168
M31500,0.14918311704894935,1.859971725096394,1.1187988800846596
M31501,0.43407880006512845,1.835597633881632,1.7026893649246817
M31502,0.6169740331724738,2.391622157297837,0.9561947037981964
M31503,0.23050889962880378,0.7736424753712657,1.4816932076528682
M31504,0.517447839950417,2.093153503045015,0.7863655368078069
M31505,0.43437015145728886,2.1735238661755276,1.1952322881165653
M31506,0.19786269123735062,0.7064590507455091,1.429766774818884
M31507,0.18965765538443455,0.8766144011109516,1.230670426652301
M31508,0.6069967138622416,0.8294794505522638,1.298907311520809
M31509,0.16608358058133804,0.8497306459599556,1.2347240109433946
M31510,0.2452946099283571,0.9294408044265108,1.4560085894273147
M31511,0.3882760922922799,0.612642675113477,1.1546318895635421
M31512,0.18096928792377043,0.4495965305201911,0.6713739458496004
M31513,0.17512241929419814,0.5877678282256522,1.3881982914558582
M31514,0.11938882497975352,0.3402494399637182,0.945502012567205
M31515,0.2284982107610685,1.9955371524784373,1.226769316611643
M31516,0.11159872216424965,1.1516106516883493,0.35496307884467787
M31517,0.05623551979676374,1.371007980438842,1.6769022500249844
M31518,0.07991555381732314,0.9464335358135283,2.6037906114911813
M31519,0.062345726149037835,0.7955563681631624,0.652538264420071
M31520,0.08615313113099564,0.8406298031024763,0.7372313826104651
M31521,0.1665765316110069,1.7928492261588944,0.6824432379391672
M31522,0.7192770776665082,1.5768704728045781,0.9684916886518926
M31523,0.08407057784751654,1.3753561080977863,0.8957315660697098
M31524,0.09965108596441044,2.049399540927221,0.949498242030676
M31525,0.06994901772885484,1.104593210650218,0.5135939934652747
M31526,0.08668360515673179,1.1879176157050815,0.8940280358795023
M31527,0.059080629721983295,0.264453266096841,0.7873785652268945
M31528,0.06993393109924732,0.47033106040937905,1.5097776830672036
M31529,0.08510891432864626,0.675659279534526,1.365917328027319
M31530,0.019005357045473258,0.4795525493521532,0.8884885858118992
M31531,0.05170819634064023,0.9304841145860824,0.9895431125369122
M31532,0.07663691869845285,1.6055805247882746,0.7608580028875545
M31533,0.16786057617927597,2.327859365188281,1.7428674796307184
M31534,0.056493468801360996,0.6439814202366251,0.49380653432693833
M31535,0.20714508748455557,1.8464518221504056,1.0808562608128962
M31536,0.1802989423725597,1.8419289025174752,1.10221024147633
M31537,0.16945495525662307,2.3212086773221325,1.3261226579757563
M31538,0.13649782901343213,2.2423362490263976,1.2666412592907128
M31539,0.14179845544560873,3.4539800188214302,1.240354272733301
M31540,0.19101093073615635,2.337138350601982,1.4161258940372734
M31541,0.14478172641502154,1.7686805007593538,1.139976933741662
M31542,0.05474185815929769,0.7660054387153558,0.8930121535636191
M31543,0.11471132204264249,1.0131754797671542,1.7209559325694366
M31544,0.09227137756483167,0.7969347178327006,1.1103283679528428
M31545,0.05901708712278434,1.1046815568692356,0.7582935659826402
M31546,0.02139139337257938,0.448943138185234,0.6777425896390696
M31547,0.015671259482056235,0.3180827521746564,0.26263830793497
M31548,0.3681202736900663,2.555443137914841,0.8692130270689353
M31549,0.5378156516757904,0.847176851808221,0.741969431768617
M31550,0.12481115140303278,1.5597400132119057,0.9518367627485107
M31551,0.2504174022977972,0.9906682809491655,1.1718694390763496
M31552,0.10090084742115923,1.6951539448929802,0.6114117047284113
M31553,0.09797383197775283,1.0930544765759649,0.48392434487445296
M31554,0.42653648425904217,1.9595382385640066,0.6974775072070862
M31555,0.5996297244643366,3.9800464891790535,0.7923654923319309
M31556,0.2157664825831149,0.6134445369315213,0.7988668930506193
M31557,0.44031963624853815,0.8115385414713848,0.6595568716191318
M31558,0.19515144706079368,1.0773574248997384,1.3585507509794832
M31559,0.27129856965863824,0.9225571535666217,1.8116490170471882
M31560,0.0625725405692642,0.5365855563431093,0.5838264453087144
M31561,0.0914895756222409,0.37577922288384974,1.0506917805097
M31562,0.1869799273965795,2.7750184964326965,1.169742887368617
M31563,0.08061498264857202,1.2098005781284051,1.8440444515043235
M31564,0.034543953668019635,0.7243789881117024,0.8636701280330913
M31565,0.0787953975700505,0.5372055844442803,1.4256756470997256
M31566,0.1928144175231942,2.4205632679016524,1.0305763227338853
M31567,0.3266279063505398,2.8191936486218756,1.2762139544320754
M31568,0.18105676899063738,1.4364697511616908,1.284788283190799
M31569,0.19176156858791288,1.839447353757922,1.0844313482769627
M31570,0.20621761096463673,3.633157501348918,1.151779270967157
M31571,0.15430553418846296,1.7793609028067061,0.9897654992828715
M31572,0.1769571276707068,0.4989910295790762,1.2085098951782136
M31573,0.16935282602915594,0.4529320640654976,1.211209485598146
M31574,0.043550279908944736,0.6626970120429684,0.6382878748299374
M31575,0.0709545432516962,0.8089303055904931,0.8249361986077505
M31576,0.05815878359894819,0.4690768895670337,0.7689405464890486
M31577,0.20209954158402452,1.6722167091988,1.2565904922973612
M31578,0.3984113212465502,1.9915768617066771,1.4122531293681284
M31579,0.2297596056346903,0.8775661950431272,1.1069128943400752
M31580,0.20917112551348058,1.0811103104845243,1.1085989964783076
M31581,0.27528180515262046,2.4773074135563053,1.5017668293694426
M31582,0.04471010486095092,0.6040314114754367,0.7846731635422581
M31583,0.00895244687574855,0.35972502442954224,0.22527140960886166
M31584,0.02439077641675946,0.4911271271726649,1.047405907964989
M31585,0.036237716433165756,0.9693756031787183,0.5984994320038072
M31586,0.037321424185565055,0.8272257580168466,1.0574482178126847
M31587,0.014657333331646451,0.3714949567254211,0.91719637975008
M31588,0.04467182728965402,0.971102050434401,1.884189316329161
M31589,0.036065914697071925,0.7835756026098087,5.258288822099384
M31590,0.02879248431175562,0.7420852223947987,0.49021067543035024
M31591,0.0062850923806386,0.2034782758764422,0.20305353025603662
M31592,0.09617436547724602,2.2536202246247057,1.0266330293469161
M31593,0.1801892678303284,1.4147193996356267,1.1326032099854366
M31594,0.04765453313473294,0.9218111209076277,0.9772111889616648
M31595,0.038109348777445366,0.9014036059957999,0.8923256204654968
M31596,0.026846873358985612,0.8565552448117223,0.8158076766406035
M31597,0.08415687313043217,2.7440266226311474,1.0770033529942817
M31598,0.03432237038321699,0.5109971544267488,0.7335004844708348
M31599,0.052202272100944344,0.6654143014537682,1.1069129216763538
M31600,0.07985847250932733,1.6787000129637502,1.569341175124915
M31601,0.052323378773727974,1.5854671593905547,1.2918690903221957
M31602,0.040698498669076634,1.191755102844415,1.472910206304452
M31603,0.029212719416301144,0.6005935062422957,0.7644239699366586
M31604,0.07726064369106832,1.8040107593214276,1.2985723800217026
M31605,0.07809925245372028,1.681353446127631,1.5878933827240442
M31606,0.0414024347825738,0.5576927512650507,0.641206597236265
M31607,0.025419223534347647,0.9726640294977991,1.1500629326263159
M31608,0.06869052843027186,1.7155935831169573,1.6422233340039267
M31609,0.13025452976478066,2.960371495712712,1.6919239131574173
M31610,0.05814640480841868,1.9950749438090707,1.6711364473200088
M31611,0.05222423503128855,1.6040566807871814,3.312803448318123
M31612,0.05601109630207953,1.2173369277833601,1.0476668361123815
M31613,0.09589863070466148,0.6132983998948146,1.6477626867397976
M31614,0.041467701199852505,0.960984287289392,2.1597695821070584
M31615,0.054331732653176895,1.1742139511429108,0.7480873411909532
M31616,0.01637101998482912,0.2511579976721345,0.6240304863354723
M31617,0.031513954950647446,1.0944059918806754,0.5650897973051068
M31618,0.12870023210277362,1.5410460085272688,0.8132424601459614
M31619,0.3555588164502341,1.1641641395132374,0.9828324493506393
M31620,0.09669536077978971,1.232503090490984,0.8126161528651427
M31621,0.022509417920280408,0.9343216817210495,0.5472072961248197
M31622,0.07278274871746293,2.3348000984032318,1.2498743024692525
M31623,0.04527311261106947,0.6343264109479654,1.0027566052305685
M31624,0.11525009593823549,0.9467237070666482,1.1086631412362402
M31625,0.06459800475129392,1.2348171395152994,1.317734125820597
M31626,0.12036825937241849,1.547664167412103,0.8895022235694594
M31627,0.08382827662593079,1.0490378005641243,0.9742406521809148
M31628,0.2812935876770992,1.545545701118114,0.7966877006583308
M31629,0.049436647543217235,0.9146056195065848,0.865087868176715
M31630,0.18659151508229993,1.0068609636933494,1.1749508778594207
M31631,0.23880258748110395,1.3362012815322157,0.7077171051527651
M31632,0.11790861881230907,1.398850396740319,0.7832204067525813
M31633,0.07653893660325604,1.558611115454773,1.1138771089192838
M31634,0.03554187873729994,0.5707397557007662,1.0063012507293982
M31635,0.04540137246643472,0.7944747146676882,0.6965609186523521
M31636,0.09485495992357856,0.9925597729542313,1.0481636576581468
M31637,0.04635061860146976,1.057477068838291,0.7679605539666575
M31638,0.10576501398224866,1.2964795342424327,0.8226654562553093
M31639,0.10001446157436081,0.9520692206958619,0.7268542894345076
M31640,0.2094144568467947,1.6037040782717902,1.0635727794372638
M31641,0.34815290071339405,1.3316268161189484,0.9314150115510307
M31642,0.12644518021009354,2.7248980413781663,1.272360258916613
M31643,0.09955548221835321,2.6186593565301504,1.5218364639142417
M31644,0.061526831401880165,2.428107336144211,1.1184385080199823
M31645,0.06124989654352972,1.096552648677169,0.45173973014907537
M31646,0.16159035460622762,1.068724422657372,1.0166704756756757
M31647,0.22219760073143136,3.6529521665695,0.8760061683224234
M31648,0.12536859094525318,0.5184283976837024,1.1417378406388017
M31649,0.07436525082587694,0.7999307452832193,0.7301696038864106
