M4id,SMAPE,MASE,OWA
M29337,0.04928866769308451,0.9891893491764235,0.8266641957331371
M29338,0.022278075294316767,0.735804287462739,0.9118780218396791
M29339,0.039001845470306676,0.388256148841699,0.582377829851209
M29340,0.022524728521310808,0.4419105318831305,0.9341436093162545
M29341,0.013761427955176958,0.4365178551116923,0.7878582304482767
M29342,0.017411207247579844,0.18277896554354095,0.818869177719155
M29343,0.11425092942219656,1.7313840647493,0.9727783398723866
M29344,0.04155993194180537,0.6337759638273672,0.9590005374848876
M29345,0.0173214002670748,0.31304361028192357,0.912699811300929
M29346,0.03456464196307392,0.7716994469590913,1.353069185046221
M29347,0.06606791505242512,1.2797389406601796,1.4098832728656991
M29348,0.0069684617280462114,0.4405769392387352,1.1338748713814586
M29349,0.025471274692334598,1.2036014715481176,0.920341503863891
M29350,0.10770483540067513,1.38740114361477,1.0838424856594793
M29351,0.02238372255203318,0.7028189968252421,1.0206044373783891
M29352,0.05328560172402457,1.939831170411811,1.1480280445909583
M29353,0.016136824899056674,0.21531640375332506,0.5426841908125978
M29354,0.006074022514782137,0.3219183755639271,0.5807076330456473
M29355,0.009126579507553061,0.4703761861116646,1.4146100315565673
M29356,0.016547646941827473,0.5175643522008627,1.5725774926982914
M29357,0.02819759375798042,0.9952170920638568,1.1535873874195088
M29358,0.017503664114064114,0.7767423318493971,0.7823828917793734
M29359,0.028880288564471803,1.3756887263201898,1.3266451712323035
M29360,0.06683674114532973,1.8132199468131593,1.114027319076143
M29361,0.0667720526095762,1.1011934046474912,0.9195820538491967
M29362,0.06836366378227571,0.48051629515124417,0.9941945403995476
M29363,0.23412424825337685,2.4384913375676844,1.046338255094616
M29364,0.2331257013891253,2.410787480815606,1.0464583825493805
M29365,0.24897118298258686,2.579740002489846,1.0424094999093398
M29366,0.16798373588114693,1.3099476724420196,1.1267413078559712
M29367,0.01478586045415678,0.23663285572161785,0.9303778966460313
M29368,0.006578951197770559,0.47739117167676737,0.7849603188327496
M29369,0.015539181897565039,0.6247133333444285,0.8822578448867472
M29370,0.00582048325137281,0.10907954839770154,0.3438467337989382
M29371,0.014359486178112986,0.8768270063540595,0.5268935530343294
M29372,0.008308153843462498,0.1736291330468142,0.8969415724509691
M29373,0.012185028751589753,0.38099434860508524,1.100077355011933
M29374,0.018066757180824032,0.48141856863412996,0.9257653336285194
M29375,0.02958619668500028,0.39874699163151694,0.5813577403729646
M29376,0.027720369228348675,1.6057255915488806,1.162382453817128
M29377,0.016079373631389986,0.12970423081148572,0.5093655645065345
M29378,0.004814150798153,0.08029139437643466,0.32378191745182405
M29379,0.003923216606952721,0.08032834154475395,0.2559745545970137
M29380,0.03427013458686349,1.4232740702541098,0.8476428247681933
M29381,0.022193643744102834,1.0099641891596849,1.3572963090977035
M29382,0.00504420830748405,0.06392341944297547,0.15039419078148253
M29383,0.011628687790622408,0.3210945806768197,1.630646732644839
M29384,0.004002865787806369,0.09223734743698682,0.6675501593162161
M29385,0.009965388686893565,0.32239872516256,0.9331613417434754
M29386,0.05089793642621107,1.5084841306626509,1.192460464393143
M29387,0.007923580746803164,0.2840260108482131,0.7137757091711656
M29388,0.015068939737837581,0.3632210997041662,0.571379197192283
M29389,0.04353392905180806,1.8759614602185795,0.922774904887085
M29390,0.014277001779811924,0.40871822796699353,1.3178212355399512
M29391,0.06701940197366997,1.653292471323283,1.0300475052415283
M29392,0.015588339675143392,0.8689316752795201,0.7904056098778713
M29393,0.015979201581279585,0.4140053221051378,1.282192662133861
M29394,0.008131989365644927,0.16205593761856874,0.5022815322433605
M29395,0.03534683015457606,0.4972505784417028,0.949770676800219
M29396,0.017197248825588818,0.42945520154274947,0.7935329496602292
M29397,0.03027941996497893,1.4164581295214111,1.0408523254202768
M29398,0.061378159122369894,1.7865520732731541,1.0213659815927532
M29399,0.007426771788053803,0.22591082028918566,0.9411729746888527
M29400,0.0242102366265622,1.0913258830962638,1.4433413729377342
M29401,0.008792046699069354,0.36673589305729765,0.9156656895407753
M29402,0.022814365756315423,0.5088208476413861,1.0707018659835328
M29403,0.017439278445607328,0.3935874716157206,1.0779696988447909
M29404,0.02398932020752479,0.49494679089201843,1.090859202663603
M29405,0.03578871545570476,0.56338395799207,0.998238614345107
M29406,0.0327121678960265,0.5282885838469462,0.9943439045263893
M29407,0.020554490980137702,0.2547247962208485,0.8928876754804353
M29408,0.01912541843107641,0.39373413957657666,1.9298785525291424
M29409,0.01279178641555093,0.5045271843826918,1.428598552318559
M29410,0.0403156819115315,0.7682896364845435,1.3912751167966753
M29411,0.0424732656290194,0.8015994247955744,1.3747797621558977
M29412,0.024771099127892125,0.5824385301490961,1.1630551918645367
M29413,0.07600332007144547,1.4543213850040626,1.0074092648186748
M29414,0.012433307651576022,0.2802753143034636,1.153655333214254
M29415,0.021476824162866642,0.24975728910761177,1.3910848798379556
M29416,0.012250165071803093,0.700496570335167,0.9393108637006801
M29417,0.010172969125733615,0.5266934942439858,0.8582113671370228
M29418,0.029631784264914744,1.6897472839893704,0.8440512379062525
M29419,0.0076050545595441705,0.43096576240760376,0.6181755602704373
M29420,0.04061557071245427,1.0912524055386952,1.063925729581887
M29421,0.04430651942073311,0.5806804183229947,0.9561791258681763
M29422,0.03380867176561021,0.8697600357298717,0.7509651123300496
M29423,0.028395955851357,0.8718956767643175,0.7990752256028886
M29424,0.0050655705028579915,0.22375377885554365,0.49488275103356705
M29425,0.02429316870128455,0.8440200820189276,0.4409684266568543
M29426,0.03560631003558972,0.6760566763949949,1.0794782498043807
M29427,0.05081076881659432,1.4146604754953545,1.1546867785441806
M29428,0.08418712709406105,1.620088880280285,1.286596119041315
M29429,0.02181134651909572,0.5654727795125667,0.6236286974542012
M29430,0.045890313250980655,1.1650331484304255,0.798638452219586
M29431,0.05310749117392358,0.7581207116352202,0.8958113140335677
M29432,0.02661609205464637,0.7407958223476866,1.025589680553669
M29433,0.029530965094475545,0.9127941392209115,0.7366020684237584
M29434,0.009385508114794048,0.3169834698505758,0.6901920262863709
M29435,0.03158400857314372,0.8823702747217963,0.980738454359142
M29436,0.01909948634562869,0.6106663721706375,1.4585654382194335
M29437,0.012623300075724576,0.3127005878416061,1.1602866062366106
M29438,0.012046056164536759,0.3028654259971166,1.082168181118077
M29439,0.03608322406329039,1.0317074513445585,1.446034720801179
M29440,0.02728832488766222,0.8143462317174434,1.3202164462371964
M29441,0.04620004526688959,1.1246088376457577,1.2744380746820354
M29442,0.03514246771629665,0.7426256106422553,1.1096058406817577
M29443,0.055179077521404024,1.082277380761486,1.2861329932449115
M29444,0.019924002326539295,0.6070504683562632,0.7301874815696259
M29445,0.008969229716649041,0.45296475351363846,0.7908869210375784
M29446,0.021946009967871435,0.4620809055038016,0.7747617894377754
M29447,0.010491131898994442,0.26156649025700035,0.9773044541704181
M29448,0.011914837216768316,0.2945926031022784,1.9649271133986992
M29449,0.005205591998761771,0.1467306490330522,0.44819659486018715
M29450,0.016521832991075593,0.46828433268839087,0.6005755523824787
M29451,0.03293266904777317,0.9869869199148028,1.0577871281780036
M29452,0.027155247654234705,1.4848753177760767,0.8463054305881184
M29453,0.018207110508019545,0.66422639236091,0.926403907398957
M29454,0.019511345919702553,0.7534620638886278,1.4767605667980703
M29455,0.0239021608518267,0.6995975574600797,0.9990859904623557
M29456,0.017552965791368707,0.5688659550836918,0.9223163033151951
M29457,0.0263665731129984,1.1491698121035223,0.9145428779814073
M29458,0.004497582331064652,0.1232473295328582,0.6685215110810312
M29459,0.0058850407967080375,0.34640000549169914,0.9879025872556274
M29460,0.011324580810688009,0.32120970363804924,0.7229857485042206
M29461,0.026420538264402132,0.8720217209822242,0.9278759807770891
M29462,0.016315850443228933,0.5470227846652268,1.0339367324476896
M29463,0.03538471267332919,0.9646461322499099,1.0887296148437895
M29464,0.0057067833316715765,0.18476311507204835,0.7615402166381349
M29465,0.007348526781516548,0.26344881207002324,1.0617528075512102
M29466,0.007282788997692084,0.15589857249724934,0.8099589949077922
M29467,0.043546816504709956,1.0908662556787079,0.9659524344026834
M29468,0.04626106297423431,0.9936253334219388,0.9227070811227435
M29469,0.012543140630270809,0.135173021141141,1.2359959123180062
M29470,0.004984540209235273,0.08907898474635167,0.8927155880824538
M29471,0.02380763800157183,0.4535587327380952,0.8857543869675732
M29472,0.01879526097719743,0.6589703694885357,0.7548568993818325
M29473,0.006909432622190906,0.17266695849438574,1.276464804629322
M29474,0.019556032127155894,0.8205944504804135,1.0983473276072955
M29475,0.04141317400874674,0.6240896588549251,1.154462255729198
M29476,0.013289418582121208,0.4974892247543257,1.3569371985613219
M29477,0.009669307841220026,0.4410255871686852,1.168588263592222
M29478,0.02816714165607688,0.8730319576616908,0.8180206047986349
M29479,0.048972652760696976,1.556873027898408,0.9730320818941314
M29480,0.06453695898615586,1.4111417941708906,0.9046299665065489
M29481,0.06646956997479089,1.4161694881585245,0.8990305751680341
M29482,0.01535717436588047,0.49859652719665226,0.7327645494092234
M29483,0.013988005590855362,0.5196864309114351,1.1124052137867468
M29484,0.14978329476460323,2.8537126250163203,1.0151255626901716
M29485,0.06844380102628111,1.298116500476871,1.0091197050336196
M29486,0.010081147819039944,0.6316336607734798,0.6434634941171976
M29487,0.0600231297201277,1.1036957600924382,1.0520231623300076
M29488,0.014475311406626688,0.4482522162641582,0.857796874711187
M29489,0.010143780437508094,0.09843593403973484,0.3013347200528898
M29490,0.03089897738754116,1.124307100464499,1.2261401803265155
M29491,0.05667380186273949,1.184537742581407,0.95137844586387
M29492,0.006471155921543115,0.14585560896540742,1.0028124529819138
M29493,0.025345573556695047,0.5893934573770493,0.8888530051682555
M29494,0.07257457575316778,1.0145055399875622,1.0649681998292304
M29495,0.03605352073504065,0.72901879842841,1.0503001931158438
M29496,0.008112683044367918,0.30599400988437364,1.4555749805743805
M29497,0.010628125846012172,0.2872321241613586,1.2154582772734261
M29498,0.02109649415879955,0.25519110388242894,1.8664116886270694
M29499,0.05852594169561723,1.4120084393423595,1.0470408726551956
M29500,0.050059711094237014,1.4196732370813387,0.9762886614852051
M29501,0.03249350056057401,0.7606513228536571,0.9842307701224797
M29502,0.05205474502124592,2.0478586580140323,0.9021812717095268
M29503,0.06259367790332382,1.2998871996868302,1.0032460666165253
M29504,0.08453935712439128,1.3660848179442509,1.0473544835272945
M29505,0.005352822896440368,0.2256981136706951,0.6966536521142571
M29506,0.01698962513628286,0.4219931490129996,1.5454796195899152
M29507,0.017720222569513916,0.7644896794178795,0.8392963757719664
M29508,0.008442255621573623,0.6515567139966002,0.6875802326063138
M29509,0.05192592585638816,1.2601567375681746,1.0150064140021167
M29510,0.0651987124558469,1.24984713168248,0.9629933958886467
M29511,0.01072249754225598,0.22503320988493725,0.9166411967699166
M29512,0.008731358587923068,0.38584398888888916,0.6590844972024315
M29513,0.008716749168285144,0.29556053723849424,1.4067561410069902
M29514,0.03539525391489779,0.9226819968655684,1.2128703912856884
M29515,0.021428629159498787,1.0163589279646024,0.823114762275005
M29516,0.01595788696493065,0.7310878207916991,0.7767873642238707
M29517,0.008720776600603962,0.35480852006655206,0.5481698886027355
M29518,0.043656670762779015,0.7665290943811104,1.8968642613501192
M29519,0.030378435267629622,0.9132054555923637,1.2869676701388033
M29520,0.047858315123757815,0.7497576281147493,1.8761465212685577
M29521,0.06332584359276455,0.936018531312671,1.1876098409298441
M29522,0.0313080973773883,1.3693928014729422,0.8078281583090395
M29523,0.03203691223335579,0.9189229391929934,0.8412854256139564
M29524,0.032491074273159594,1.6435539115251558,0.8259103397650074
M29525,0.022133386180926463,0.44827726284622715,1.4318421772450192
M29526,0.019277239410766995,0.5591920304428553,1.6118974498128686
M29527,0.07401883817619632,1.1967466638774868,0.9353350400286249
M29528,0.024387237557264976,1.4482161588387108,1.1830382864911921
M29529,0.004598707928865851,0.08281494910103804,0.339367621265673
M29530,0.04103316239770987,1.1730361126740378,0.8335704121825551
M29531,0.018960865644299538,0.9059801154218539,1.316796877382096
M29532,0.032269578739258536,0.9700971585890896,0.8436420396603057
M29533,0.016443776955092953,0.33771011375464693,1.5861607098386346
M29534,0.0542960091325368,0.9753086963136331,0.8222070597838687
M29535,0.016109968821631238,0.39197246750524134,1.8953789014790214
M29536,0.03588849614402898,1.2514399802924354,1.3867396462078592
M29537,0.011631507049496066,0.5415444006410264,0.9745731895939529
M29538,0.041769193576990576,1.6311270961484008,1.0612230986375286
M29539,0.03515058799072718,1.8186189558680887,0.9866737759462505
M29540,0.009032790891861509,0.32513793673318575,1.2178790702166833
M29541,0.025748769305397778,0.3487079155722327,0.6066115896283808
M29542,0.03735049627530726,0.6298618460533951,0.7834643632173817
M29543,0.06706972084671486,2.4442633368100823,0.9110583054543493
M29544,0.05297916109273681,1.4222591926010821,0.918803577462187
M29545,0.018500234810433797,0.5422202683450043,0.6338381012900838
M29546,0.008912193676243626,0.7159462378336228,0.9500415884544272
M29547,0.01608926515020375,0.5079504901039813,0.7434292611439339
M29548,0.03332914902330826,0.6130295180056134,0.7842227259323713
M29549,0.021649586363248947,0.6453923999570863,0.7490132586371809
M29550,0.01572309792309289,0.8199018494094489,0.9429453087114161
M29551,0.014219055782350403,0.24172240280433382,1.6505612695998209
M29552,0.004622492677280245,0.1204813703975533,1.0647691989920065
M29553,0.027660005290656067,0.625222003349928,0.999103170128156
M29554,0.05024285470975799,1.3678034775010646,1.0555173654418075
M29555,0.04958410061100122,0.7895870857418109,0.9204228367504705
M29556,0.01363644509101235,0.2619795765145655,1.0220378313407588
M29557,0.01296171681997702,0.575473348225246,0.9823044042647744
M29558,0.03186584820420502,0.9398150971642223,1.3949275598602864
M29559,0.014146146187421632,0.29438174534201844,0.5493603161347169
M29560,0.05088698482576446,0.9471214396993193,1.8807549998604147
M29561,0.048776274572486136,1.3173633055107532,0.9687501845242406
M29562,0.07210684511156167,1.8572884041838136,0.9506589946818023
M29563,0.05378136755128333,0.6585966158042066,1.8937415664667703
M29564,0.032121656976172044,0.881559546271439,0.9262543224273263
M29565,0.03663564663405969,0.9447615335014407,1.0800636450035341
M29566,0.014356045760433015,0.4282244894542771,1.4544268607463813
M29567,0.027164576297375904,0.7618759358449033,0.9474618162634969
M29568,0.02013715333086342,0.3350838902154164,1.834374044211662
M29569,0.04266003781215806,1.5244583328844001,0.9894038217900927
M29570,0.0801720617449451,2.6402296431481957,0.9501122064685295
M29571,0.020771901182841078,0.30993168768753093,1.918142586575722
M29572,0.01058280561264195,0.45766046663727206,0.694941579629564
M29573,0.022909684169294054,0.6805344437432328,1.534432799951236
M29574,0.018208971953048703,0.6262332569105694,0.975105207898733
M29575,0.03003819766421635,1.6848107211030874,0.9179775394045553
M29576,0.023671884541915485,0.6895132058134078,0.7609555031905517
M29577,0.030644067215973476,0.7750940297478645,1.1258917758632854
M29578,0.017020572028605168,0.36518632934657974,0.8239120245319929
M29579,0.03346811758010059,0.7295991989803092,1.1149576306867286
M29580,0.04733741597509961,0.7813196839794487,1.3542283403105775
M29581,0.03697671302481032,0.7130754507959484,1.027472720182903
M29582,0.02134303674393868,0.3322513985313748,1.0764613385403679
M29583,0.04371150240149205,1.2471183498073224,1.3004259062805994
M29584,0.01895402853346576,0.4955879509623089,0.9152068667033376
M29585,0.02025258369661863,0.6522869308373594,1.223071652254739
M29586,0.05197415708903483,0.9755568084552168,1.5352558393931388
M29587,0.03179624359075614,0.8241453195342314,0.7118972372668753
M29588,0.10144473427250149,3.501069418346703,0.9242296584660146
M29589,0.04843702268936095,0.6315337309600896,1.450734359349068
M29590,0.17309255658623882,1.6211508827410461,1.0661089712992988
M29591,0.17199189208400179,1.597051683781793,1.0663573479971609
M29592,0.18751435840661068,1.7803363611049774,1.0611535449227407
M29593,0.09506876433834967,1.0009700198673743,1.0966076934854763
M29594,0.019483016309496098,0.2861849528872435,0.8648347885063489
M29595,0.05154700128485557,1.684940934928874,1.0199756119725556
M29596,0.022651785624429297,0.29602866855213145,0.8338074693355018
M29597,0.03086795346204482,0.38503189143463035,0.8471934862031092
M29598,0.025634584739216024,0.8117681299100465,1.02207731463524
M29599,0.013871089840030203,0.48365448146013434,0.871610026288606
M29600,0.035548183047295866,0.7529220320176065,1.1530881306697682
M29601,0.04951537960468328,0.8483172253099248,1.105363997624133
M29602,0.03575481080687382,1.3302822932669918,1.0687490272716507
M29603,0.034573027930870054,1.3670173699752852,0.9527968981756796
M29604,0.041004745129777614,0.5778253894923706,1.527995082080237
M29605,0.027625708843468436,0.586750811925224,0.6794043904768285
M29606,0.04253430868291029,0.6820430643020596,1.1623275255595482
M29607,0.06940805703366476,0.42937092153426804,1.3930255699171892
M29608,0.04181848832244862,0.45395049129014703,1.4831039057106175
M29609,0.0418530516186494,0.702018617176128,1.1599962229385947
M29610,0.01121918007728946,0.2598205274928114,0.8162289651952559
M29611,0.04945929207254212,1.3088205163721813,1.1519090895533437
M29612,0.02635198928310081,0.5541202705513699,0.9118407824368846
M29613,0.0374900691854204,1.209392862369829,0.9548578442702547
M29614,0.013875085787766443,0.3769638202683045,1.1681505204656184
M29615,0.008050548075452092,0.20142403833271313,0.6922868654373302
M29616,0.03354696461418805,0.5123240953589558,1.113231565771323
M29617,0.02426620634420434,1.1884399698375858,1.1691770267717605
M29618,0.024896942723226474,0.4065112632773743,1.3962598531541532
M29619,0.021664345063405928,0.3230236223571066,1.1541392272566862
M29620,0.032983102970382844,0.856926120762102,1.1042063282796482
M29621,0.02680381805908066,0.5328237265314708,0.7831352044496307
M29622,0.028849625389526797,0.46046859571416515,1.4941010744936696
M29623,0.025981450543093237,0.39083084050856,1.4469922633112364
M29624,0.020042310553980956,0.6239994601747079,0.6052874511382431
M29625,0.03507850448885638,0.80643409836001,0.7752030060612523
M29626,0.024649187076099924,0.25062732370800156,0.7837655708816299
M29627,0.050196665423166545,0.925439781181003,1.0957703270890582
M29628,0.02179282721459391,0.7744843026137618,1.1433092047202489
M29629,0.028295179950098812,0.7312731034535471,0.9157796251877475
M29630,0.01688742819796979,0.6094926502944644,0.7475892835484201
M29631,0.016849450532301122,0.3336225770011145,1.210889551851178
M29632,0.015264138314866097,0.6315608648275867,0.8576765046950872
M29633,0.058202407758445776,1.4696950649916252,1.0312836986112974
M29634,0.01596428394150111,0.4575870866479598,0.8883704789009959
M29635,0.02826899421144631,0.4715584775026266,0.9027778296427663
M29636,0.07917988985845863,1.7919560202623677,0.9349045315921743
M29637,0.011874999151987342,0.44118287438075116,0.7499340872139453
M29638,0.01758894148588428,0.896123903268551,1.5996492353792775
M29639,0.005333193474876829,0.18143350526774113,1.000258384394583
M29640,0.01686803761280144,0.6806706422485206,0.7657160571612844
M29641,0.01714234853650496,0.47665914583909796,0.7133990305951843
M29642,0.005225160330673834,0.1344903973029047,0.7446338159641366
M29643,0.002771575278866566,0.1352218654942534,1.157061998809408
M29644,0.06525811503355237,1.988860338041351,1.1517103098412047
M29645,0.051048742790685116,1.173004095792507,0.9705901314296743
M29646,0.02753196479043634,0.9788971929227442,1.0372221341473966
M29647,0.0395512953704457,0.6118055053722178,1.4968492755792075
M29648,0.027849757775049295,0.5751717679957981,1.0827245358838153
M29649,0.012523138871260322,0.23969255709809628,0.7473614685471771
M29650,0.010774989645374102,0.19606832283390094,0.6904634358345552
M29651,0.010178145331750479,0.23462255661163922,1.1735616262760042
M29652,0.01241336548610041,0.36805800596041405,1.0892235479910068
M29653,0.014999828992939437,0.2327948617956253,0.9135110196817138
M29654,0.027053176597825603,1.232576294389205,0.9624816226443706
M29655,0.022350000933284164,0.7724360972573076,0.7532275597084801
M29656,0.01726174610247448,1.0264210984087783,1.163010179432968
M29657,0.025680276919200305,0.2554919754968691,1.6517978309754011
M29658,0.06632811840080884,0.8013510136393881,1.1509239178785178
M29659,0.004396683986671826,0.14645280496864357,0.7528386301780206
M29660,0.009396741951538624,0.2185486973300979,0.7107887239496118
M29661,0.021119032219622427,0.38364337908386165,0.6452816305589969
M29662,0.034418833986199056,1.1203936657839104,1.0963805598842629
M29663,0.040962337909935295,1.6754384071492399,0.8388704248782549
M29664,0.03576091009015255,0.9395969567712453,0.9150563300490941
M29665,0.01990942913213924,1.1705563076793972,0.808129521923211
M29666,0.026180627575166236,0.5006785667444198,1.8230820668979417
M29667,0.003493663790867038,0.13185763409333254,0.9417032719790135
M29668,0.004792998893911698,0.1770079279872677,0.6408232989690152
M29669,0.03110376749084434,0.5000281906401612,0.8830585246956897
M29670,0.026140141647055127,0.8366450471954535,1.1081867641845147
M29671,0.005328777026695122,0.1709028327803206,0.49204624449654755
M29672,0.029287390385627086,1.140438666772654,0.8490031542489862
M29673,0.02915166093005188,0.8593805648484847,1.105487111928873
M29674,0.022250796745525107,0.6165502846639372,1.1846648247190164
M29675,0.013432181164499797,0.522776960784315,0.9745934181426791
M29676,0.027402577389144263,0.634292582880435,1.0299299005544595
M29677,0.014383220276458771,0.5153696668031805,0.689003839723344
M29678,0.0819946658533084,0.6415867865715984,0.9361358397325455
M29679,0.01977213327234152,0.5093918438917565,0.6547224056678971
M29680,0.016346416734539064,0.4011857471386277,1.0451914725787972
M29681,0.10180081139215996,0.7403658618369829,0.9424059936885003
M29682,0.022020780968188054,0.45780362329076896,1.0037672606443966
M29683,0.025407503956239738,1.0293996475718452,1.2908743246393206
M29684,0.04009069089180366,1.3028721669974703,1.1727849211495887
M29685,0.109009897286855,3.3657519687734605,1.0296424310527796
M29686,0.05369312470643137,1.0152860334825737,0.9246896830830615
M29687,0.007374009513633217,0.1755578982142859,0.5035169469299237
M29688,0.013475960589779623,0.4408214893061116,0.664142330691476
M29689,0.02167457755017102,0.4524738829154538,0.9073925070302792
M29690,0.009858795434256239,0.42813508060558625,0.727403652486523
M29691,0.023196125595265498,0.9063317455558677,1.2799228232493793
M29692,0.026192918907958787,0.6114204647199576,0.9615800671691883
M29693,0.022590155821238724,1.172996875577794,0.9692861476557337
M29694,0.04273473430740172,0.619015926934353,0.7674973386865656
M29695,0.027344898593698444,0.7695984517350152,1.7712893072349911
M29696,0.04159221087881862,1.7253473234387957,0.8695206578518485
M29697,0.06385066393013451,1.795497375607363,0.9112842940118875
M29698,0.010441770501332388,0.30288288199697455,0.9745273180444648
M29699,0.02763360799633321,0.6966084826024785,1.8064000042801809
M29700,0.04970840973985081,0.8252045324773415,1.4441007682838494
M29701,0.012549116527762824,0.39875624077238525,1.305467351308397
M29702,0.025292656327638625,0.5233472173144876,1.8742587165069131
M29703,0.02401604672577975,0.5528007646153846,0.9747329998328067
M29704,0.028673467292595775,0.5461642918309857,1.1014470553869042
M29705,0.020477583626549285,0.8427644832402242,1.1804750550794987
M29706,0.02654787542926952,0.7938888917710197,0.8353682509063867
M29707,0.04641091329803867,1.114454483504789,1.23592121325898
M29708,0.024819303462795476,1.1797591392508144,0.815250035677924
M29709,0.029017598788408275,0.7683577678197455,1.722963699928754
M29710,0.05342830260712536,0.9697134112159327,1.726763246891799
M29711,0.05114360081683182,0.47826891415790435,1.918572310769394
M29712,0.006044828239390372,0.178341018996696,1.162518111491491
M29713,0.011149545908335796,0.5052447523915674,0.7459710840885299
M29714,0.02277845329952906,0.7441722125620618,0.8436029832767733
M29715,0.011328582454491427,0.3836218508340172,0.8912751196872035
M29716,0.02110786587141081,0.7121471626808273,1.237531896208918
M29717,0.017765328770869893,0.4052076251930376,1.0192352729588507
M29718,0.03374536063696024,0.9536864277289543,1.1860324236899076
M29719,0.03541760275003725,0.8683512158470974,1.5566192866704305
M29720,0.01827726199059105,0.6666108278902239,0.8251744058121705
M29721,0.019631777849233457,0.49007540504621794,0.8965824251252743
M29722,0.03545201238211577,1.8048020992003997,0.8210999041994818
M29723,0.023297368018848616,0.4120850936788759,0.8696473250405188
M29724,0.02852521553277082,0.6219943016101313,0.7877533386235243
M29725,0.017442268720827044,0.64604173638533,0.6825720745807924
M29726,0.04982092445792195,1.182667669499136,1.0343041717141004
M29727,0.027530933627603414,0.4349746797317104,0.7532223530558769
M29728,0.02643861565672735,0.32533074449093463,0.9062312520375864
M29729,0.02017298121166465,0.7596731801867915,0.7932356123077884
M29730,0.008979174694027793,0.1387929379091518,0.9806189754306729
M29731,0.006855931717428012,0.32906378431774624,0.673043198049261
M29732,0.0023445368862224886,0.09198862404092127,0.36713131159931833
M29733,0.030726571465415145,0.8830730661939441,1.3915934768006277
M29734,0.032073916149879665,1.0564654006999854,1.1689138202018041
M29735,0.02938636869902595,1.245049741612201,1.2659069050382992
M29736,0.04092486769769918,0.7079472820119349,1.1070551650921947
M29737,0.017370325617591827,1.0898543878766223,0.9464705732215775
M29738,0.0042282858063551485,0.10160295707247356,0.23039918895023553
M29739,0.014747274017732043,0.4289850820585906,0.9576105506166837
M29740,0.006527460734858807,0.18521174940452326,0.5184429498088816
M29741,0.0048685280166824016,0.09316749685002351,0.2584067875508057
M29742,0.08855592809707911,2.219396502434881,1.1182843489118306
M29743,0.017293452405862456,0.997386939255564,0.9237565898483935
M29744,0.03825360080920618,1.2813526671217925,1.2259014510230908
M29745,0.010365612776779798,0.20302409063155885,0.9362134336415029
M29746,0.03537051523690248,1.3004061277094208,1.1889037341788353
M29747,0.017968735793908883,0.26807607335669764,1.7776258388523427
M29748,0.07117917071122778,1.6773407733832992,1.0982432644374867
M29749,0.009964695100558878,0.2482209183348632,1.546123140568578
M29750,0.06688716853891473,2.6644123816834466,1.0556701652897038
M29751,0.00833130368270951,0.11633461500000028,0.7640444111321101
M29752,0.02338820231561563,0.36430918882422964,1.910497435474921
M29753,0.005771446608821428,0.1894197222934475,0.7191026920813557
M29754,0.006282350507547211,0.24914200971326564,1.225903932899193
M29755,0.01507782807243884,0.6247565571817603,1.441881223964028
M29756,0.03863256353712071,1.9899650206372814,0.8361559270734311
M29757,0.021478210868956613,1.0023023462308596,0.7692489727494634
M29758,0.03864101892044999,0.8348059256408518,1.445854124135895
M29759,0.03767720553042255,0.8187673627995639,0.8427141426526545
M29760,0.038778720333999143,0.7730020706080398,1.2983831153777834
M29761,0.0400159464285598,0.8489153817307691,0.8714256714157211
M29762,0.019065367122382798,0.5208577141973397,0.8872831019899483
M29763,0.04102873188788529,0.840673650460594,1.0140061195295305
M29764,0.05757949220800777,1.3493558468106481,1.1724143694645994
M29765,0.038155332055320734,0.6638152617130748,1.01100636822135
M29766,0.05403911835411433,0.9293062853470434,1.3523898629781832
M29767,0.0292457594140939,0.7649049953738325,1.1102586135938877
M29768,0.024796971462963325,0.5256889029744588,0.9458596982029359
M29769,0.0331893942140039,0.30802845866859097,0.9433543443991925
M29770,0.015243020400792047,0.5141962330153085,0.7473531801464255
M29771,0.018760217116237432,0.5580895828197194,0.7545885632447572
M29772,0.030652141001595357,0.5898719671237689,1.481195058169361
M29773,0.03090183821463567,0.7847283622513425,0.8129354672385566
M29774,0.018011718606201464,0.47610692518906356,0.8455094609122433
M29775,0.02179493235857983,0.8205619142468431,0.7458365948873164
M29776,0.013478019091339303,0.538803074148828,0.6169900705198594
M29777,0.038359315022645085,1.010249530240856,1.0761354475568568
M29778,0.007903272869357875,0.25499983687346695,0.6777948676904051
M29779,0.010993902878419066,0.5060400727458181,0.8000918826048966
M29780,0.0391985181773952,1.4306305989832968,0.8946633570151823
M29781,0.016610971282522025,0.79727505836333,0.7878593343615334
M29782,0.03583160363333307,0.6437836578811369,0.9399713127519027
M29783,0.02321921780815797,0.6672765482165082,0.7285693055730382
M29784,0.018505014630024574,0.27073080183678466,1.4823954583681171
M29785,0.01340769813119571,0.2943250058642253,1.0661559478565081
M29786,0.015690103369354585,0.6040407427363679,0.6702813168698586
M29787,0.04184308739409177,1.1611690564771215,0.8749145456003575
M29788,0.02629294892185387,0.7489159891740709,1.6695221156923346
M29789,0.05494322698150232,0.7604720591352013,1.975469259904277
M29790,0.019123878643592388,0.8622854579725446,1.8585006862367712
M29791,0.014533749853137094,0.4428660423249642,0.8259057394609364
