M4id,SMAPE,MASE,OWA
M29906,0.022542041416301548,0.9048496874064382,0.6464937965320561
M29907,0.04959641785724114,1.7006924600188489,1.0374236841832434
M29908,0.047388359121220164,1.4139393780674847,1.0307942282987383
M29909,0.010040621675597342,0.18168180096457942,0.36242210799044006
M29910,0.03543880882467413,0.7915163759721701,0.869172249517447
M29911,0.04192708020137143,0.8305792252000918,0.8553815650159865
M29912,0.02038912785889063,0.7095283459931794,0.8249953513759143
M29913,0.0246728096937308,0.4141421633054112,0.5645545420589533
M29914,0.04514111324777448,1.440219515359648,0.9069767276521291
M29915,0.017695077953190752,0.47314032285464136,0.7887553443180026
M29916,0.007896110120444354,0.2769441656629025,1.1262956514440172
M29917,0.028828943443728074,0.7429116745283018,1.3192361815106937
M29918,0.019754691421152784,0.5312869827964866,0.9009389834876357
M29919,0.02366951219885469,1.4116385437201926,0.9243039957594006
M29920,0.024881512335986025,1.1792283894621303,0.9581078327321119
M29921,0.03455759134770819,1.3115643563195152,0.9254219893047476
M29922,0.053518078303325466,1.8029921217537799,0.9458658785109144
M29923,0.014990253088326307,0.32216248058678176,0.6351207406173474
M29924,0.05006773994866498,1.8477495811103097,0.9712736380537547
M29925,0.015623495484741904,0.49109433333333474,0.97667432641801
M29926,0.006563035066499788,0.09961405312141458,1.0701784899775264
M29927,0.011241866049962558,0.42949250476454365,1.0384972297716124
M29928,0.017233105139544593,0.7612016719785433,1.082820878106764
M29929,0.026712382342707328,0.8813971446760691,1.2522101076740397
M29930,0.0077466481274958325,0.24925130057557612,1.01004149342262
M29931,0.021416268715431914,0.48252297370530134,1.5532087004734372
M29932,0.03195756280685496,1.9214986284658033,1.6832565042440295
M29933,0.01822962657648199,0.463376873179114,0.7761379515762896
M29934,0.02117115197121279,0.5281701514152669,0.8016760390876101
M29935,0.043359085104112884,1.0579191003032666,0.9681294830271872
M29936,0.014271859303999308,0.3674637760189232,0.7232277955412273
M29937,0.011783480987063322,0.46418392832764493,0.7882700092715857
M29938,0.04995498135411768,1.7769126297332407,1.2397838050025225
M29939,0.05136957196831793,1.4179161220326013,0.9796116155512744
M29940,0.050729561335696505,1.1642830667846078,0.7658341164355799
M29941,0.024558967881071772,0.9364806632967023,0.7935760752505323
M29942,0.010943431119579319,0.3178602771048742,0.6841634541735766
M29943,0.03772573605327742,0.497671558075601,2.40989309991596
M29944,0.006562139444709094,0.1718807069164032,0.8967388538823153
M29945,0.011867509600505066,0.2771029985112292,0.842030338301202
M29946,0.03589559985929739,0.803163625047984,0.9890988082661001
M29947,0.05703194346677793,1.2801979457586883,1.0154814475472713
M29948,0.05301717561418853,1.0890692436604705,0.4614117371389751
M29949,0.009671758223377933,0.052726421750073214,0.3633931872174081
M29950,0.054396476517364095,0.5457704252644682,1.077959072068021
M29951,0.02543140657263034,0.6289004983102919,0.9020948149507717
M29952,0.09083485092510366,6.142929301818999,0.9005134857218399
M29953,0.007148574382984322,0.394486136978369,1.0536046540121755
M29954,0.009719003478174238,0.2102460609083996,1.0971858537635266
M29955,0.023074812679783768,0.5081853195988884,0.8205412160159726
M29956,0.01522285821546727,0.4989710437201904,0.6639500791807136
M29957,0.03148325172046687,0.9210501772876589,1.2888635799813712
M29958,0.02544820198260592,0.7554285668560605,1.0039967559924272
M29959,0.03796790960351338,0.8558718815028906,1.374038530612514
M29960,0.009379078557282608,0.43841049352865885,1.0711446832084528
M29961,0.02666615814542963,0.9956313202247192,1.1351787149869326
M29962,0.013631623042414205,0.21012976465593053,1.098950112691459
M29963,0.01381854682343312,0.22248628551199898,0.7101319823612544
M29964,0.03854981800081311,0.6492590151037345,1.6404626085860117
M29965,0.0714636593770905,0.7564470541391689,0.8619373513250488
M29966,0.039659264313088166,2.046814702987829,1.7448131770093913
M29967,0.008542160662460437,0.2932774065022153,0.4518971959027821
M29968,0.03450420767679787,1.0780734126088758,0.5493599201524304
M29969,0.030258290415246428,0.8124382574023681,1.59924617893262
M29970,0.013480446522954855,0.597280433174979,0.9444420237900627
M29971,0.0456299897052685,0.6982736536052068,1.424277792283533
M29972,0.008237262775165934,0.23361013556324428,0.23530625400440125
M29973,0.016196953114880397,0.2870959102887137,0.6256437354288105
M29974,0.02397703408800238,0.733848113996043,0.6641023965722239
M29975,0.017764064245614802,0.42118762454277264,0.5663634887543356
M29976,0.007402952489251398,0.2720537833553563,0.1822825642176666
M29977,0.010683402893555244,0.5658343074581422,0.8533376785741182
M29978,0.03360301667110667,0.8471283391302572,0.6027769501288733
M29979,0.023500965139828047,0.5017073481422438,1.0244632469367856
M29980,0.013588999044102159,0.19654055400863363,0.942542567385112
M29981,0.007769138227417037,0.24293910777898153,0.22693704926154604
M29982,0.03276481928138556,0.7760839528661438,1.059527732857523
M29983,0.019075602004114574,0.8272029344970647,0.38332717930562593
M29984,0.02183278294503503,0.2343920586042479,0.7935487001726187
M29985,0.04047648111178062,0.8038225787878787,1.1573928236741007
M29986,0.04047424432287818,1.9362469153708768,0.6686500208922386
M29987,0.04769084311043727,1.7985083414133933,0.9339585723535271
M29988,0.020940563358243427,0.5970540979944305,0.7886566348545171
M29989,0.019313625287376804,0.5025538176313424,1.2080293247085374
M29990,0.058276402358028195,1.007145146050633,1.708553872261355
M29991,0.03501705761395469,0.632340069204981,1.9157332807063363
M29992,0.025222917301777545,0.5009254796747971,0.4239639415059716
M29993,0.01814443635407663,0.3885643644603454,0.9768324157810455
M29994,0.05209973564037429,2.2036610985750635,1.0868902177994921
M29995,0.0694900351222046,1.266455746855454,1.1814592589579884
M29996,0.006672163047713254,0.13423241431828464,0.07379051300029282
M29997,0.060374889614197506,0.911816895903598,0.427555557260086
M29998,0.018973969379659027,0.38529029401852466,0.9246650377185874
M29999,0.04800489832054311,0.85693145106579,0.3210490523739316
M30000,0.016482041411788734,0.1990184949563112,0.32264721104558514
M30001,0.030388330562580407,1.5270031171914682,0.909978373079913
M30002,0.027094136363086132,0.4574470526143785,0.94515762919932
M30003,0.14195578287786687,2.186155824699427,0.9882363956572593
M30004,0.18160156370981534,1.505799168153381,1.279372266041447
M30005,0.024617559810646967,0.9665143346124903,0.6405506036830636
M30006,0.006480849390297833,0.15627014470691228,1.1274399945866942
M30007,0.029802648591433507,0.9286283431648719,1.0897129672666976
M30008,0.014148979892981167,0.1849298614074073,0.9667953962611684
M30009,0.007074106856841281,0.23670040254653998,0.5277754278618578
M30010,0.01491720396076769,0.8129591608585863,1.1092199135716094
M30011,0.026271271138333656,0.656776286888274,0.4567818450992197
M30012,0.028761283749783692,1.2757588821186538,0.5289398156743933
M30013,0.006503787453831157,0.3267352676595739,0.5390661764758484
M30014,0.01711622351208411,0.5544335035555552,1.26104710564736
M30015,0.01863589863509655,0.2725160636137071,0.6192775789302924
M30016,0.06737813472318857,0.78350812392268,1.0517726930724487
M30017,0.08734455655045109,1.5536206697187518,1.1067002783366404
M30018,0.2020231491860305,1.6966354011011382,1.6813546307271787
M30019,0.030235970014109423,0.7666092695493415,1.1903947086639088
M30020,0.00407567596398853,0.1873107606766262,0.09079367440135289
M30021,0.011504257607490784,0.4710087218471088,0.6475505241804066
M30022,0.017293054527481262,0.3566773635140906,1.258779633087452
M30023,0.021616541051076757,0.8660668492536617,0.5424877981606661
M30024,0.027433766444750606,0.6595833796308359,1.0330475741279304
M30025,0.012269601692713322,0.5121895365740755,0.5598574462036954
M30026,0.02996937334760694,0.5557271140981688,1.0853072625835818
M30027,0.22096196755114397,1.8719397418077384,1.000303828176365
M30028,0.32799447283303657,3.217331253024158,1.3541784738620841
M30029,0.32995144477885074,3.2306424130913087,1.350609838625054
M30030,0.3520528490175928,3.4790646310239066,1.3582234676196479
M30031,0.23158031354366773,2.5017179261264677,1.2008940433463402
M30032,0.10399618619279813,1.210466732613719,0.9144935845535989
M30033,0.30081551591167627,2.8793650086212197,1.4739768707827978
M30034,0.3078384491693444,2.962447076119572,1.4937217351436312
M30035,0.3182677657457184,3.12552496341807,1.4786250324408043
M30036,0.012976046398769779,0.5378333156175487,0.97816082559606
M30037,0.015495443362636363,0.20583219249430396,1.0362783539063563
M30038,0.013706421501631762,0.5660100069335254,0.8085187574180833
M30039,0.04590727440778042,1.21978314267516,1.266230666664935
M30040,0.03762702375425994,0.8301579933378249,1.198175355767887
M30041,0.045920643663327786,0.5984088161785883,1.1120541871023826
M30042,0.015040082766618414,0.21984752827829818,0.9143371861982099
M30043,0.024099522925391255,0.8624844222783391,0.8486208501080246
M30044,0.03560154321304976,1.0226407491698226,2.590820132441037
M30045,0.019637387226769346,0.23872345244193516,1.5129145329344258
M30046,0.025966720995328405,0.7141724320451408,0.7573891647185388
M30047,0.007519047141352865,0.22054050087935792,0.19592646979963468
M30048,0.026520686337670664,1.1263276558555915,0.4465996344619078
M30049,0.01193692800909159,0.35598502288658324,0.6539124489386987
M30050,0.02380075885977065,0.39411847730696786,1.0008279172664523
M30051,0.035281878692217966,0.6736095012666246,1.02092709754021
M30052,0.018894468670404334,0.22986459158852549,0.9938583367161351
M30053,0.004900614282515782,0.16620047451495176,0.881857182679352
M30054,0.040418400127922374,1.135717774184397,1.1631357878581567
M30055,0.01946041931571553,0.7761800588078694,0.8628683188429784
M30056,0.05670953833280871,1.1127307684687442,1.373167034406026
M30057,0.00747097096899895,0.24985295231646515,0.30426172149461156
M30058,0.00550726567499973,0.14304457531930928,0.23417271335282552
M30059,0.01723863213495573,0.9294428617265824,0.5312911334224648
M30060,0.020030250000663937,0.40282981544502566,1.5085174224166902
M30061,0.03328305317130484,1.174923002027937,0.5781290571523836
M30062,0.010692401362081258,0.6807631646886292,0.6562069467912406
M30063,0.010653142352394007,0.44669956482453393,0.4232215198434311
M30064,0.056955592046097174,0.8940280257452973,1.4955446354311053
M30065,0.02107137846332491,0.5528725519561802,1.0385881466112372
M30066,0.01631623893225678,0.5528185735777768,1.1145408727524413
M30067,0.06704002795813532,1.5775105364587736,0.9705190201274638
M30068,0.08382509904265438,1.4629399622334873,0.9981699949831317
M30069,0.009897009482776775,0.30395753316708235,0.6966710486608707
M30070,0.0037853165452716372,0.1752352623702425,0.9142568373963132
M30071,0.019537948579500943,0.6476436862108019,0.4115113326131741
M30072,0.01215482275461814,0.25754502183345035,0.8339149618187184
M30073,0.01399207867851715,0.3117433873806795,0.7839941426662629
M30074,0.0794592447679706,1.9973661026700646,0.893851248190801
M30075,0.05004875208608452,1.5755066698412707,0.9783292786693019
M30076,0.020517248187483097,0.5823667717095307,0.7502900530491445
M30077,0.035040029497257215,0.8299448121681517,1.435047693907419
M30078,0.016329883099319327,0.6931031066084788,1.0484740538622936
M30079,0.013333848913079082,0.40104250720072004,0.8986230651420886
M30080,0.02170022279509382,0.5801375309960959,1.1106488766636473
M30081,0.03119862665397795,0.6467993257622089,0.9008361196756038
M30082,0.022347640418116835,0.9160874566508314,1.3626350098247788
M30083,0.04764177974047904,1.1131842346131648,0.9797337936916706
M30084,0.021830640200426608,0.6163099664330834,0.9070679565478204
M30085,0.03026999487609829,0.8580903989662929,0.9733980476509976
M30086,0.011440110659490816,0.19545530097509736,1.040332137522951
M30087,0.044520407852433885,0.9436191264270611,0.651809925606331
M30088,0.006295627347663058,0.30951607959667954,0.7560324998710477
M30089,0.006670711954158814,0.14843315637033144,0.6841421328792576
M30090,0.07221570968714598,1.0466495800387483,1.4502871608590897
M30091,0.01474601256026802,0.5150114605957766,0.8144727538385188
M30092,0.010072989085420956,0.5479580656000006,0.8858140093198246
M30093,0.011502464052703517,0.6425223170515104,0.909369032881182
M30094,0.04861772998395621,2.2351179253041087,0.8881841982106574
M30095,0.02015147526780635,0.24250570613893374,0.6409809093482349
M30096,0.008570888756206431,0.44056615780113206,0.9926484568585481
M30097,0.034398386365938005,1.620777747901635,0.7929730339174955
M30098,0.03728550328375112,1.4315932030134375,0.7844892308080682
M30099,0.009468933636640066,0.3896762105606256,0.7384983068301374
M30100,0.04813621764344355,2.7496684980410753,0.9424817082501704
M30101,0.013389827117718692,0.3472106970055842,0.8020246576123383
M30102,0.01151203913917349,0.3675822532948338,2.7959213561823395
M30103,0.02526309928354313,1.2508168076407515,1.0361919699878177
M30104,0.028185488165665604,1.1665627402431622,1.0299708601500104
M30105,0.04272731016973605,0.9465213849250724,1.019006236101954
M30106,0.05255553600419136,1.1292991240005417,0.994539840327325
M30107,0.040133469191558885,1.0885121367073172,0.9918482978126322
M30108,0.0498643940779224,0.8421100725503569,0.9952873606257575
M30109,0.026251659402827008,0.8369880778793414,0.8675440477569383
M30110,0.033367741065184975,0.8082295350057054,0.9638151157984531
M30111,0.011552038480990463,0.6837410026408457,0.8083565110541805
M30112,0.014244770834419792,0.5510651706234184,0.5387474387761155
M30113,0.004034169425992078,0.1182082592306045,0.20061061984120096
M30114,0.046374788084830046,3.3302933164884627,0.9957641320667935
M30115,0.004854373314791538,0.09710960953119664,0.40589987980803727
M30116,0.019659407704045742,0.7611834889723346,0.606667158206177
M30117,0.046390126143576564,1.4185577439273636,0.8232465122407551
M30118,0.013080046869602974,0.7912543687290958,1.068336325053
M30119,0.010996726379996182,0.3909239077563457,1.3806673902735485
M30120,0.027197291039879445,1.0501767563256326,0.980794284424013
M30121,0.04370846873745051,0.8766873725129337,0.9880957865940845
M30122,0.02045943283390888,0.8053268149829748,1.1588969867987577
M30123,0.029369968471536684,1.5284757275362317,1.3438113036117327
M30124,0.024377848179122367,0.6402576862165069,1.0802888395653625
M30125,0.03343663157168908,1.5161411604885056,1.6316807708890768
M30126,0.03192095860476566,0.7022890020083676,0.6936107804103699
M30127,0.1440582266955927,3.921688676007591,0.948878430200407
M30128,0.04205398915690133,1.8596341816927324,0.8217233876273553
M30129,0.011888961580746227,0.3350398912978697,1.0708229378799796
M30130,0.015009500516587988,0.44098104756250583,0.8766107739911961
M30131,0.0337448107950158,0.9927105655546457,0.9788057504464198
M30132,0.04475726192097703,0.9455132500367276,1.0461706022886492
M30133,0.006574566167149025,0.269441845435597,0.9716793306789278
M30134,0.017112005894480323,0.5365458318014699,0.8743557912359189
M30135,0.027954285077091762,0.7147516705800996,0.9704084630328704
M30136,0.11737913614311056,1.981472238452665,1.1052154883615426
M30137,0.05398898050592392,0.8712837925130208,0.7619464618758436
M30138,0.040857657786107546,0.900477468374079,1.0158070480780172
M30139,0.02375902866652308,0.49479009311412586,1.3869424905303185
M30140,0.0319833912508808,1.1816504412801974,0.9744970908251039
M30141,0.018459671439779095,0.2608844413118439,1.1048689172580104
M30142,0.023058692704205977,0.3184170499731493,0.9545953985129418
M30143,0.026290867789493168,0.6779744058866537,1.0001412621407724
M30144,0.01896367460838004,0.4620770632653059,1.254308037860452
M30145,0.046187759943726786,0.775499036703659,1.0055127513060138
M30146,0.026439349156976384,0.33386638892215115,0.9162432770931156
M30147,0.08128353040996071,3.253823075806451,0.9143160677975622
M30148,0.02279310147892485,0.3085480787024902,0.7386063762004971
M30149,0.04884441356105863,1.8101850106760355,0.9792834380490458
M30150,0.01661985960810798,0.8508767730891714,0.8104780430964331
M30151,0.017268253062503566,0.4716291873643321,0.5963689654092581
M30152,0.024893397686533494,1.5323195203287554,0.6641655056314206
M30153,0.020799306964896593,0.35912407499999993,0.8644663261671499
M30154,0.014491248477120904,0.2768891725586281,0.9519851815186401
M30155,0.006701154018919391,0.2025635389208941,0.2887689237991943
M30156,0.023947694045655426,0.9651021317540889,0.966330916454522
M30157,0.04686604931922518,1.4374485136285071,0.8523425023118563
M30158,0.00976524749065843,0.19947905987228226,1.7618826881757768
M30159,0.036901843629766035,0.6366094076761446,0.8900674244312252
M30160,0.03781953338676579,0.6034182018489173,0.6795269429246111
M30161,0.0168648698353523,0.31185400157919,0.9832454154674151
M30162,0.018902433481224837,0.2985185350531377,0.9599821559008891
M30163,0.017431469506735145,0.3077308132517841,1.0678177919302752
M30164,0.016923608072250136,0.4557776127675841,0.9771745199634354
M30165,0.026460451418476347,1.2757167113031551,0.7271944908675261
M30166,0.026808394213636177,0.5829948222865599,0.7902847223079388
M30167,0.015290392839312654,0.5089350661417322,0.7718188680076132
M30168,0.018700893084408098,0.6696336565092985,0.5118891294179655
M30169,0.008700346647801347,0.5185716729508195,1.1377370244516698
M30170,0.015289285116108279,0.5555287988624613,0.5085277895189024
M30171,0.017635539419252645,0.9134049559659082,0.925704554786705
M30172,0.02041346206262452,1.2985051097078206,0.9144870753909824
M30173,0.020000893484121745,1.0917182494012998,0.9484836714280014
M30174,0.02732928755946004,1.334559017745017,1.2134321018614762
M30175,0.026621071963185014,0.49011967922141103,1.271876346698239
M30176,0.0307448265783347,1.5493260924452688,1.0313986400689206
M30177,0.060343051048147966,3.9724230197072075,1.000003245619212
M30178,0.01820455781697086,0.6527775731638413,1.2396061667895322
M30179,0.014468406788368006,0.43406656168764857,2.5125398516119555
M30180,0.004699473546670222,0.15690608581154675,1.1317231620349784
M30181,0.04277543447275212,1.6567170134006737,0.894493815958378
M30182,0.00721808549988906,0.5020660256410264,0.6482187387066589
M30183,0.010511732674932914,0.4276186231235431,1.0154706538520926
M30184,0.023033551245276035,0.6650911287634171,0.5816204485251613
M30185,0.012280283631803942,0.44017799051511736,1.3607126467162574
M30186,0.009439051284442949,0.28089316687931976,1.0062958096643504
M30187,0.040680690521688795,0.946383005850487,1.6875542056702089
M30188,0.01056857088550145,0.3046651758203802,0.9689542332526195
M30189,0.014794142280640224,0.5753746585545719,1.0300486855248003
M30190,0.02626011101159745,1.5282218632938658,1.000099993792469
M30191,0.021059015388273143,1.1342922243317333,0.9258861054577103
M30192,0.04373000876118857,3.130812953177257,1.0189403671473762
M30193,0.004353149726007991,0.255498243857909,0.6686499581142776
M30194,0.018457448609084673,0.46296256159189586,0.7514901483007559
M30195,0.014683399551669989,0.4941570202398795,1.0084473995009926
M30196,0.02434899882282369,0.7825917111574534,0.9586352080513096
M30197,0.026968083663539186,0.8953205358125126,0.9410024595741515
M30198,0.028463903837256097,0.7269538957314501,0.8551397138325548
M30199,0.029449743533398957,0.6448142028202459,0.9941021927251283
M30200,0.014244809192232708,0.2615542764273503,0.8558401915504386
M30201,0.006418685403948049,0.266054876018318,0.4805948913429108
M30202,0.01810541296725124,0.9198064293584373,0.9785282424351494
M30203,0.0136732133672751,0.49518592625298324,0.9899628844779925
M30204,0.03572457989270495,0.767845947649965,0.5979945594132592
M30205,0.025770824106368797,0.9207042725933196,0.8772557036306361
M30206,0.03650286886947329,0.9363694160114368,0.7875023882439567
M30207,0.036779548393128976,0.9189653960620524,1.002692196877954
M30208,0.03315044690882377,0.5069650564302214,1.027365865120983
M30209,0.04284853243800894,1.9198584267665426,2.130099371084113
M30210,0.10994773204584819,0.7179981385258761,0.9302363673228686
M30211,0.014342057866685623,0.35669415497747337,0.8729741721474727
M30212,0.013697661055702758,0.6225493666153857,0.8296026632808122
M30213,0.1933990898437402,1.8945898715136187,1.0173331533796226
M30214,0.19137218331989092,1.8624145388898858,1.0107369945779963
M30215,0.11520021776180303,1.266572168764139,1.002674673328174
M30216,0.10515534528715303,1.5831184476315858,1.0818236831490329
M30217,0.008049444535581223,0.1374359907372982,0.2615931508767022
M30218,0.01458590399510907,0.31039736685526575,1.1428342692696938
M30219,0.0441019180411423,0.38119483909279717,0.9282818450747938
M30220,0.12392099296236833,1.395589329724825,1.0000298900096567
M30221,0.03823647064372321,1.6747213352903847,1.0010397800391564
M30222,0.034973481310916016,1.067692294209165,1.0018282752407999
M30223,0.03618853931606647,1.0681465837987885,1.0008034594833597
M30224,0.004106648547129419,0.15311261727116024,0.36838112983116333
M30225,0.011972424742062724,0.9545377390468786,0.7967760879905401
M30226,0.023735794365797622,0.4224250808799032,0.9787370337376876
M30227,0.04191404283654615,0.8440714789694929,1.0036721295673918
M30228,0.044321594392581896,0.8473134205678624,1.0029473096505355
M30229,0.04809581492984057,0.9395780671247014,1.0184882700357658
M30230,0.04539330467199818,0.8632230203297468,0.9995797022575938
M30231,0.010555989404780981,0.4380930733020614,1.2813303618028162
M30232,0.1466843540439665,0.8234528452116054,0.9948037561859177
M30233,0.14599643223492823,0.8171491506634734,0.999867678597965
M30234,0.15713386600727755,0.8528126685632557,0.9997952773539271
M30235,0.045931743955704075,1.1946266905231917,0.8865131849114307
M30236,0.010545459626599704,0.5108965190485129,1.1917623841530438
M30237,0.03737589867353655,1.2112175360352417,0.8244184665184395
M30238,0.06002747919155341,2.008157527897385,0.9338409271391827
M30239,0.03133883864244386,1.560978633423577,1.1838075472785192
M30240,0.058416730765221025,0.5777918539874174,0.8073626415133596
M30241,0.19559189988081396,1.7665085576745123,1.0007533544003104
M30242,0.11742867843104673,1.8836834940793257,1.1155542875710676
M30243,0.02021943891249287,0.5257486893557255,0.9558759986478623
M30244,0.022546840800406462,0.8019255964999691,1.1220286919651086
M30245,0.26042190794997416,2.515381751771507,1.328324320733196
M30246,0.1777454076069844,1.3735998075992184,1.4077778635521758
M30247,0.17409794400512754,1.9870783403623786,1.3969249442363718
M30248,0.16915237566569669,1.6985993531325108,1.4896849557722038
M30249,0.045159747313056636,1.699708985677538,1.7267415060042435
M30250,0.06167435891714758,1.7145050524907672,1.634030374969055
M30251,0.06407085287445811,1.717291946310064,1.6203516746390982
M30252,0.014065616527818632,0.6303670403759493,0.9050388639819092
M30253,0.05930132385896917,1.1072150482294567,1.1699835192691768
M30254,0.07750874052770833,1.2531334539727703,1.1270651962755904
M30255,0.06502695684980381,1.4012278305561803,1.5456638043755364
M30256,0.2216464832113197,1.3954836759135876,1.4092002372990082
M30257,0.22948104555983376,1.4026306770031307,1.3982591520993872
M30258,0.18923975790852146,1.256200825810802,1.433645895243309
M30259,0.13938414912853314,2.259874406800782,1.2956260315023593
M30260,0.0227018916212596,0.616667123245339,0.9988272370515296
M30261,0.3318140870614821,3.318000698686383,1.5254429680528196
M30262,0.13437137544558256,1.35236091783835,1.339535353318309
M30263,0.014804705890081267,0.5616113916906846,0.7226363555846074
M30264,0.04184345509357786,1.3275936337775167,1.6136911585636367
M30265,0.071770233983553,1.3924590818302465,1.4488963290952448
M30266,0.07831498544372059,1.4402091341533554,1.448227836650117
M30267,0.06558552649662858,1.3139880406994315,1.7839765465140864
M30268,0.06355084987852125,1.2498749250731829,1.7112370967536217
M30269,0.006859808655518183,0.1906312854713499,0.5248168077825672
M30270,0.03371994814301898,0.24767125562932146,1.061153360655931
M30271,0.2588235897327432,1.4924536442870386,1.3476665292283714
M30272,0.2560910784085134,1.4729054553939016,1.3328220826391255
M30273,0.1915883697436867,1.2741376535770423,1.419903183089244
M30274,0.19185403550285146,3.361143214649594,1.4600328574152235
M30275,0.033396518018329165,1.2350405847406867,0.9963602327624356
M30276,0.03412358952459332,2.4215500443621276,1.1486936930998046
M30277,0.07834985658249843,2.7530782101184323,1.0949928020573463
M30278,0.07359906980423858,3.1015433479652685,1.023807655463072
M30279,0.2698445876100368,2.4845484913614864,1.2870261486414294
M30280,0.011830604481237185,0.5663042636278467,1.5553827218591074
M30281,0.19890932897570293,2.241020024735225,1.074777129582742
M30282,0.16438883237453206,1.429972897946817,0.9999874667815707
M30283,0.16785800380162555,2.061930984357942,1.0220596746048165
M30284,0.132421634063851,1.627506299262774,1.2901874736432577
M30285,0.02202364089467567,0.8417328198770786,0.9998339408444992
M30286,0.0242172198449184,1.1427517886543337,1.187447338775332
M30287,0.03587106898874789,1.2888401734691568,1.0842546046474717
M30288,0.012558378623809218,0.5886911323280566,1.0964711214438148
M30289,0.01685537043610485,0.7250194449662654,1.0795615464423078
M30290,0.00975994443747054,0.38029724866620496,0.5771595638069813
M30291,0.009590025710991955,0.4830980611752005,1.1849004888255434
M30292,0.012023437817649047,0.393009851992574,0.9077206103543829
M30293,0.024432929965761446,0.7433978180157291,1.5486810939627271
M30294,0.009499540043508658,0.6292087497453719,0.9864263731656921
M30295,0.02943772016369845,1.0188290416245611,1.2074329279212326
M30296,0.052913058116936106,1.158110756681063,1.0790271612494293
M30297,0.057591893346851566,1.1942615033221116,1.0776811077889845
M30298,0.07300703412630971,1.7366230411744734,1.4527027596107756
M30299,0.02426053149765635,0.7576215230582775,1.577540738915879
M30300,0.08007127103935245,1.0061983216730241,1.0001115654252681
M30301,0.24517366566795207,1.6980554949553228,1.216946119170181
M30302,0.24742530308465246,1.6683973261009335,1.1940592014694222
M30303,0.21658929421146744,1.5560757239722884,1.215733204577178
M30304,0.012848514746696883,0.7573615378142372,0.9982889624050983
M30305,0.030719533807589048,1.513499088179964,1.5938395673294772
M30306,0.25168336030108385,2.442379727196982,1.3628619408076064
M30307,0.05148295354865457,1.980771232432014,1.412109623127181
M30308,0.05522177635193796,2.0608572646253154,1.4148141682147704
M30309,0.032811085191217594,1.365233639312085,1.7874546441150265
M30310,0.06804710872442568,1.9327799343800849,1.5345681661549035
M30311,0.07504557266637263,2.0055774313111616,1.5308224083915307
M30312,0.08813652610551392,1.9701764368527468,1.4167672410254561
M30313,0.07176156637583392,2.0764720784706454,1.5244758413583401
M30314,0.011981279919223351,0.349406934634818,1.0762884135088129
M30315,0.015236600327456865,0.6724177583446393,0.9606504739064137
M30316,0.033198045422954216,0.3561155393995779,0.9626167027397748
M30317,0.25141690375952297,2.410929686527223,1.3653577230330196
M30318,0.19353660847813628,2.0903838410574678,1.3605020329237014
M30319,0.035611339540019125,1.5191907397499578,1.5692362586942115
M30320,0.2456705225489356,1.5219488394555611,1.3964245739868248
M30321,0.051619930948973096,1.6191936100291895,1.4470345985921431
M30322,0.053519409014116365,1.6205613235897682,1.4257245935616316
M30323,0.014122618336082384,0.3643748075642895,1.1934627756543814
M30324,0.028917308821700786,0.6342614001954807,1.1270852993577658
M30325,0.07311705577322172,1.4690665506367284,1.5248528756134314
M30326,0.07889364932038322,1.502338539343332,1.5165463666429213
M30327,0.08956911528733599,1.306542691640569,1.4397476375853335
M30328,0.08102549791687524,1.2688282712455832,1.445910446528377
M30329,0.022375676356278813,0.5436465410818839,1.0911206231275887
M30330,0.01313248119637353,0.47035452315722576,0.971047622182251
M30331,0.024511375040329093,0.6394228637925211,0.6722125108265122
M30332,0.24680061565753558,1.4554505167594542,1.3391869982950837
M30333,0.1928587720557257,1.345201415975433,1.4532761590803096
M30334,0.16542295453032954,2.93220107923272,1.6252171601826977
M30335,0.2511038996284584,2.6725984233447795,1.4564424863573664
M30336,0.03469142297912919,1.3873060269588677,1.2340046441046253
M30337,0.024284435580860686,1.2674998606611105,1.493990136656346
M30338,0.04554535416766978,0.574969637270559,0.8208300191146498
M30339,0.024098906269741118,0.5209131664791266,0.6464866743087561
M30340,0.26290128587455275,2.7057387755718922,1.4329447251339662
M30341,0.006764085127520068,0.38567290365982154,1.000773775105312
M30342,0.259326814008708,2.4880856230975605,1.3646455510373388
M30343,0.017749096979873938,0.3252598961923828,0.943821341285989
M30344,0.02497664080917261,0.2358448506358099,1.0913197853980572
M30345,0.008421977768521223,1.3110610996087653,1.17321496160921
M30346,0.2454384665484637,1.772048182653212,1.0844801607442773
M30347,0.023010283817410118,0.5423453585673141,1.4885257274250596
M30348,0.022513105828499042,0.3030504340591119,1.1041604675049856
M30349,0.017035699431692725,0.4006331386899692,0.9995211300195828
M30350,0.012132135730482564,0.312816955704225,1.203491438366973
M30351,0.026835554198655655,0.4396231369325155,0.9269751157770459
M30352,0.019441058845564477,0.35622301969841247,0.8768919336123361
M30353,0.01895392563191384,0.41681857055555593,0.8807654146517951
M30354,0.02216248518059962,1.0411835294209535,0.8696899951499562
M30355,0.052079379300586,1.4734524575705974,1.1989708673797237
M30356,0.008198250097127142,0.41954016374547765,0.9602047204795024
M30357,0.010567104381415086,0.24821435765101038,0.8132368422516836
M30358,0.006957053086200278,0.33404208672330743,0.954330357755053
M30359,0.02262613614945203,0.686258447803618,1.1846440017166062
M30360,0.05527793545991297,1.8989620479626772,1.136718370979954
