M4id,SMAPE,MASE,OWA
M27253,0.13468138405140231,1.169380705689154,1.3696964416061872
M27254,0.048728096483104104,0.9779753985701523,1.3311248968822549
M27255,0.003593143037511416,0.1467972064316115,0.6374782184533703
M27256,0.060594537972263246,1.7027515501449275,1.307957594612203
M27257,0.01336427222196433,0.4148533281020116,1.2405138192298686
M27258,0.028303740393181454,0.8592069124665416,1.8634680094304246
M27259,0.10798836991513441,2.2063146884627476,1.451037137701772
M27260,0.1950257496523581,2.5289242508689305,1.1356068021677896
M27261,0.052916669030217155,1.4968727271847009,1.3471884615427658
M27262,0.026236510528206466,1.26574197826087,2.338136072234664
M27263,0.14174467989232417,1.8287281906942752,1.3625100536312758
M27264,0.3067162977752475,1.1656166385666689,1.1408158336900986
M27265,0.008938656439029021,0.35158735570469796,1.076714197196282
M27266,0.08998513338832283,0.6462936127691672,0.86259752928203
M27267,0.03602399567374595,1.190854000803905,1.2764163359642897
M27268,0.04240415195396509,1.275402244104526,1.7989400582889954
M27269,0.10306316319925511,2.2579785253983204,2.142736095179565
M27270,0.035374378998275974,1.1644333130554052,1.3733836701986764
M27271,0.056245324688547274,1.7338167617833031,1.3200467196182326
M27272,0.00803813798640788,0.39686906789122894,0.9097544364909658
M27273,0.11413476619387694,1.507378264662935,1.243081468849216
M27274,0.1970780534322137,2.927783796583818,1.163747537440246
M27275,0.057691474516804786,0.832938044714543,1.2956641007351428
M27276,0.12142866349262188,1.1262784799470902,1.3941251472223382
M27277,0.060968690870657406,0.25248067953075587,1.2418168537588525
M27278,0.24379245173203967,2.6475707015664787,1.6507090525090629
M27279,0.045747379372412855,1.0615504993817144,2.5241792388026476
M27280,0.04920607245403244,1.0466321508978402,4.522818346312955
M27281,0.03244549986232409,0.5661973980432115,1.2521624968258254
M27282,0.016072866824689877,0.41277566434798535,2.8443955649686536
M27283,0.012452142953706027,0.3842674986425254,0.6697575773234843
M27284,0.12279233129054717,1.3414890693111137,1.4501209988897954
M27285,0.004965147253096202,0.12881905051959264,0.4459205138299099
M27286,0.014595922269909852,0.39440354658724286,1.1404689204599332
M27287,0.036224831079309856,0.8634150331818872,2.6254533401071027
M27288,0.008780340192257121,0.31943349927299536,0.4408215874240097
M27289,0.031111278311546,0.7651883649137802,2.1658259443332257
M27290,0.03166824981316047,0.6117184352684313,1.6643916847716644
M27291,0.012448676986177092,0.4893936141480809,0.6396683832742036
M27292,0.02230096798908696,1.4491951072305587,4.958663590039852
M27293,0.020832148493107494,0.7749843212708118,1.5147642438885334
M27294,0.011121316925495893,0.2783138087454827,1.5740700900972628
M27295,0.018443059716537705,0.9550218875209034,1.8897956029049658
M27296,0.01232857806885008,0.4724228398748346,0.39663152733328677
M27297,0.02773502559536018,1.436126242617887,1.0573984220511317
M27298,0.0384665357183078,0.7441618158220744,1.1765333664461461
M27299,0.010023289366684892,0.2657767711978466,1.458545755343343
M27300,0.00674264157467501,0.3383541305079611,0.55002487783589
M27301,0.006316034529717965,0.24960588394957212,0.6783103635852372
M27302,0.02907352959967432,1.2969579339482291,3.023547912457947
M27303,0.07070305311598744,2.17057036540348,1.2482806940109987
M27304,0.06142858636262673,0.7788905879828711,0.9388332977412027
M27305,0.26133483223639686,2.566640382911954,1.1583525554292764
M27306,0.28615797821056727,1.5350647107910576,1.2925777881960419
M27307,0.25180244114414063,1.043057094563038,1.3488031679002597
M27308,0.2157287665506312,1.186884975287288,1.5468248441294348
M27309,0.052594050007058524,2.051768641773414,3.358041519678452
M27310,0.02243002055550225,0.5517128322868489,1.3353807842337888
M27311,0.055742056536375414,3.340691647859327,1.778086626971572
M27312,0.09017305024235475,1.3483468716238751,0.9133429571759424
M27313,0.05022037982324977,0.7153281496208939,0.8396643505495017
M27314,0.011267141302326209,0.25971973685736305,0.6795033804094839
M27315,0.26044488838110796,1.8212420260084663,1.3001045968082314
M27316,0.12903451953299952,0.8064084834094438,0.9269178577305032
M27317,0.06105287966696474,1.130131584982014,1.171213208550782
M27318,0.10370192393858119,0.8762205981097553,1.1234453311597092
M27319,0.11119881379054523,1.0567977811176283,1.228159229357828
M27320,0.019245599689826476,0.5191682275201339,0.3584113387822452
M27321,0.07469484963228518,0.8591062996161302,1.133483398470295
M27322,0.05556835108651592,0.5950178827977858,0.5415726058822192
M27323,0.13976288672704884,0.7912474821600012,1.2096768445694592
M27324,0.12271801463822703,0.6495683078709846,0.999638191629066
M27325,0.0956104790475447,1.002664642521388,0.8365330616717311
M27326,0.038579369403436016,1.2542364569271034,1.3516515030964076
M27327,0.08157986005056385,2.106777648487709,1.8232516802495362
M27328,0.03599269569510112,2.06990785262528,1.7069013044760668
M27329,0.6376473919654952,14.309597010999935,49.289798814738475
M27330,0.016947300930413686,0.8264630391786951,0.47169391026143515
M27331,0.06087358811645281,1.421903009065218,3.72289281015353
M27332,0.014924604048776982,0.2505741388967199,1.2596664855999118
M27333,0.06208715480989116,2.298125959346872,3.2483241676072847
M27334,0.019197725543219808,0.581969147555105,1.1973765425237188
M27335,0.27481577570536936,8.513636272452107,3.3070422314987304
M27336,0.1535251400444338,1.8264576105971504,1.062797181385638
M27337,0.018858986205866284,0.5016032432557173,1.20020106417795
M27338,0.018858986205866284,0.4517012486250546,1.122948405685299
M27339,0.03596153233579132,1.3750060943474731,1.0983316275847848
M27340,0.010752285956985984,0.3556183946860403,0.2984395993659787
M27341,0.024318775026283657,0.7914970860800206,1.0912481914567866
M27342,0.0634824018486661,0.8935211420615821,1.468749032456563
M27343,0.008126706230391524,0.5916171883204819,0.711644957497774
M27344,0.010783427117151214,0.4044710242438448,0.41967200524697906
M27345,0.06179814200249023,2.038108098781861,1.1392055496650246
M27346,0.1730532170254258,1.4126183614482117,1.7058734110108988
M27347,0.13142497238474715,2.768856050047035,4.464253590262659
M27348,0.08631679748426312,1.7040340956337565,2.570818552232091
M27349,0.015190733067256598,0.3356205347655219,0.868863043910993
M27350,0.0912494344150032,0.7951868066245708,2.7508767216663186
M27351,0.05578637370135637,1.0054576453508557,0.8868452305161902
M27352,0.08897053910390322,3.09958401190654,1.6886432563603675
M27353,0.21198559970350098,3.372212668048919,4.302550667237313
M27354,0.1490828729552774,3.7156462151471583,1.4582387579707552
M27355,0.21544146309641599,2.877269202236408,1.3183673557657927
M27356,0.10117572826879241,1.8000307143304133,1.716593894583223
M27357,0.03932897826134752,1.8157041762301536,1.2627817381409392
M27358,0.08797422181525706,2.7370132739474173,2.573752070061646
M27359,0.24078522094839508,5.823244046278654,11.576337231308141
M27360,0.15036920631614425,3.0866617711304682,3.785627499188826
M27361,0.1008967133274682,2.81878462159647,1.3421434039773685
M27362,0.06682623223605838,1.7643963291795068,10.794095700735797
M27363,0.052314847899014756,1.2989963481943745,1.3066122222502656
M27364,0.10357404612783722,1.1527704374396137,1.8592729455383012
M27365,0.37994543147625304,10.696774968745645,15.930244201286717
M27366,0.130476406504585,2.5205206260348385,5.028078693442388
M27367,0.07888366205349323,1.9779811312552034,1.1510754061572817
M27368,0.005129581650406783,0.3556892025728765,0.9040973804936207
M27369,0.02835187827372298,0.4369618861083851,0.6137033325670377
M27370,0.04401098824647255,0.5154592812227862,1.2453705501485541
M27371,0.05651602386695356,2.684710505840674,1.0969973869504441
M27372,0.0774590979899654,3.3381471549232153,0.9901101675768795
M27373,0.003231340075930895,0.14449925943680927,0.8538206331008482
M27374,0.017148565682532594,0.5147274839525806,0.4693994679414325
M27375,0.036045391505673395,0.457216783262119,0.8748153177340334
M27376,0.012614957577354969,0.14497683091826066,0.8139170769481273
M27377,0.02089708880594484,0.18326138422935406,0.34114690792891683
M27378,0.07115976624895781,1.3651557317936411,1.2851161579889259
M27379,0.11042447999974998,2.5921372916810372,1.9903771457769963
M27380,0.010593772400737259,0.5273284233338126,1.7125123117926333
M27381,0.04642198059783266,1.1578778339491314,2.2135079268757347
M27382,0.03908078483819296,0.7494174164504713,1.6297264483678036
M27383,0.03809402788839005,0.5766210765408761,1.2846069168982037
M27384,0.23799041460218884,1.0966494058319711,1.0800449238357956
M27385,0.02730985605095671,0.5853698167233834,1.7657349683940802
M27386,0.05834824800851642,3.959600110378911,1.262211057451943
M27387,0.041464468228928006,2.0474352064712606,1.238150680330162
M27388,0.03840395909570161,2.6864424317552618,4.566710445313555
M27389,0.038272058653849646,0.737838814868087,1.1695449351046867
M27390,0.18356169376842996,1.4192528996056462,2.276746564743485
M27391,0.37702127568626054,2.8300046202289946,5.721083449538581
M27392,0.02590486535042783,0.6469096026001877,1.3261183314475218
M27393,0.20862882045152012,1.7977462548987406,1.320489191649954
M27394,0.20291468944278956,1.8979374581248,3.697423823287431
M27395,0.34378717784469714,1.9730872302138809,4.201598495343691
M27396,0.021008041447437967,0.4013788102190266,0.9512729207100532
M27397,0.04357442120508826,0.8539303252948354,1.3412938394486247
M27398,0.019601987031475435,0.3703858401247586,0.6642775319801681
M27399,0.06748945598746799,1.3130082088045436,1.627736931018929
M27400,0.015568363701276573,0.508580634073808,0.9578901235021662
M27401,0.030382011218341824,0.7721798450881601,1.2026658348165111
M27402,0.056919341835197076,1.9384072194524866,2.4500523446861973
M27403,0.04868510537294431,0.9016540239432744,1.1135226353817362
M27404,0.03267185798636737,0.9102014032831599,1.7463524175509582
M27405,0.021461274833588565,0.70825697585339,1.1924180830757616
M27406,0.015019835959912495,0.7670628938087513,0.5761896747472115
M27407,0.01687508287971599,0.646277044819993,1.7194225730657982
M27408,0.06615063969167218,1.1611634569817526,1.4766053110863768
M27409,0.03970458442046302,0.6699804391467016,1.0710999276518456
M27410,0.03607336221784247,1.2918222031239346,2.2423821914977777
M27411,0.16516273946217117,2.078109916072029,1.2390796006535907
M27412,0.5122864082400646,4.6590031351592325,1.2569950689898899
M27413,0.31490205813593075,7.8300432964568465,1.3854471616715647
M27414,0.3575356811531559,7.526410428237556,1.094805256598697
M27415,0.3770191854255574,6.958398439744806,1.1993924022234472
M27416,0.14987322180146026,3.310983871080231,1.2775935234162545
M27417,0.0433650441180681,1.8115498512084791,1.3261126317581797
M27418,0.1994170867389073,3.8974427715983935,1.048974753784902
M27419,0.020594765917724165,1.3215276200882167,1.3337013974046323
M27420,0.0572083814373361,1.457759553965378,0.9547586104617457
M27421,0.07170948009166431,3.5221330008489877,0.829693546388844
M27422,0.09128759007053595,5.289599831199991,1.460389778585584
M27423,0.3826125647627968,5.2087455298962775,1.2613969059002983
M27424,0.028335833986266268,0.9916013496529453,1.44274646539061
M27425,0.08537740216208756,1.3416771117231583,4.635778102227734
M27426,0.01747572080987,0.3647372130955722,1.2841657916245892
M27427,0.008410944641656018,0.36800308386710995,1.8493204418883522
M27428,0.004032711402413838,0.15341807060199425,0.7461174789471126
M27429,0.03371607490659055,1.3053385903814263,0.9257776626313985
M27430,0.03111424020959534,0.8662252317045216,1.0967720289476162
M27431,0.00691540890186561,0.432444567969549,0.9235142025935343
M27432,0.005650323965405478,0.36966019990520327,0.7516663462125461
M27433,0.024914622283144623,1.1885335622833761,2.7426500873673154
M27434,0.0091089627168688,0.12736186087197615,0.23314462589005042
M27435,0.012496824469343925,0.686916399096385,0.9512567783142211
M27436,0.020139738083341557,0.2595246343844917,0.7299637215421648
M27437,0.016396453379065982,0.5022247805442175,1.6351238270284765
M27438,0.01817325984410023,0.7976756327409555,0.4109982025509855
M27439,0.05735862676033602,0.6297481315523349,2.1346080834817123
M27440,0.14308762832523225,0.3564414915206292,0.9405340040096579
M27441,0.0929532366174642,0.3815751502136753,1.100287000435325
M27442,0.11589357377409631,0.43637417951205504,0.7578915153379249
M27443,0.057138120762651935,0.20745193909788712,0.6750524809030692
M27444,0.030452799956344867,0.47533661197916643,0.4656547728580882
M27445,0.009383817548156372,0.15565086754718227,0.8492647239535718
M27446,0.10791305257043311,1.492002340058609,0.7638121445522716
M27447,0.011756817890123332,0.2775627785593878,0.47319745161201987
M27448,0.04409059475878427,0.7830677852964781,2.224169717856561
M27449,0.03758926795253373,0.5075474124517078,0.6378475949071615
M27450,0.018916536235223255,0.2745242285906059,1.5092256607802508
M27451,0.10540442581443037,1.4567004095687683,1.3090106807369994
M27452,0.06593624558888311,0.6336480418530195,2.444502065120405
M27453,0.10292475654022748,0.9532114001337026,1.5960716118849796
M27454,0.015461431854620233,0.3407365545543876,0.8383755388341738
M27455,0.03231450401671047,0.2781012543845934,0.452133540346909
M27456,0.03730898451366454,0.4603000025016677,1.5621210565603654
M27457,0.084499999584171,0.708074077302392,1.1392600953462673
M27458,0.062423526543887754,0.21327621365994526,1.351926069768064
M27459,0.17200923724317635,1.7529586126484524,1.199917259660335
M27460,0.008601062462132207,0.12983002590163423,0.7106260381347834
M27461,0.009802522094390633,0.21698439602568603,0.7254339338078827
M27462,0.07939921502219333,2.2240167948678384,0.9511819239283801
M27463,0.04622482858899021,0.44346410461855484,2.5819394285615487
M27464,0.05153276032722309,0.5515709427875306,0.8303050378992998
M27465,0.005626256649443605,0.2224242390017734,1.0202575488357115
M27466,0.028136419553059497,0.6280022865026033,1.236221811354018
M27467,0.04684358283404291,0.6668603609462161,0.9241184038613387
M27468,0.07728532033078396,3.4037855779709396,1.1885609174836418
M27469,0.06049162698101741,1.1228929059927728,1.46271348311845
M27470,0.031488182545027096,2.222020320534701,4.503492863688624
M27471,0.00916228956230909,0.3054005489380843,0.7163379356074646
M27472,0.03621118759234641,1.3665485647625197,0.9865585723292554
M27473,0.18025202611237157,5.199803641597552,18.56899324318918
M27474,0.25301544457439357,7.990068587613865,11.558482786978136
M27475,0.26250494742947567,5.8132718632745455,9.116084440874598
M27476,0.1629172616413504,3.2890619175247897,3.825935450848166
M27477,0.12105597725523351,3.2739453320893492,9.064751451090164
M27478,0.08401981946884067,3.385954815802159,7.501033884847425
M27479,0.088486468392875,3.3431908159291357,4.9815963448308995
M27480,0.20848687532509758,5.395950880548531,18.346574361819265
M27481,0.01704463570563266,0.5135070116381292,1.0924435466200109
M27482,0.022653281070424674,0.4417131500680314,1.1911567378431664
M27483,0.13533902632535924,1.1647367623992388,1.0695214831496214
M27484,0.18311954809085418,3.6416861701208276,3.4030485760501428
M27485,0.06268450137095552,1.076929293286007,1.2719137451205018
M27486,0.24482184748379643,1.6856635366623323,4.756445106822724
M27487,0.16097454009478487,1.1103352980648111,2.719034053608452
M27488,0.9219068259144633,3.5663866863899902,2.9801392454180515
M27489,0.3009131685608502,3.6959361382929106,1.7711769981832677
M27490,0.08067356841060243,1.61284092922951,4.453824335928468
M27491,0.0667124110536936,0.7950471711013899,1.508665135727147
M27492,0.05984454425582528,1.3099047260653072,3.132490258143182
M27493,0.04357661027344373,2.016363263755165,3.8427147196564744
M27494,0.13501215352322943,3.245849862140345,1.0216269428809297
M27495,0.19381005229876347,4.839883649489014,1.0473884755963034
M27496,0.11420315385438418,1.1199212534246035,1.193419854060117
M27497,0.036822191342851224,0.6060488002192947,0.4141170896589128
M27498,0.10954235768402497,3.4835736167127975,5.181973994951748
M27499,0.36445617541764874,3.557535608046585,2.021068574743836
M27500,0.2333625700425449,2.659306465703028,1.4614280595688438
M27501,0.013876518873358529,0.444966080700392,1.3052572675530643
M27502,0.055834239469417984,1.4152529598932695,1.90221578961322
M27503,0.08614426501862876,3.2448938886344174,2.9259069531188246
M27504,0.1809123044119424,3.974763950127436,1.1231946886675581
M27505,0.1172714742511558,3.286101917839393,0.5715387073538809
M27506,0.05985009446784379,2.0089253042678625,1.6003560542339255
M27507,0.11280289389961465,3.132847886636327,1.4143251433120065
M27508,0.2503302900958475,1.8422040741501404,1.5839886877940608
M27509,0.045627099579437606,1.4487024666001274,2.1744900331143038
M27510,0.06398616240828148,2.0583795817788206,0.7002064821482075
M27511,0.13978351261365513,1.4428212200110986,1.4575499725717385
M27512,0.08771972999926252,3.2763303825266465,1.8657049373142183
M27513,0.013305500891184837,0.4326000475805275,2.900657655782478
M27514,0.01307840587662366,0.30738427795156925,0.42198370455851836
M27515,0.04741849544318579,1.367363639655776,1.270216405932084
M27516,0.03840129361900512,0.6404227039316297,1.8254585033174426
M27517,0.022703963437202913,0.3844436272540875,0.9618831553399059
M27518,0.027463257424765696,0.45660994992189097,1.1813558967504345
M27519,0.11960782726958555,4.595617569139532,1.9653893090174348
M27520,0.023291229105374737,0.4011851298286646,1.2094497596798317
M27521,0.034052374087889324,1.271218698511944,0.6529089916556473
M27522,0.012746381311894643,0.5522486980514842,2.3983151166043646
M27523,0.022407166858779512,1.4382145096908376,0.5580138334387356
M27524,0.055596548686034745,2.7226537145265826,1.134786061383291
M27525,0.027876984047630567,2.5877080729688147,0.6567556718802172
M27526,0.05720474737578659,2.220717983181198,1.38644245306334
M27527,0.0031899864400758518,0.13503595026026016,0.08744402074452434
M27528,0.0023984586458175835,0.09963531451249387,0.07249051878633411
M27529,0.015669600170434304,0.16247207634912164,1.0195934295670246
M27530,0.018731036581636572,0.5721716881857276,1.1152989560908582
M27531,0.11765959827561605,3.4177811344949305,4.963600024824629
M27532,0.024656821241620226,0.6852671514778093,5.014873406785897
M27533,0.014128991967271607,0.6327797466933904,1.2162653412718512
M27534,0.0408794641477516,1.6354702648288297,10.41787235468178
M27535,0.026287545241162905,0.6443973541249255,1.726393732056028
M27536,0.010255574619710163,0.5961079611436426,1.0520659203879585
M27537,3.7517817609646985e-05,0.0012132640407462383,0.011860827198471603
M27538,0.029812758639670207,0.69737075696668,0.8978438335183909
M27539,0.011653630070956966,0.34170922585793306,0.4431659426032412
M27540,0.07874864874737031,2.0049366433560203,0.8061938210165964
M27541,0.04691424993226122,0.5012346292194936,1.0085590427042637
M27542,0.03181511036137122,0.6150929730286139,1.6772741288628121
M27543,0.027070917063485717,0.48685018628907045,1.0940169731111336
M27544,0.17369888704131833,2.1421905144486133,2.2252711542502217
M27545,0.006300481291117608,0.1497579830709063,0.7592274916969669
M27546,0.005651515921503993,0.12730996375893433,1.1863700035580163
M27547,0.005030919086056728,0.11134154996266106,0.6562687409026127
M27548,0.024959337883770923,0.9543805192988856,0.8766230891701909
M27549,0.026527135535894288,0.7524880315824573,2.108692381175472
M27550,0.07087164886631472,0.9516693481053309,0.9486647594219184
M27551,0.01314178009352756,0.2724678392738952,0.4756424397393215
M27552,0.014248327095648376,0.28983514180370695,0.9199514498450869
M27553,0.01575818236756925,0.343097647693885,1.2830206703174927
M27554,0.03074739158358077,0.8025497609726652,1.0803026076897542
M27555,0.06321077113865814,0.4762825271734504,1.3532552053632794
M27556,0.012376118797169993,0.3654351058647494,1.1255946443053075
M27557,0.06226376024278625,1.7664101406793045,1.738007533425134
M27558,0.023003707873262894,0.8207529390283071,3.3478421647332683
M27559,0.00876260369284486,0.24892456074599204,1.3510919994004662
M27560,0.20849137787885214,3.4221068897839424,8.774009368870415
M27561,0.18017772267268692,6.110887197676844,4.631166506863195
M27562,0.7134632985215809,1.516744230490273,5.03184968842545
M27563,0.4068497543884251,0.676172947216696,3.165735759563253
M27564,0.03883155169460774,0.9665706574082539,1.3726541390919325
M27565,0.056398648134926815,1.019087006945469,3.262477979335256
M27566,0.04011862472082898,0.9918723515907449,1.3658589062540498
M27567,0.0349450228368894,0.6258821493263823,1.4203026980441797
M27568,0.017478999978529232,0.20624973626670257,0.6039438039106068
M27569,0.13441687406036226,1.8672956289817786,1.0129959001136557
M27570,0.059897034804526364,0.623255409395116,1.3930404647942967
M27571,0.017939062058743092,0.21019933696941234,0.6073242541591861
M27572,0.02717322045759174,0.8768971924788465,0.9430488866158233
M27573,0.20849356463181257,2.738494626030729,2.3012651414515766
M27574,0.21026091875745692,4.139751571091369,2.334882989453018
M27575,0.16416643119099789,3.086887301805218,1.7989893219877846
M27576,0.2652207670937712,0.9827413754274938,1.259811264592468
M27577,0.22647122988187685,1.5964325124753156,1.404697513364644
M27578,0.026103089969177498,1.222179190794371,1.1494585877196775
M27579,0.08696188342497987,4.0590938809700665,8.694274310146483
M27580,0.06508941147403163,3.374217561680977,1.8931518309039126
M27581,0.11322333803934043,1.705857600849257,1.4291644304991258
M27582,0.10364103988873968,3.286474220138562,1.1360266967940589
M27583,0.11136339743898639,3.1480634245492976,1.14363588236779
M27584,0.004914010215742729,0.2436317878236817,0.17895497788350084
M27585,0.10261975176139176,4.449151052881625,1.534067972963126
M27586,0.06904189658438732,0.8735725890773971,1.3570731210662537
M27587,0.005130316032088564,0.1558803390484897,0.28080328626856615
M27588,0.12586053437838288,2.707468315812778,3.013785877503301
M27589,0.19229465887465308,5.8458432881467095,4.827206761892558
M27590,0.09640948595577331,0.8987641224627904,1.584172033382542
M27591,0.12520929437259454,1.1750996267435432,1.7046814007702942
M27592,0.025476434320207922,0.992334691686675,1.2466041906825942
M27593,0.020288837161541368,0.574921012206485,1.1307673222937007
M27594,0.08655358584599343,2.448384432222983,3.57855671447539
M27595,0.02449988359185332,0.8433093572325147,0.8629252136368045
M27596,0.5021027532523697,18.797410066525355,7.403758436659448
M27597,0.01661894961590087,0.47668344997033785,0.5306523672069583
M27598,0.019598899478335853,0.8300069774265748,2.450136194719704
M27599,0.12411308928780512,1.8233337468293271,1.0844840323954772
M27600,0.020005708165823994,0.846806112657352,2.3968546675730193
M27601,0.04207706894296847,0.6231579111906492,1.880296455026329
M27602,0.021652625419766886,0.43382678447362066,0.6517538018494178
M27603,0.017479920895914384,0.49256850982431816,0.5615690293966679
M27604,0.03927996052422118,1.7126581735633155,0.8488280921268203
M27605,0.03169110189762904,0.599735069197531,1.1569926593048265
M27606,0.2596723548764857,2.0228733529098326,0.8017618238313493
M27607,0.06648511535685792,0.7521919941766747,0.6631843685275772
M27608,0.06709962361337396,0.7586853849114563,0.6744232625414806
M27609,0.06576176218662856,1.7008787277170492,3.760055289020415
M27610,0.036628646357809214,1.0732113398401648,2.2806367332557302
M27611,0.037797862266755265,1.1037642592294197,2.280098514135517
M27612,0.007479346463814443,0.17784561804593332,0.6788844895387167
M27613,0.0068884896639219255,0.16606267194823238,0.5852046681323778
M27614,0.00743695590418637,0.18949556264981648,0.63257462443632
M27615,0.08852658693991028,1.9534091834437848,1.3652427478538443
M27616,0.059884049792492844,0.9923868248636167,1.9817711670419311
M27617,0.11163050355736163,1.3360903559494801,2.26610446804805
M27618,0.015616040382649906,0.43496435065866634,1.7709936864812021
M27619,0.01557172146436763,0.4337397662203086,1.7571910586303414
M27620,0.03328228304466487,0.5063164951718467,0.9503595060867042
M27621,0.014515323982225123,0.3966212085914687,0.9052745014061234
M27622,0.033951786429057086,0.6538263197853759,0.47957736227063374
M27623,0.009765417765160819,0.22167224040230954,0.6344867007164644
M27624,0.05123531186004168,1.0837380978612419,2.41221560924722
M27625,0.0732684411976799,0.8827244364988347,0.6695063076415254
M27626,0.012274531792839181,0.41681074378855754,0.6957207698673761
M27627,0.012515766246875233,0.42467054488375816,0.6994817812598398
M27628,0.04822396197048769,1.4843622899591837,1.1759053462757212
M27629,0.019793469276502797,0.49031766709728586,0.8723418395149576
M27630,0.012098312894869864,0.39064229560619,0.8494961693764937
M27631,0.035979004652080045,1.3201844444817457,3.4991016955223415
M27632,0.03492104451463853,1.3104151370690515,3.515634851532277
M27633,0.010038503541714917,0.41557434600772236,0.8107576401271417
M27634,0.028058791444189282,0.600827064081687,0.8756193551815861
M27635,0.01820572212068762,0.5702493501924295,0.8362112743164132
M27636,0.029527075219834626,0.6959817116584036,1.605869592150541
M27637,0.02793212386349545,1.1895274593651564,0.8282849134840096
M27638,0.02448605799969427,0.6575534849636242,1.090619324486147
M27639,0.08951141135197388,1.9978671403138764,1.6928558304614638
M27640,0.13156567440307304,1.647063504399886,2.762387532553487
M27641,0.11312388291435685,1.633700355144865,2.5013142772160695
M27642,0.11309719389125178,1.6331757165931102,2.497011033198662
M27643,0.02870533812748883,1.2821001165902903,1.14194837748725
M27644,0.14137482370413035,2.091565933902281,2.9173938529479995
M27645,0.02259810027488819,0.8798230190361467,0.7922079905697652
M27646,0.011194304596744375,0.2130491226194019,0.5268415993218428
M27647,0.2633528016658518,1.8486942886236601,2.4606791306390208
M27648,0.1008568218227131,1.0534145286707306,1.424185412768203
M27649,0.04005079237406582,1.0574852106090535,1.2605965125838106
M27650,0.04156861601190686,1.5494744334289272,2.2611414041455307
M27651,0.011935319755050027,0.6273809816303928,2.342144239550117
M27652,0.07704842944670849,2.765249150254345,3.136533120960909
M27653,0.012039581711198037,0.5840842168414221,0.37610820370675674
M27654,0.03934075544666301,2.082950196717081,0.6795658331667631
M27655,0.0366858783002136,1.5350846718464264,3.160814138643229
M27656,0.07674886151079337,1.8734909142013372,4.1267700715642075
M27657,0.03355331746565344,1.564090784205595,1.0399482254602614
M27658,0.1032457297624057,5.482914682729105,1.437198617558069
M27659,0.018860079133867703,0.9963683468482971,1.2318861222470807
M27660,0.05297297900529065,0.5819509329951267,1.4876387891072296
M27661,0.05508926800963059,0.4806357099564189,1.369915722409492
M27662,0.027633257883291552,0.8817508768529078,0.8511395246347551
M27663,0.21007931065443933,4.803201206972914,6.818257770279531
M27664,0.043953924609301705,0.41591547521327354,1.8415114676645588
M27665,0.029219850001246477,0.29402814000496014,0.6535428272078657
M27666,0.038641572214958196,0.8863828987866066,1.3536042588619686
M27667,0.07470468139963676,1.6175220951091416,2.049247258773396
M27668,0.020339713748161972,0.26005580625193464,0.7319705442990672
M27669,0.01564369656235956,0.5847947307197114,0.6963781742988795
M27670,0.043980051834695055,1.560078600450386,0.7561951192790701
M27671,0.03613468640466154,0.9127759286659098,0.6250716109286444
M27672,0.027191497312222892,0.7305860849547481,0.9909641870026121
M27673,0.048099873258788145,1.2015784039760493,1.7481600368230465
M27674,0.12497988338478298,1.849069244284538,1.3672493958420282
M27675,0.020579012575702455,0.25068360338164264,1.2853562322523433
M27676,0.031549615582607424,0.4744483800987891,1.1815282602536916
M27677,0.13630709189928,2.8028997181372546,2.907577763031622
M27678,0.036112553010562765,0.6507612245168122,0.7570565353763545
M27679,0.012498316539946819,0.3736899597183595,0.9609632829473325
M27680,0.046121109391592884,1.1247712985050893,1.1747083901680084
M27681,0.04873770846667972,1.2146886877267988,1.73906066351404
M27682,0.004630574549914979,0.13014257659480605,0.3903341853655141
M27683,0.19134160272956308,1.3532201668220973,1.3386971077574248
M27684,0.2595725049466424,1.1120933316336035,1.1326322260239743
M27685,0.2433791454970555,1.4677531572410394,1.2935764383554949
M27686,0.13708823372970735,1.1760131559688032,0.8767820338847749
M27687,0.2584179251325155,1.8098952276396367,1.3233895840216319
M27688,0.15291845755291159,0.9381053715931771,1.23381970354865
M27689,0.07218455546885878,0.3100682200239759,0.6667613763391103
M27690,0.09461246899068343,0.22791746637492435,0.7860352226900367
M27691,0.08162982217964505,0.22324463549294898,0.8456125190174396
M27692,0.029170205188712845,0.1637853644348777,1.0059297002930718
M27693,0.03345947652363101,0.8533129082770857,1.0050370969093967
M27694,0.20595187844529048,1.1467480069121163,0.911601110710595
M27695,0.16864722675135316,1.2011974951955693,1.066177411513408
M27696,0.0723084764455292,0.9875914631176372,1.6319774703382524
M27697,0.08552300013441465,0.7484468573567441,0.9970152732944133
M27698,0.038107752982047535,0.2842865441132188,1.1962845091943985
M27699,0.04384603070490003,0.7601900604710025,2.295440023737666
M27700,0.08294049225358253,0.653181968569315,2.907337012948683
M27701,0.03733841283698978,0.6912943335329548,2.074104763569295
M27702,0.012493632681170949,0.1783994317650155,0.38305697879370315
M27703,0.03425433359485948,0.9533375323328867,1.3289428753866623
M27704,0.05980689927685764,1.8013343135702897,1.5679066991894968
M27705,0.5437082162959578,1.748501126642827,1.8060331057222574
M27706,0.040802458420105395,0.9551996332578115,1.706328276469638
M27707,0.07260776587073207,0.8536340525338928,0.94272437469168
M27708,0.11651597198674761,1.8671873830373458,1.525127592764572
M27709,0.12542865455354613,1.9548865583385846,1.6004129473864603
M27710,0.22236127809744133,0.9573590625967572,1.0003469581605091
