M4id,SMAPE,MASE,OWA
M31433,0.36580828818240224,6.561988078450212,2.656125243309551
M31434,0.35321357656801583,6.450474216021645,2.360117131630056
M31435,0.2279688809161069,2.36255653584397,0.6344047112498528
M31436,0.1976840960030309,1.9920486999737175,0.536752872069103
M31437,0.13510090339791134,2.314317147049858,0.6702921785480425
M31438,0.14484151047694035,2.49588329062583,1.8615517914029784
M31439,0.05548451954571292,0.835721506140842,1.0334470522204464
M31440,0.28406090937137746,4.65112050554924,1.7483741659616112
M31441,0.05913771535746594,1.138656543272049,0.47808133288349136
M31442,0.1744497930542909,2.9465622597782137,0.9189681333294419
M31443,0.07795943649759929,1.440687301756346,0.5630537628183698
M31444,0.34062823826947153,1.5807912848147407,2.2751798352851242
M31445,0.2591316447404435,4.839295159261425,1.9795279912624748
M31446,0.09290391728502108,1.5094532726406813,0.4480136269367453
M31447,0.1661652277845716,3.710958075631337,1.2290262813436246
M31448,0.10066833518753762,1.4718452798817263,0.3910246689070128
M31449,0.21392409439364699,3.605305645933022,2.655635111330255
M31450,0.27764345712372995,5.668014840832305,1.8441412125137795
M31451,0.22341121875292513,2.420358730377542,3.6242883193978885
M31452,0.13500250435247435,2.0342763535289823,0.4234402742185758
M31453,0.10189143070442644,1.363513090406923,1.0101420674796422
M31454,0.07711789608504474,0.9715577920382105,0.8900582134580356
M31455,0.290033741834563,4.574857038756163,1.313245562002613
M31456,0.12624611262808108,2.237810998070002,1.2584991940633432
M31457,0.5992515014241105,2.6539414845989846,4.798835853841082
M31458,0.2140899245241061,1.3036253057581568,1.640310731409405
M31459,0.09430738004724173,1.3406200696081974,0.6385041454577833
M31460,0.22190813538038215,4.831653517003293,1.684467006570673
M31461,0.2472293908967621,5.49213068779368,1.8374452852952072
M31462,0.07222867723915415,1.025370948195126,0.7197116699364413
M31463,0.10698704178958268,1.5839347287182872,0.8413050454639195
M31464,0.13042652033620336,1.0538236607648266,1.1792988690382509
M31465,0.16715157839089362,1.299473895416353,1.8234534736498276
M31466,0.11678216417005026,0.5442668463742276,0.8207176810017022
M31467,0.11166452444578942,1.4043273279581887,2.3448546874283442
M31468,0.12361526570583203,2.4894846054079363,1.6089170741346397
M31469,0.17754306200256537,1.9568708799501988,0.5482931570136955
M31470,0.17568638796667294,2.464827623226898,1.1619091765696674
M31471,0.1184979902035231,0.8350267714529681,0.8008881814257479
M31472,0.12619816492709063,0.959926275746759,0.37895672516875184
M31473,0.08488109029315233,1.5414260364978332,0.6136033528086682
M31474,0.1420686691886329,2.1013773331564902,1.7274911182150217
M31475,0.12070356421117334,1.1180283582859605,0.6256789296790695
M31476,0.0977589725993121,0.6435228884758354,0.6894947303815305
M31477,0.2238316069717652,1.6168075252569027,3.129782245506784
M31478,0.11434170387529655,0.8233171291647974,0.7790633200755379
M31479,0.12563206794160497,1.369668824727959,0.5733045140234294
M31480,0.15718055127221592,1.0476795069459395,0.9523633478175504
M31481,0.12277670913820542,0.8088883221466389,0.8615187097985082
M31482,0.21978388421632788,2.022243017532818,2.4183504513995575
M31483,0.10232475296569513,1.104806160931302,0.6958789826786107
M31484,0.24864280965996763,0.5983555756445716,1.3586323727912228
M31485,0.13689877155410932,1.9552299094187002,1.0686388314808657
M31486,0.25635044530119155,2.3187670112346668,0.8601635826171157
M31487,0.3965955245771147,2.5957776355697275,2.3737781482458393
M31488,0.07935611498738009,1.5574822580491665,2.1346802666376465
M31489,0.04625870738851601,0.8143486598089972,1.190094005831831
M31490,0.09278071696841889,1.6337743843917545,2.90381468862709
M31491,0.34552103596217043,3.4170879333751523,5.1422512696433085
M31492,0.23669877687045254,1.7752732085469096,1.1179586727622455
M31493,0.09567040171055136,1.9705837973043554,0.5945072160490447
M31494,0.1528301805073885,1.2227041157867393,0.8658918406212059
M31495,0.12941289924978275,1.7376138959671241,0.9032585844747201
M31496,0.20481898840320653,1.7073781740015812,1.2813498958348464
M31497,0.09015807753216014,1.231847499962411,0.7101287644335724
M31498,0.04298336246682284,0.4086010798155848,0.5060931076901624
M31499,0.13758346416666983,1.1133809721181458,0.648305418327999
M31500,0.13455550884426312,1.637730620810589,0.9969975472718744
M31501,0.2005206255300992,0.6955001972845264,0.7109727679108064
M31502,0.5168089777832234,1.8007694089897983,0.7608970728713751
M31503,0.07376514689371495,0.21906276541825961,0.4459964350396871
M31504,0.22712310682186632,0.6984062924459995,0.3066528693129885
M31505,0.18352725647390544,0.73810194153052,0.4542039785059345
M31506,0.22773333644927643,0.8518523056405498,1.6859197918662492
M31507,0.18939813272944597,0.8406763542937513,1.2042495038533105
M31508,0.603816273397339,0.7872926524437501,1.2618943839737606
M31509,0.19129375971265236,0.9323846032333325,1.3879578966902684
M31510,0.2583337574388267,0.9158550080813795,1.4841924224270064
M31511,0.41563901131578207,0.6504967389116899,1.230774263759466
M31512,0.18773774769666685,0.5272111542998268,0.7427481962265632
M31513,0.10034987492622735,0.3317082201706051,0.7893970705124012
M31514,0.153053696580139,0.4761166645245163,1.2675530952918819
M31515,0.32496810426125183,2.561859237404006,1.6575625172557267
M31516,0.2579954048926484,2.800355584809403,0.8389632522666333
M31517,0.14147602603957543,3.1667294896244655,4.044134179144256
M31518,0.1259448483816188,1.3488004926350163,3.903721249687355
M31519,0.09901788816915084,1.229768025677286,1.0223607041352794
M31520,0.11350301372839643,1.1026796252902646,0.969152635310206
M31521,0.18023260748042455,1.9952533224971711,0.7483760024294891
M31522,0.7159615001448851,1.666121044141354,0.9936177464888866
M31523,0.12731859998376727,2.0330043605837567,1.3402513266572753
M31524,0.13721363680467574,2.547119203432564,1.243751440671047
M31525,0.1351093634367275,2.063830478280803,0.9755293224198245
M31526,0.2630756377293857,3.084724030507116,2.517839736591908
M31527,0.1136810961615219,0.49399322446178023,1.49287824825922
M31528,0.4391319359312099,3.708292984151553,10.698849997900966
M31529,0.32472494633815135,2.957957999721803,5.598901086076604
M31530,0.068753244750872,1.7907373060271938,3.2659749059639354
M31531,0.05530074064170655,0.9921581473810814,1.0567130595533656
M31532,0.13099820570785747,2.6653924324297225,1.2817023575680175
M31533,0.11631998390824674,1.6711206322553058,1.229162243419694
M31534,0.0326306043679073,0.3784943854696218,0.28776491540716975
M31535,0.13726712709194377,1.1637815588064309,0.6987439054320639
M31536,0.1427371808013852,1.3791365358121694,0.8486657463537719
M31537,0.10286586459304801,1.3367947847323767,0.7840479021107911
M31538,0.0702727990062551,1.0970248217404819,0.6357490099414649
M31539,0.06910792239801027,1.5893994914835836,0.5874684364146935
M31540,0.14491514730457108,1.5778926278402186,1.0141422681437502
M31541,0.14305729924987043,1.70712401940031,1.1131929150512359
M31542,0.049918186127999725,0.7074685311521709,0.8196184932020436
M31543,0.25234836534593247,2.4647532455162793,3.9864735098639597
M31544,0.06305626216721444,0.5484105551881877,0.7614430838213062
M31545,0.09453085195739575,1.7329030148431017,1.2019976322221528
M31546,0.0073177423059734665,0.15474710948415202,0.23273241603066222
M31547,0.23841833916911762,4.368249587729604,3.7996894469069673
M31548,0.18221231405359561,1.1096085338176307,0.4044104471612545
M31549,0.6029256008532167,0.988286346139759,0.8503996223087735
M31550,0.1229821347425708,1.5434635071894147,0.9398982895507013
M31551,0.22599817246094606,0.9067215827002907,1.0650327970939308
M31552,0.2775665427433256,4.221427060398513,1.6027440356281755
M31553,0.13066909282859585,1.4300504217742755,0.6395650136269078
M31554,0.4721988725941709,1.808679905600418,0.7130776780274124
M31555,0.7904719853814568,3.377309528215725,0.8704706735124614
M31556,0.2635317114335937,0.8024108598089337,1.0094664134839992
M31557,0.708331693624336,1.6292323713398702,1.1845359244994276
M31558,0.34044134559414474,1.563699339938726,2.167955658882314
M31559,1.673050516830663,2.7485298749230105,8.098924133526591
M31560,0.07247163531911928,0.622846417872959,0.6769201640212236
M31561,0.11628698430140326,0.5075086355398644,1.377336072885156
M31562,0.14371325945893612,2.072128953446777,0.8861490350277073
M31563,0.08647924416758601,1.2399187149428743,1.933407833722025
M31564,0.09332486958126529,2.036628272575229,2.38094774481202
M31565,0.43612782491792174,3.68203723201507,8.839879438448342
M31566,0.09326920450581382,1.076699211263206,0.47841608894426285
M31567,0.10821579160510765,0.7938165926875549,0.3903449446191106
M31568,0.09869727053434559,0.7275911168520399,0.6751710294872695
M31569,0.1083508739576141,0.9688326410835545,0.5918232483852253
M31570,0.10559536207773884,1.7322648541307124,0.5692880345428177
M31571,0.11264502491447585,1.245872731599542,0.7077698319849342
M31572,0.30404212893822896,1.0090402497790183,2.2623687513177138
M31573,0.11706191074714617,0.3106247606895909,0.833907750611868
M31574,0.13767984548817683,1.9914391175685042,1.9690132721467195
M31575,0.10671739362070963,1.1855282010513826,1.2247818657779543
M31576,0.0698772938573246,0.5533856583721014,0.9155525356898921
M31577,0.13414438580593635,1.0824291423579058,0.8236946871725912
M31578,0.29253969592916756,1.3305782873786582,0.988108090051004
M31579,0.23858335440494713,0.8747161467555981,1.1269018755485836
M31580,0.16127133422785483,0.7924284047392879,0.8334733684931056
M31581,0.3066681796514626,2.3922940205558976,1.5566810916280627
M31582,0.2731051362569152,3.260345454939427,4.51275814760534
M31583,0.06551144702328388,2.5557265369874314,1.6243157758513802
M31584,0.11726560051285197,2.4848610924783374,5.167851384712936
M31585,0.02276330680526456,0.6132094761803173,0.37728855579430665
M31586,0.19118071161180275,4.776103728624395,5.760615628342676
M31587,0.02058413939911608,0.5164829359152793,1.281603263254811
M31588,0.07510009460213639,1.5432719943618163,3.079903732734632
M31589,0.06530338042547557,1.4304749630360256,9.56070931841132
M31590,0.15285231036087052,3.7103057815703093,2.526160944209052
M31591,0.008755256804711078,0.28230094252576793,0.28228097416448217
M31592,0.2761788548880199,5.872377321310195,2.8120449726016963
M31593,0.4672205887396638,4.443425327712304,3.248740410518809
M31594,0.08365028171648209,1.5541983974413827,1.6811915298804645
M31595,0.08459594391058345,1.9244680776707308,1.9430144091534114
M31596,0.0669394551316464,2.0693831019364146,2.002250549603585
M31597,0.053256906280150076,1.9166201806036491,0.7155219492011484
M31598,0.3583038159376371,6.196733767481828,8.272853069705832
M31599,0.34335337102280844,5.274757465174914,8.001286097938921
M31600,0.06271036253425721,1.3025292135747195,1.225036195880436
M31601,0.06260652869065059,1.828936200784793,1.5181216331590082
M31602,0.1665469851685959,4.435309488945653,5.755754099004111
M31603,0.05445496024358291,1.1053458573467039,1.4158537574080832
M31604,0.08545782827419132,2.0572839508671046,1.4567809320090856
M31605,0.07448499041274201,1.7161094392067036,1.567862652110598
M31606,0.10512879173767203,1.4818518934604208,1.6656856714143196
M31607,0.05573377482242091,2.0016720883975587,2.4431978107474155
M31608,0.22674835026098686,5.105706622164046,5.152182226063173
M31609,0.08880936694809695,2.0655277383682393,1.1668075512896978
M31610,0.09125547673923567,2.9931197537084704,2.5646827269673325
M31611,0.13880622088572628,3.870310840162283,8.393800358839965
M31612,0.014296346753481503,0.3174541910378279,0.27030519757928706
M31613,0.5505076338454685,5.077616493805948,11.52114983383074
M31614,0.06327849827066699,1.392099115188363,3.2113920170640027
M31615,0.1959596009451427,3.93845987041749,2.603241681362155
M31616,0.3478968307223905,6.43372243224183,14.621447529508384
M31617,0.10836851311288243,3.5668537921286547,1.8919438403388533
M31618,0.26327413491458507,3.2195457207465887,1.6828628943450858
M31619,0.45882955292145844,1.6382869623565672,1.3256794454667353
M31620,0.2149116971789672,3.1160546339815136,1.9307363079095199
M31621,0.1397443777237286,6.2812000307916795,3.5386241464905757
M31622,0.11741459365638998,3.625158384707961,1.9782895503174296
M31623,0.051212691338015585,0.7147217319150289,1.1320834888614737
M31624,0.10407966568462476,0.8615180914410873,1.005032341316364
M31625,0.0679990028096048,1.294179432968045,1.3841222046433592
M31626,0.2366995857980532,2.8479152767968854,1.6927589538472638
M31627,0.2786288797544572,3.064671765199175,3.0412518556189383
M31628,0.2534102700559086,1.4195541719990314,0.7249001878184389
M31629,0.1360562256282688,2.385325701186952,2.318436634606206
M31630,0.15747169187466722,0.8554416376239307,0.9948996860683309
M31631,0.2247387445795289,1.27028838191888,0.6695269393874191
M31632,0.12941839504071848,1.5169429217243742,0.8544358258787271
M31633,0.21973977294055927,3.952063603895684,3.010512299406798
M31634,0.13928565923061817,2.080563505389491,3.8051396091946854
M31635,0.03924899549369726,0.6781862944713676,0.5984039714185968
M31636,0.11322906957583588,1.1686130559670334,1.2427125628714033
M31637,0.15749482358920097,3.382768418838491,2.5327575968265643
M31638,0.25067699513914227,2.826979612707399,1.8713784830539772
M31639,0.082923931780774,0.7978454057187518,0.6059137593736086
M31640,0.09639114646624973,0.6866371494479484,0.47238962963435094
M31641,0.3430339632388021,1.3227142241627117,0.9214765956374246
M31642,0.08618784194818345,2.0275006354980287,0.9064586806436641
M31643,0.07714409809445708,1.8602218199167242,1.1279294771550705
M31644,0.2574660281307162,8.59256651597476,4.304097049554925
M31645,0.12243788256133621,2.091611362284832,0.88175009085238
M31646,0.1698558012700892,1.2940794200852928,1.1447387371514197
M31647,0.24422954862029733,3.909431080870233,0.9499763599062632
M31648,0.13693164423941492,0.5765039773505277,1.2583813362555138
M31649,0.21020562058132308,2.101821730881791,1.9908786234704872
M31650,0.03393391868120998,0.6509235454573471,1.140366474312771
M31651,0.3068095528224411,5.767103086497591,12.139262015336236
M31652,0.20711976175927913,3.084742689824765,2.458790201603227
M31653,0.2847625307496776,3.0262647230562174,1.3342882524249284
M31654,0.5138913589997586,7.6148640675415,1.5606700720787599
M31655,0.17079163193469363,1.3852710793846548,1.0709328828502498
M31656,0.12897209011151853,3.0163524498861314,2.222726312842705
M31657,0.04969582869310055,0.9098536680213115,0.9562612775252279
M31658,0.21997183584384183,1.2484931900679768,1.326127333961085
M31659,0.0924569723340808,1.0796010164896288,0.8690999210323598
M31660,0.3535074279535088,2.3413360763782576,1.0264010841277353
M31661,0.10302125694595339,1.502836938913197,2.3826109516245895
M31662,0.262164165833681,3.5098390125955667,2.54797941067414
M31663,0.041076366583192886,0.6303923694801192,1.308544194697266
M31664,0.1513024771268576,1.2408303666203946,0.9780063076430525
M31665,0.5302205597484192,8.373085767874233,1.8475991213519487
M31666,0.049264100270344086,0.6748349689518998,1.0745369683406492
M31667,0.1434811228646901,1.031641916696091,0.9152514464592765
M31668,0.21729414034505812,2.772414188171513,1.5925870715540262
M31669,0.19015599721340745,2.5130816272992225,1.1062286811998343
M31670,0.11188394034445394,1.6034569543237962,1.0232247057122241
M31671,0.12592824377830183,1.7594989964854362,0.3578564075831378
M31672,0.14992965585068324,2.321876915802032,1.4757874243243254
M31673,0.14756027731662924,1.5269397726019986,1.0944150161874011
M31674,0.10708538461848845,1.2809447301290886,0.8141335312425397
M31675,0.0818977712161623,1.3027767407539388,0.701289606298712
M31676,0.11400206993473419,2.5364586668866047,0.8529781484465362
M31677,0.13487199947999615,3.087525146615562,2.9568839289581597
M31678,0.15300604027665077,0.9543258929525061,1.2832105616608322
M31679,0.09836104825332694,0.9435607025396645,0.7147019970713386
M31680,0.12164348805832799,1.8895977947511222,1.039035597134529
M31681,0.24623373592697106,2.2373825881456844,2.9757051502819527
M31682,0.08603870697572141,1.143911187513641,1.066503566588732
M31683,0.1702846425601989,2.059545634028918,1.94496168447004
M31684,0.12316678874769019,1.894200257532556,2.108721706899895
M31685,0.06412794465909212,1.2589401217450211,0.7915710752393459
M31686,0.23152208787094158,1.8492868719001556,1.170338842403213
M31687,0.2743287646520328,2.361714344108675,2.1062496966060005
M31688,0.20587857261902537,1.0902109057544827,0.9160516755748065
M31689,0.2017447561404701,2.3962281680630158,1.749366785448235
M31690,0.17704594512746977,0.5156284612117762,1.4634629327950015
M31691,0.06743554985627288,1.3813970626199468,3.5332182770065748
M31692,0.043114026680320036,0.8634987440462284,1.829369559011808
M31693,0.06663463130468136,1.3373344546042003,2.430052847951097
M31694,0.038109701972439604,0.7871359645029022,1.1428944067559177
M31695,0.10371376862032218,2.244285936288712,8.384497148275514
M31696,0.054339787153290575,1.0964952591489983,2.4921864896710026
M31697,0.012578253603387718,0.2462203904665904,0.33782876021417785
M31698,0.03596829118392263,0.7411710573012534,1.061751462983023
M31699,0.5011163049142547,2.580693331821959,6.497260926272993
M31700,0.14487491669918184,1.8603321569912978,3.181443573549575
M31701,0.4229336079607263,3.466183801597373,5.145799419784781
M31702,0.03085442083055394,0.5203822085965396,1.8131037167251027
M31703,0.06562393352194057,1.1460801068130286,3.3747621683695863
M31704,0.018456158750530947,0.32733182140733663,0.8745008991104802
M31705,0.020587529265818815,0.3705049919868234,1.0256028077092685
M31706,0.23350587486271335,2.1143573512642058,2.468159670580079
M31707,0.021616412373755264,0.36850883296167747,1.9729690926418444
M31708,0.6802228118320462,4.683542817295448,2.9920595442392943
M31709,1.009163827387191,4.792891616110327,6.086031550184898
M31710,0.4615833080331481,1.5838636788287381,0.8283770631877369
M31711,0.15287608450202306,2.0024225288560302,0.9383084809546927
M31712,0.36886251224600586,3.520500942316801,1.4060797464141386
M31713,0.21622953049664853,0.4840003387556054,1.9695538770714567
M31714,0.19360935279158917,0.3877469291045068,0.8918101019037317
M31715,0.14137250470169824,1.8198329960805653,1.1794304515011347
M31716,0.1735025819341275,0.49431261831948897,0.8174274860981074
M31717,0.2617154172153074,0.6497943865324418,0.47221961020890313
M31718,0.15799275498257004,1.8045733747091868,0.7518154862812507
M31719,0.1110617805557424,1.196285039327155,0.703665510441648
M31720,0.3696730378695349,1.6105124343158381,0.9072021539073853
M31721,0.6772620498567772,1.6619784350992932,1.6817322430289812
M31722,0.3211138116536746,1.8568464606455266,0.6686179032145817
M31723,0.3638921370912309,1.4719575711932362,1.5554960540859897
M31724,0.8085063307910911,4.078344037589666,1.2652792044495687
M31725,0.03490301558213474,0.5808263273558885,0.7687451955926599
M31726,0.0628831454813021,0.913234017797592,0.6652057609320368
M31727,0.24503694798122685,3.8984160089724,1.769927557079011
M31728,1.3207395364893133,2.593150927043238,2.3531860072110793
M31729,0.051909480761636435,0.7778619289017615,1.399046571137897
M31730,0.3622793590782794,0.9643905537953257,0.8709372744374742
M31731,0.45879369121468166,2.035810639407018,1.60243735556393
M31732,0.08830052320119545,1.4603451167244872,1.1523269592777052
M31733,0.15368904333249006,2.0268949303447292,2.4926131134090017
M31734,0.06497615446989286,0.9367872365327247,3.1467641878236656
M31735,0.2025987139586944,0.8525237910930945,0.5131630511314511
M31736,0.07413457766685418,1.1215147035684316,1.5162264902212326
M31737,1.2830056413180784,2.540350569814712,2.3609477581780727
M31738,0.06432323226777845,0.41008136244367416,0.3575514579115102
M31739,0.3790219196945764,1.0485551711890952,0.9396704366982706
M31740,1.323765888605608,3.0060761042839204,14.465487408479815
M31741,0.7969938209692738,1.0794930242927216,9.364474162944122
M31742,0.9100433272841156,3.7432294064145872,3.2661666213958513
M31743,1.343066719640341,3.146230231622092,9.426146892623116
M31744,1.2058348839836168,4.843524016680901,7.623266041294
M31745,0.12465630043033611,1.4415578783305332,0.9000479111464826
M31746,0.466771721316992,1.9628338994507741,5.853024211061965
M31747,0.6228066879267637,4.870846771117449,9.319349652047864
M31748,0.21009494597219225,1.0151016247778941,0.9825985676090575
M31749,0.45711324117800395,1.8587561087375444,1.8659807054023474
M31750,0.6735916538574878,5.908655379277977,3.522780296467455
M31751,0.4046684743305662,2.1821400214374815,4.155199124905718
M31752,0.7300591392266098,2.27796296496084,1.9750118010687763
M31753,1.1036178021001186,5.093590333035713,5.149255111194496
M31754,0.33747167228919406,1.690102281027246,2.1369686563984525
M31755,1.7949481306728374,0.45287440301088916,0.9022679465584428
M31756,0.7051941759190118,2.457110883556331,0.764427447129363
M31757,0.178095132548407,2.026539860031642,0.4934266085189123
M31758,0.733294181856181,1.3259027204472311,1.2637522255561056
M31759,0.14666343183639158,2.48809836068964,3.3429289064029373
M31760,0.46211718111474576,3.4198992886798347,4.381020259427414
M31761,0.5374644194414313,4.7536548860313,3.4888087521900513
M31762,0.4651434526247612,2.832396849616538,1.001354497388395
M31763,0.6833283653823607,8.311574738251133,8.04041144847417
M31764,0.5268106600180746,7.580299674559462,4.7466058941451035
M31765,0.23822659795399678,4.816286707678366,2.1895304456818154
M31766,0.23881520052508046,1.5378040472675396,1.6050233742212439
M31767,0.6213833838793662,7.83376741840223,3.367737206105687
M31768,0.9996982554579179,1.7126162561107794,0.8444474482380965
M31769,1.059940438391923,19.178873674749326,3.773680166601196
M31770,0.34320624631207647,4.239953396754405,1.460035883696943
M31771,2.0,3.40640995143391,2.2013497092800733
M31772,2.0,2.587317646561766,2.470059760203504
M31773,0.5409111577004967,1.771542731240715,1.700962183103008
M31774,0.716326119358503,7.423906589975791,3.034253792420599
M31775,2.0,2.100151391605483,2.137330693597008
M31776,2.0,0.8420070931766188,3.45202631578369
M31777,1.2741867810709384,2.3652706976980586,21.381176040192198
M31778,0.9141013737392379,4.6808486794666075,3.357213476884644
M31779,2.0,1.1846262578880413,4.542110065340301
M31780,0.20503842061023528,1.2816177588767788,4.037621532684551
M31781,0.2775836817076499,1.6357557116268588,6.933495833146872
M31782,0.2053130307202112,1.2831815103178101,4.042759724246147
M31783,0.042144552583477365,0.5915860005690283,0.9351127965828164
M31784,2.0,1.2718199555058547,13.585670574117573
M31785,1.6958411560141058,5.223821353564705,13.518982567618032
M31786,2.0,1.748604012888394,5.121336809134668
M31787,2.0,1.1005812191416344,2.8335920165978967
M31788,2.0,0.6731030268864053,3.9063540062552873
M31789,2.0,1.7554679006319003,5.656383381216603
M31790,2.0,1.550593620782185,7.051659640061409
M31791,2.0,1.9455880772890437,2.3883805503427267
M31792,0.26621143473184206,2.375535804703191,4.448920948395132
M31793,0.04486002354322481,0.6672984095919561,1.0563625234650513
M31794,0.03370678469685165,0.3482186753094028,0.9151361244315706
M31795,0.17446412211325127,1.7678543860919111,4.6212123036682
M31796,0.20974547011892752,1.5201131627909428,3.196367972033123
M31797,0.17562802966215937,1.5748687045421903,3.2607928027415376
M31798,0.39167611526443497,2.9641287542764463,0.6106607102609212
M31799,0.03706106692728834,0.6242100667852852,0.7459543091224214
M31800,0.06694066425962152,0.7185610270187981,0.8538866075276564
M31801,0.5241574872555024,2.2249211556648474,3.5099601394171787
M31802,1.2108324910070802,5.135028912990026,3.282443086597801
M31803,0.04009260672554541,0.67390477204272,0.7615435757590883
M31804,0.07740742118516568,0.8372686476099399,0.7778829422599592
M31805,0.25690740297926895,1.2604968789366582,1.1344969084636638
M31806,0.07340349049273483,0.7409616379604773,0.7238460823709801
M31807,0.14058418277660084,1.6358944422669004,1.1235786366672444
M31808,0.40516533317474046,1.8147211028084467,3.1948356462929604
M31809,0.4660235501023485,4.607926711716717,13.615314167052954
M31810,0.827582160585054,4.80761936389578,1.6888901998631152
M31811,0.4159948158739548,2.9798853977046167,0.7727502814406921
M31812,0.42534596993994345,4.599881128916926,2.7364323017713392
M31813,0.26868112010697653,4.51290488274002,2.265025080085608
M31814,0.4140552054007728,2.8317568714887353,1.2190147769459623
M31815,0.3040373498248078,6.298435519217845,2.6495458940341536
M31816,0.4991564732816618,4.386226670289905,7.317605141026492
M31817,0.6919656710306579,5.7679109805767945,4.132921521441356
M31818,0.4013922064717035,6.452340101735067,4.960145354973024
M31819,0.4346954727062648,2.9448014962960607,3.3034822830374626
M31820,0.03201621424075739,0.48504831015756367,0.5321138673438695
M31821,0.11782191574497042,1.0618511108196214,0.4610685214777354
M31822,0.30586209693507427,1.5185864780759004,2.103317847439439
M31823,2.0,2.013839102097043,20.710213923707578
M31824,0.4520281494006788,4.2778674389961955,3.0879376186080583
M31825,0.3762836746403857,1.0234981976583484,3.3636009768890958
M31826,0.5994436300137747,9.560077899964073,4.720453799033274
M31827,0.5077683603591443,5.004625223538162,1.4999740278458817
M31828,0.28148401383790733,2.9086918626876352,2.6748343077288506
M31829,0.538734311325205,7.374504737745265,3.900996753931252
M31830,0.9799395531208144,11.0312172157361,9.265932127275946
M31831,0.9942940371365285,2.082408391829652,9.756514375722183
M31832,0.4624348071622071,4.936303813398826,3.046747443991234
M31833,0.4064412512310091,4.773747568153431,2.9836916473024324
M31834,0.17815708237542902,1.577867178536913,1.5549552512937042
M31835,0.06694839448197616,0.816240930799323,0.4641825298114106
M31836,0.128611257036705,1.3105811056811965,0.6453625711619596
M31837,0.7446356862115229,11.580628570180345,4.849582867590735
M31838,0.4514071514528045,3.2697799582083724,1.8740413694702274
M31839,0.4512235189900973,8.064728924022091,2.7140824070221665
M31840,0.5873212299380114,4.01895195712175,1.5996633235578557
M31841,0.47927109745344115,8.106067225997279,3.31841021784219
M31842,0.07130026244516025,0.48967644217111955,0.9816267553397333
M31843,0.3169377515142829,1.1086430436238848,3.543767558318989
M31844,1.6611932128934639,1.3493232734641096,12.348854781302252
M31845,0.5094514575465786,4.309933283618439,1.9676547907811242
M31846,0.281355284246641,4.691815833291547,2.4684081696133786
M31847,0.7523283096624261,11.621684958295969,4.7353045923475205
M31848,0.9920837089197645,11.488289186221607,9.824642991380284
M31849,0.4267757325511463,7.913305600853573,2.7860401739245795
M31850,0.14264204699831942,0.6669215762274822,1.510842264347132
M31851,0.6041497070200923,3.235002803265596,2.518478244283921
M31852,0.8069252999928748,4.609222792878091,1.6504207496851873
M31853,0.5703275923322789,9.32181601525124,4.505357424032282
M31854,0.4667869550876735,7.949532674587162,3.195812040513596
M31855,0.3967858091449814,2.8289554677997697,6.402569374560983
M31856,0.3725744561498856,2.739345059693735,1.8370583564020404
M31857,0.5145576998141521,0.4566465072798755,0.6426495037101965
M31858,0.48054543951659046,2.040690880800298,4.231143498712825
M31859,0.37353351008571967,4.582190682540993,2.3248126543016885
M31860,0.49450654763786656,5.45171259986608,3.0755967939124593
M31861,0.1303754360921385,1.2295388027839456,0.7501091218746756
M31862,0.6115848619469357,2.5894016644950653,3.3832501972432274
M31863,0.03765635110009779,0.6281741216291196,1.7875004179275074
M31864,0.029149047379126897,0.37364168265391956,0.8530556489603904
M31865,0.07376363160411435,0.47331538080454943,1.0044635423880477
M31866,0.024807587749287364,0.7585462938365252,0.9679509429849089
M31867,0.28823715801093197,2.3575563152602697,2.3968532437553733
M31868,0.25800239639172806,1.7295055343265822,0.5577489800213328
M31869,0.40573783433973987,1.1063448938245284,3.504209828209035
M31870,0.3293873471612871,3.1556637682798336,3.152452061692668
M31871,0.4621590216564606,8.268383841016696,3.779359750104332
M31872,2.0,1.9818739542158712,20.461567912994106
M31873,0.1378161134507784,0.8865593837711039,0.39878117852285094
M31874,0.22728625767409424,7.14907701476888,2.680596616635545
M31875,0.011321686503934725,0.5871179513725767,0.6763339984009799
M31876,0.18045790493132735,6.071784848850543,2.527532239409342
M31877,0.10684106448801248,3.7907991303062176,1.818845741003532
M31878,0.03172877302040743,2.0131133812858315,1.7515337910825348
M31879,0.0827704753971715,2.140957050968494,2.9660389446958924
M31880,0.0863653868636125,2.5637462843491363,3.2504310312768423
M31881,0.05607349709484249,1.6272907111808397,1.3474449462000067
M31882,0.18376849125984654,6.833843588239901,4.049465900138649
M31883,0.06977516983649458,2.1141114099836167,9.738023985168898
M31884,0.08432845329739658,3.0186653058026813,12.41768137006513
M31885,0.02943604356745397,0.7723358385197665,2.8355072001190873
M31886,0.07907238481881526,2.473882516299268,7.62841163938951
M31887,0.011205419827685238,0.8707272948970622,0.6982508222954524
M31888,0.13814615925775256,3.8121224877223665,5.4029494583575355
M31889,0.039544703804596945,1.2940408090235622,2.841674386325094
M31890,0.0409854889240053,1.5832404953272061,2.7073298895625495
M31891,0.062421877123443825,3.4941757287518658,5.79500935076267
M31892,0.1622830109438054,4.208967975999383,4.127340152456941
M31893,0.12651302820704588,4.128719203197749,2.840692544366779
M31894,0.1168515839606518,3.51066927342728,4.069356772370544
M31895,0.043894776894927726,1.8135867345412018,6.080942722258908
M31896,0.17182228223746587,3.7267078958670234,6.1016469787563885
