M4id,SMAPE,MASE,OWA
M29181,0.015612180563715248,0.43603522515587045,0.30219491559826106
M29182,0.013690018420441614,0.35245334105041237,0.20160250815338646
M29183,0.01845726940793,0.43827708981806385,0.49972906413975415
M29184,0.022836221577044263,0.4800614386088267,0.9772954391235167
M29185,0.020963311527577685,0.4430799140945208,0.83144910492548
M29186,0.024571561516122338,0.7498742385776612,0.6768157189659498
M29187,0.006534493084867731,0.2880233529824202,0.2887171585766333
M29188,0.010692436966289956,0.43642062370648654,0.3746196740020497
M29189,0.009927212132798794,0.42479424671713717,0.40687888503516356
M29190,0.01544024535572669,0.5543472521811335,0.42290461530006307
M29191,0.023427770139304152,0.9346474399527135,2.2391819692501347
M29192,0.01504058166896604,0.8920864433568945,0.5259545716134031
M29193,0.020104934919156343,1.0000206385359662,0.7762537410243959
M29194,0.022948914695036342,0.32267339670863154,0.3415762927710301
M29195,0.004695497636207531,0.09436740680219668,0.38391306504067235
M29196,0.0066076923853015624,0.1136874804087138,0.5415412445269627
M29197,0.005019098592521668,0.04951006488404554,0.421823747173877
M29198,0.02451363812498107,0.24679457285009695,0.6148712043528628
M29199,0.04603163627061182,0.6489953727902961,0.8942445289572077
M29200,0.015756063624671128,0.4229204628330773,1.0198132695403845
M29201,0.0060055697651749665,0.15840800013112552,1.4444597266650474
M29202,0.012489307261391282,0.40272630581187097,0.4750341827867749
M29203,0.007750755636101895,0.17382412680923315,0.6133759667732344
M29204,0.003414721818490695,0.10432302880475139,0.16127963966715742
M29205,0.016476389531526005,0.41972746800109656,1.1579136754501502
M29206,0.031749149957903906,0.3792998356829262,0.8915856321759741
M29207,0.01633836231521253,0.43459425141601715,1.3831355677606965
M29208,0.011866790817105545,0.5147849811694846,0.3491387438447719
M29209,0.03666523031609457,0.9958477443959064,0.5276186329156003
M29210,0.01353277521986505,0.34413795934457847,0.704907627544977
M29211,0.010320881615026527,0.11252630136770063,0.9129678880948969
M29212,0.02452389875703698,0.6848933332098458,0.5930141564192426
M29213,0.010181472509182497,0.4696233127943231,0.26472885107111455
M29214,0.010853764405565982,0.6182946113054066,0.5458105706686889
M29215,0.035651849743731395,0.6946329400803815,1.9685112032695709
M29216,0.10535493150446035,1.5266380950575047,0.9968919865354645
M29217,0.020667057090061884,1.4114169870601734,3.0392584649770966
M29218,0.059360161222851406,1.1121295938118758,1.2502112382112915
M29219,0.30540679395363235,3.2132769520454083,1.62956309889111
M29220,0.007955273649611192,0.14744770500499563,0.5447539508139364
M29221,0.019486810970495323,0.7102158081446954,0.9331153540253025
M29222,0.007725005821277196,0.18122241137584724,0.8926494846237124
M29223,0.02324261627276271,0.4717171563394939,0.9946662407379406
M29224,0.007605310917277159,0.1940457247138751,0.8510421808710744
M29225,0.015279455968644329,0.4725838925303686,0.9567787197320057
M29226,0.005330581647955394,0.12485155052492165,0.2915769085332113
M29227,0.016137191356341916,0.5455443152095049,0.674854929154725
M29228,0.007112685378270627,0.18707035973148342,0.4036518224676998
M29229,0.004288650549810847,0.10032995672358602,0.34751049284928903
M29230,0.007764190833330262,0.1642757934462001,0.5840507902619232
M29231,0.05392653068925323,1.9981880526260034,0.8536218379239928
M29232,0.012740118862707659,0.3498983078954738,0.7876511303017156
M29233,0.01545975382267118,0.28978700503469357,1.0328491594478495
M29234,0.03159151811305416,1.0328349999944824,0.7878273809062525
M29235,0.03536556490045358,0.5120744659178569,0.9703799064929379
M29236,0.29465386683513256,3.035594194946063,1.617835331458294
M29237,0.19856274564753376,1.5224191133434928,1.6141530923776357
M29238,0.17784109081664212,2.001696231137453,1.385649124870589
M29239,0.026717897689620313,1.049671130173517,0.8421895834609355
M29240,0.019023946516833756,0.24036207826758918,0.30848159789912666
M29241,0.04165991760490524,0.5075881067423573,0.7067234188487908
M29242,0.01595100666592486,0.7352065046065698,2.47500223074512
M29243,0.2559811769839639,1.5942256701564808,1.6127996612643742
M29244,0.019297846556190254,0.18460030267238048,0.3460003798363687
M29245,0.0299583019408162,0.5930235991440579,0.49123822092171276
M29246,0.021683154023016647,0.291456195047404,1.143593272640958
M29247,0.00958483204251357,0.23292573343179787,0.2780445141307616
M29248,0.03980300942641428,0.5408969524965599,0.37553763370790383
M29249,0.02584987960122188,0.72779522524652,0.935762891293074
M29250,0.029772794121434472,0.5401541017993174,1.511454131015702
M29251,0.009019777618026071,0.21638718056102238,0.28231953735232507
M29252,0.027910744651946668,0.3250425135342819,1.2548901602057185
M29253,0.012546569547226315,0.7340758583329601,0.22902023135788305
M29254,0.006679834123792604,0.4096410901175477,0.2759357566069428
M29255,0.0066497292658092245,0.3092193728166274,0.3540704328019276
M29256,0.02228290664753555,0.3440254477663919,0.45254791469426714
M29257,0.01090940511207654,0.21841921716721624,1.391712430462579
M29258,0.01522221827453075,0.4991861020910707,0.3899073596445137
M29259,0.015897193524638472,0.5127584490934033,0.6517584881997607
M29260,0.019616325390186807,0.8479995226082625,0.43017580783675036
M29261,0.0059581832407194875,0.14565655548901765,0.7962670194367891
M29262,0.00964785044321097,0.22137243463620715,0.17136274435876966
M29263,0.01944789159383724,0.9055180535745389,2.3226037981406047
M29264,0.053316133653428965,1.0644500131009909,1.4280550826307579
M29265,0.05318283615274596,1.039153878652235,1.4204404317309645
M29266,0.30387882322289067,3.389844662929181,1.729366758529312
M29267,0.3029863562644492,3.3594462901548434,1.7263544487799596
M29268,0.3106544207455231,3.2815553339701187,1.7099937185460323
M29269,0.31450951248835224,2.7126567223959888,2.7887612576156102
M29270,0.2411812944416804,2.9631142598803817,1.9648355522828118
M29271,0.029513341283185106,0.36381580282297454,0.675324581482287
M29272,0.06608319026193601,2.7251190427549163,0.8985520051801401
M29273,0.02943421539159969,0.7121796923996364,0.5098755458297557
M29274,0.07032959594784405,1.514011461819923,0.7607738817936851
M29275,0.03908366111286304,0.4121187112251686,0.42102051999444123
M29276,0.00554922096802721,0.16082880237376387,0.10331113538915143
M29277,0.04529051721631929,0.6890695323731322,3.16512437065935
M29278,0.0540047941390083,0.6206808366047268,2.287538576489193
M29279,0.008787623663679557,0.21118601966067702,0.25837600889707957
M29280,0.008387498656500687,0.24688486332587958,0.35692916092865645
M29281,0.06664619373766217,0.9847769059028244,3.2727894986040535
M29282,0.020564071599071785,0.2856134372728782,0.9774618794252112
M29283,0.013289078429224244,0.5646561173085894,0.8809617586206184
M29284,0.01174820313687102,0.19227580719108933,0.6476439429801486
M29285,0.01455807509427403,0.3351179365286981,0.32390217470035354
M29286,0.02463018544119562,1.072497468436039,2.025175128992659
M29287,0.014317175366105531,0.6291724766626585,0.7907715222188839
M29288,0.014807459132227899,0.40432291520156877,1.3397263472037177
M29289,0.008421385557029967,0.14816932667585136,0.8229276775074482
M29290,0.029996161837538917,0.840005979278494,0.721099105747737
M29291,0.012586614550585804,0.35111254747154996,2.3259737703070664
M29292,0.010432226613435527,0.7380711479710044,0.49877048270090607
M29293,0.017246417075945618,0.39930000477585265,1.0474977004707544
M29294,0.017273013707904582,0.4133494150516511,0.5351091810416114
M29295,0.011645095803301064,0.2282135903238221,0.5681680383619621
M29296,0.017653464323586013,0.34710051280457194,0.9869433917064665
M29297,0.021321969892248535,0.6664695446481372,1.0376994461002726
M29298,0.007802015621228695,0.20177800177809943,0.6386511163222707
M29299,0.02580832609213178,1.2278303939830686,0.8273306404029946
M29300,0.2622363620094925,1.6184939503460984,1.4283738048344394
M29301,0.02377476437251423,0.6856023552323144,0.7689227136858225
M29302,0.030074921940899075,0.6760284869731913,3.7848074174585866
M29303,0.02795418151065905,0.36277429731470157,1.5169785759397842
M29304,0.034390319895005086,0.6795070100478854,1.2934984658075177
M29305,0.059540201209441444,1.8382614601733123,1.0594638827436311
M29306,0.053524208549250975,1.6145082912514834,0.9677588676385614
M29307,0.01787698353570725,0.4112859337723439,0.6207057690506019
M29308,0.050280132563922796,0.9326651967499036,1.3173971176592207
M29309,0.026664196145706115,1.036451480682759,1.14543981528933
M29310,0.025271162857350985,1.0682062025086896,1.0398039581358618
M29311,0.004807317809903919,0.2906651104564998,0.23231220933261423
M29312,0.02908469402203497,1.2124402537000527,3.5353754936020856
M29313,0.02795599340864371,0.8378693641440563,0.7991385748304295
M29314,0.037285215275567204,0.9700007638825578,0.4827587090640024
M29315,0.10091319127176288,2.1126840551426773,0.8919791520130134
M29316,0.1076100936870248,1.8115012656158478,0.8113448861519084
M29317,0.04746566485613144,0.9155840708733297,1.4015944668557618
M29318,0.017135142950575333,0.5177105484786867,1.8331605723834201
M29319,0.014863655934406396,0.326015215495649,1.1555179462899245
M29320,0.05913711480913316,1.4631139960069444,1.671420269416527
M29321,0.052254530069369975,0.9466595242676842,1.2364656833759518
M29322,0.04488561048550943,1.8536903975145513,1.2873035138532158
M29323,0.025481545537106267,0.8755753538056719,0.5547558939463346
M29324,0.02431112427525931,0.46874352791371693,0.7136605077177471
M29325,0.041712993539000896,1.8526831819818022,1.0073501822761308
M29326,0.03516414690977055,0.46448948797158823,0.9251195532517698
M29327,0.007842382136221118,0.13800177589853382,0.30589327470483907
M29328,0.0450300908449123,0.7408975132384004,0.6792974728770154
M29329,0.012973340967331527,0.3176749449115748,1.07500721539878
M29330,0.025892394585614577,0.5621663507608327,1.3925316458345816
M29331,0.05335084724482964,1.0113704348644201,1.0369921269754365
M29332,0.06106404290774112,0.6103637269556552,1.268440410886137
M29333,0.011308585045134798,0.17597602855019318,0.8217851827314833
M29334,0.009724284762229567,0.30487005824030555,0.95647097095649
M29335,0.034342463544298645,0.4885589831794617,0.5823058984934308
M29336,0.01412744992616444,0.5297607413100909,0.659112810715282
M29337,0.045159794592546834,0.9117004939283361,0.759670529173162
M29338,0.021992967537642537,0.7266617793469038,0.9003780725333022
M29339,0.05734288632437382,0.5748605268080182,0.8592452396998733
M29340,0.021517400255229885,0.421852369763427,0.8920556529871525
M29341,0.013783602221502484,0.4372161035405388,0.789123098446494
M29342,0.032593002924934285,0.3500725993887841,1.5505082917379287
M29343,0.1201954182423961,1.828875112381084,1.0254709105828819
M29344,0.04233304564952403,0.6450939598391972,0.9764831245822021
M29345,0.02595003898435106,0.47131011608623546,1.3707467328604093
M29346,0.038186705092332504,0.8546841352374501,1.4967199612897768
M29347,0.07868177207240223,1.5363708917346923,1.6858776369142756
M29348,0.01591217459185305,1.0106409055468066,2.5950779384640885
M29349,0.0238037358716474,1.1266743506703143,0.8608044980648298
M29350,0.13115693598401226,1.7123720446066135,1.32880217313467
M29351,0.017951872092908605,0.5643797451356917,0.8190493959207248
M29352,0.04686721471975005,1.6989701863610986,1.0076090031994238
M29353,0.03465945250787032,0.45259240387509503,1.1531548033898333
M29354,0.008721750411521643,0.46519455958165945,0.8365070711629119
M29355,0.013794542582158726,0.7139380396497665,2.14262531636384
M29356,0.01054733087944825,0.3283494576370558,1.0
M29357,0.015180429941327983,0.5314998861643837,0.6185582173176201
M29358,0.008520710430196558,0.3767028613130352,0.3801507408860444
M29359,0.032977441723336325,1.5745420143811233,1.5166347911169213
M29360,0.07856001262202672,2.1455287541687507,1.3138219772814352
M29361,0.053896278790713924,0.9245193516951131,0.7572874075993196
M29362,0.05712781545874755,0.4008414372720301,0.8300699558334644
M29363,0.32088424165297086,3.555132733855855,1.4799456873362562
M29364,0.32030374407996454,3.524394754191224,1.4839804251884583
M29365,0.3380611909053662,3.7348204341939284,1.462447359941132
M29366,0.2545509299926021,2.095473686931094,1.7552183764429794
M29367,0.015208614283390912,0.2426464109471248,0.9554982300216457
M29368,0.008229047397267994,0.5968904730763945,0.9816447431553345
M29369,0.007974971865994034,0.3233984332494159,0.4547566933646111
M29370,0.025555429180797895,0.4854808400890705,1.51998660142058
M29371,0.011623524477962938,0.7067468756964477,0.42560014075161307
M29372,0.013604605619399522,0.28674334588593337,1.4749934509548503
M29373,0.02139347698223237,0.6730234520012031,1.9373562919802716
M29374,0.025070739241826186,0.671664786391563,1.2881350293805827
M29375,0.019509737823005094,0.26223970615139297,0.38285063800147195
M29376,0.0278534512726218,1.6097508118898425,1.166631087494206
M29377,0.03035056823101569,0.25078638211376586,0.9730170801407013
M29378,0.009317561010967416,0.15574247095234955,0.6273522632616552
M29379,0.015067874691788299,0.3098903442137593,0.985303629308252
M29380,0.02496838178405131,1.043079972386779,0.6193971292820748
M29381,0.0206224541850319,0.9401771799778664,1.2623560217728
M29382,0.00859877173530946,0.11056761491474038,0.25823610803959834
M29383,0.006816025118926118,0.18988686783373637,0.9600338153408682
M29384,0.004143797931717798,0.09558157251932677,0.6914028527471408
M29385,0.01641130179447461,0.5324349086956356,1.5389278617608422
M29386,0.06176810457040601,1.8440436398256126,1.4524402134040355
M29387,0.009372954525042762,0.33564494890893437,0.8439176929652568
M29388,0.008574778322954599,0.20953975918419535,0.3273851016529389
M29389,0.03440323709772761,1.4923587739073165,0.7316618183159127
M29390,0.015640972978195524,0.4447731718824048,1.4388900228331596
M29391,0.06670752802574192,1.64632491009943,1.0254801974430108
M29392,0.006591580920561694,0.3682508206879033,0.3345993371706766
M29393,0.0055757424319745315,0.14463468091416412,0.4476720233293937
M29394,0.019470465317844684,0.3907202786866662,1.2068025866301006
M29395,0.03573511889928055,0.5000439299646952,0.9576610810369548
M29396,0.03387465328293407,0.8549026124350921,1.571358578978172
M29397,0.020533205552904842,0.9671101235472064,0.708242077938787
M29398,0.061435994348365074,1.7881002083789206,1.0222897348023405
M29399,0.019152737747723338,0.5883369234894412,2.4391221383145254
M29400,0.017591095689997775,0.7964579777858527,1.0510387309071811
M29401,0.010309323006683734,0.4303638644918444,1.0741086138554483
M29402,0.02697436520226272,0.6033372078574961,1.267763964077204
M29403,0.03524941430877947,0.8052425444701334,2.1921499622281875
M29404,0.03571633263764232,0.7435473677417067,1.6314511320485199
M29405,0.04967677911957616,0.7899397200459395,1.3926380498608322
M29406,0.05413691066327565,0.8871642449147928,1.6577023547245027
M29407,0.014673842446586923,0.18430849080136144,0.6417501170627213
M29408,0.009596596051559098,0.1990633973002237,0.9720157193087016
M29409,0.008909010359005385,0.3513007774809643,0.9948479740473974
M29410,0.010680758175703665,0.2110428619150377,0.3753607985305909
M29411,0.012326750848836063,0.2394783150724372,0.40483898665511797
M29412,0.028536053573533574,0.6690393164684839,1.3379091056157941
M29413,0.03215374656595006,0.634644103999902,0.4329037917722256
M29414,0.01566092101315584,0.3564283053271386,1.4601059253883533
M29415,0.01285070033248299,0.15049074584519123,0.835246408828655
M29416,0.014003634491213798,0.8003340234259805,1.0734736395979658
M29417,0.006209100768128558,0.322658083797221,0.5247811723152671
M29418,0.021184453932984976,1.2256440549740684,0.607827748515879
M29419,0.0070826775100820295,0.4018147071893896,0.5760384878765106
M29420,0.04664183585071291,1.2612681957018748,1.2257393848188336
M29421,0.007823933374305375,0.10486265883283857,0.17076157468599318
M29422,0.011384144350641813,0.2970739032443263,0.2546883047944809
M29423,0.01661806411077205,0.5143344160937733,0.46951284136761307
M29424,0.007070813235045613,0.312786733996397,0.6912930824250043
M29425,0.0228366915696015,0.7926885421126929,0.4143384789795458
M29426,0.039129234182328027,0.7454231986540572,1.1882655860655964
M29427,0.05014335012529786,1.3958114317171375,1.139410374919472
M29428,0.08952185351742502,1.7216758356898954,1.367695160301666
M29429,0.05475519407249064,1.3893737009761493,1.5488322845292428
M29430,0.0332992816785492,0.8514682284847966,0.5816076083072825
M29431,0.06361943770778172,0.9146669696096941,1.0769600493720994
M29432,0.016197447610150552,0.453857629482788,0.6262352626408576
M29433,0.02239990453114092,0.6970671947345879,0.5606267854952455
M29434,0.008812544034529626,0.2973398390377533,0.6477382882302776
M29435,0.03756503478935436,1.0441012707887247,1.1634791217875906
M29436,0.030268811950959065,0.9748952761438409,2.3200435611769747
M29437,0.009605541626546548,0.23829803639657837,0.8835592114967707
M29438,0.012468785019898355,0.3142771274624392,1.1215435989621274
M29439,0.013063068139233152,0.376717437329012,0.5257472663357996
M29440,0.011794914140033764,0.35641071110100925,0.5742218257302703
M29441,0.014888683753229647,0.3669788271889475,0.41328237701956505
M29442,0.0426828975994052,0.914570749978694,1.357096586612997
M29443,0.02398699418988166,0.4772844160156727,0.5631269062502151
M29444,0.01693609628679897,0.5180354748104306,0.621903558064197
M29445,0.01480189343761988,0.7513805249921988,1.3085599348589083
M29446,0.053073527733921384,1.1401320658682836,1.8926237124104013
M29447,0.029799752051719405,0.7513362819440728,2.7916276623252476
M29448,0.03375833679543875,0.8183270999565648,5.512783881530308
M29449,0.022155608871184906,0.6304451895554251,1.9166373132744696
M29450,0.03282784602904275,0.9384128397074216,1.1983966532672108
M29451,0.03249627098684565,0.9722702448673901,1.0428920466907723
M29452,0.018022282817839793,0.9950909626968197,0.5644169731401409
M29453,0.016854377735111895,0.6141378313703412,0.8570601368287766
M29454,0.031624917711446085,1.232175786409351,2.404337233465503
M29455,0.03749147778929979,1.1071972824064698,1.5741396301842974
M29456,0.008826827442830915,0.28849691970894237,0.46577663323771745
M29457,0.017845763822341196,0.7833357600939835,0.6211989278308288
M29458,0.00957514049855919,0.26310567520341194,1.4251960218560393
M29459,0.008499838559126744,0.50048142555237,1.4270847305820977
M29460,0.011744983389387982,0.33109540491287426,0.7475283577268956
M29461,0.01806431882855304,0.600503316689567,0.6366899257772827
M29462,0.016362091571837795,0.5485572224716087,1.0368520200076485
M29463,0.039499259311136986,1.0704481949699043,1.211731561896063
M29464,0.010074936700755453,0.3269979899461311,1.3461184229238576
M29465,0.016813226447674506,0.6070682032527046,2.437919384086542
M29466,0.013869600008875077,0.29784103668808604,1.5449605082549396
M29467,0.03462412008032168,0.8622099222744535,0.7657556282840244
M29468,0.022137858576210395,0.4838850354290881,0.44545680396016396
M29469,0.01740853893032064,0.18708702963835003,1.7130614078751356
M29470,0.003446367822881238,0.06163397630034543,0.6174528136209942
M29471,0.02484572895136361,0.47354879941742817,0.9245842406264542
M29472,0.00819828831840564,0.2875538361785277,0.3293282204641811
M29473,0.008886526050218304,0.22347012294544116,1.6468745158715146
M29474,0.021457090154205567,0.8999767081840984,1.2048586983013219
M29475,0.06529311779141625,1.0257584617468025,1.858949058862522
M29476,0.02499636067789321,0.9438402607259421,2.563359266862749
M29477,0.013769279121379343,0.6357456305438943,1.674312016268051
M29478,0.004914506155200634,0.15434201019846128,0.14367263243160866
M29479,0.035847472531868006,1.1480676801438428,0.7148917288986263
M29480,0.047964605843843613,1.0576516695353688,0.6751814184869908
M29481,0.04954037340138147,1.0646745507567468,0.6729789331683534
M29482,0.012324587379603198,0.40094553283836754,0.5886601192201131
M29483,0.027685444867897438,1.0390413524523794,2.2129150886966897
M29484,0.09157015765499228,1.6761809569930088,0.6084159396917582
M29485,0.07143865547049194,1.3526961391350925,1.0524119201668798
M29486,0.016796145094807056,1.0475085844690157,1.0695959465461344
M29487,0.047768160777402174,0.8852656370017249,0.8405222102398702
M29488,0.010826355246814206,0.3363111116114714,0.642572367281447
M29489,0.013904241382235104,0.13475233997024497,0.4127773773171679
M29490,0.010272861561462784,0.3792565044039357,0.4106236148208236
M29491,0.03991278696769296,0.8434244388400146,0.6737136826646841
M29492,0.00674245575515476,0.15135174392737197,1.0427276841578623
M29493,0.03938694182845181,0.9245070550521693,1.3877449612478352
M29494,0.07043390000961561,0.9832681058302709,1.0328652817646327
M29495,0.0301503622915935,0.6090705980629668,0.8779097770364568
M29496,0.016561220838813964,0.6261660948855228,2.974985680992609
M29497,0.010685339648107094,0.28717944625642505,1.218621113272716
M29498,0.01716599975743302,0.20789440784022678,1.519579654842044
M29499,0.0468430364253166,1.1375735491460655,0.8407837751777938
M29500,0.04854779723614436,1.389019410326426,0.9510042230545098
M29501,0.02351754585121224,0.5527155662249881,0.713762418675614
M29502,0.039510913633815405,1.5682429224437966,0.6878389665323839
M29503,0.05039443106552846,1.0365139782253567,0.8038465040338519
M29504,0.07930563905667791,1.2733739819348688,0.9793898302427873
M29505,0.0057450836295317885,0.24230132098563012,0.7478038404202001
M29506,0.016745183577577875,0.4139878437342937,1.5196989731429258
M29507,0.012284341725023617,0.5296801499441344,0.5816712404419813
M29508,0.002388221327985015,0.18428036647635815,0.19448889310748088
M29509,0.056720880620104226,1.3735282842222165,1.107528773250079
M29510,0.07508347995461849,1.435218421137083,1.1074053638428607
M29511,0.019022114722207505,0.40563558593993015,1.6392210093939572
M29512,0.008997159808789222,0.3982444580816702,0.6797086019758231
M29513,0.005330129002087523,0.18019923670400217,0.858940927939617
M29514,0.03654372962515153,0.951138244660492,1.251248180017687
M29515,0.012026846549921113,0.577832218276519,0.46497466775396823
M29516,0.009983521940269061,0.45861987691484246,0.4866307373515626
M29517,0.0036844371225728204,0.1508164001418894,0.23230249109069329
M29518,0.05729185761093311,0.9974286130577446,2.4788461758516984
M29519,0.023905884561924995,0.720513448008766,1.014083504679407
M29520,0.06529879274828247,1.0121557671307844,2.5463948408563697
M29521,0.07676346762538169,1.1255030579528815,1.4338408250190318
M29522,0.02954076880609731,1.2931779653012578,0.7625480217517219
M29523,0.03081257263177274,0.886165938490133,0.8102172666702254
M29524,0.025486063539336565,1.2979255916245998,0.650040416956567
M29525,0.016010837733747743,0.32420967632047,1.0356618621773748
M29526,0.009718404048213171,0.28522714183331827,0.8173845460371493
M29527,0.03663370295624322,0.6016422989151721,0.4665750813280053
M29528,0.026871309871673413,1.5935752265386065,1.3026631397595279
M29529,0.015831401191098618,0.2875639794910105,1.1733371083240753
M29530,0.08428417887412466,2.4814753849887956,1.7377043653840503
M29531,0.012602748005528451,0.606319611888987,0.8782384380571719
M29532,0.016777008781503337,0.5075550421896599,0.4400048184979075
M29533,0.009080864230275067,0.18762158842813953,0.8785741663882711
M29534,0.05958698278917179,1.0751484333349235,0.9043414513950352
M29535,0.0044896713877789285,0.1103843485972008,0.5309860521466361
M29536,0.01847986606310742,0.6514735512026865,0.717974926119888
M29537,0.011726530384989178,0.5477245964798452,0.9841126082473362
M29538,0.036005585548168524,1.4133846545950266,0.9171711745400573
M29539,0.01830251717754736,0.9573157836375653,0.5165663586812199
M29540,0.010454577136794372,0.3769019077483625,1.4106754194889999
M29541,0.017971587030277382,0.24215344531908084,0.42232605884666374
M29542,0.014183332084610934,0.24596431097485183,0.30174026270981297
M29543,0.06417543000808934,2.343387756291926,0.8726029618212447
M29544,0.06842601126539127,1.8187735673912862,1.1808164675183197
M29545,0.0397077857017956,1.1794653660401273,1.369562794518166
M29546,0.007191543186033957,0.577452614965507,0.7664420297055281
M29547,0.011616892428079126,0.36967922860917346,0.5389211838409844
M29548,0.00899464002973143,0.1669190502612401,0.21258941599173203
M29549,0.017110260713371864,0.5121359963072816,0.5931666141524186
M29550,0.021077892234381865,1.0985141574544002,1.2637268726375452
M29551,0.01631447900675352,0.2808849933869822,1.9058240069321135
M29552,0.006339023901978349,0.16555890600752335,1.4616537043577928
M29553,0.028873291198515758,0.6531503069235794,1.0433303110041732
M29554,0.032883971162296605,0.9031422408238661,0.6938877956875913
M29555,0.023834300499181522,0.3797045975852413,0.44252747689696503
M29556,0.012340048194359243,0.23860025913359595,0.9278396296756763
M29557,0.015680827047563822,0.696299034767796,1.1884600795249816
M29558,0.03004596876674079,0.8840487176998553,1.3137033449106346
M29559,0.030332754056405984,0.638175675020456,1.1844183453610704
M29560,0.02660197997931763,0.5018172444773723,0.9897994296987533
M29561,0.03992982190017057,1.0749711540010676,0.7917755945956788
M29562,0.05700591374618164,1.482345052190636,0.7551594902448604
M29563,0.011839992280129276,0.148750575521702,0.4222767916173046
M29564,0.015042089842440475,0.4168515118650083,0.43587003261325064
M29565,0.049641453930284865,1.2794493195716412,1.4630873283272892
M29566,0.006780438808062009,0.20329790294331582,0.6887068628684677
M29567,0.006832115531260404,0.19263139664388573,0.23892480914719996
M29568,0.02162525053200781,0.368322152689747,1.9930563967372072
M29569,0.053125504342105036,1.9081157858210507,1.2352658584909337
M29570,0.0942359336181007,3.131987864398395,1.1219204960614215
M29571,0.01907562756023542,0.2923887457380821,1.7854914605857939
M29572,0.023629319773390355,1.03007254070013,1.5578884101602597
M29573,0.012511883494425715,0.36734201372929376,0.8331273453947927
M29574,0.014357588087576426,0.4947744266636423,0.7696357775674789
M29575,0.029834893545002697,1.6737069874492616,0.9118461224424224
M29576,0.044488148716471894,1.3314204709762592,1.4491651121380582
M29577,0.010633118416289156,0.27632454454193334,0.39602305178356445
M29578,0.022663336855521056,0.4837132205348863,1.0941990893221112
M29579,0.010156809628274553,0.22452441213171442,0.34073640860362153
M29580,0.007874333135197366,0.13228452052974224,0.22726800635824543
M29581,0.007440252278790727,0.14441282913888115,0.20741345108843073
M29582,0.021551942806302897,0.3429512481144089,1.0990568399016558
M29583,0.011219860747765344,0.32944708885180407,0.33864380896993296
M29584,0.012570802746115871,0.33038176047710055,0.6085545878359104
M29585,0.029755711031025905,0.964386051115309,1.80263255327884
M29586,0.021388948222884938,0.412180514076218,0.6401820384300404
M29587,0.028602224447911544,0.7434126582298902,0.6412762163100916
M29588,0.08393360731411162,2.9297418995129845,0.7690588121860946
M29589,0.04002137179632121,0.518145371590207,1.1944445730802113
M29590,0.28954663323595026,2.9544097743952813,1.8634525104137643
M29591,0.2882270881260327,2.9152749229875536,1.8671006769359404
M29592,0.30499514125646743,3.158313605165406,1.8045457971511993
M29593,0.19721104222439179,2.2450235989938765,2.367584257987728
M29594,0.036848715299467955,0.556862463117159,1.6591078799679944
M29595,0.04864228336117956,1.586763780413638,0.9615213227475081
M29596,0.04230975402854328,0.5684522805209019,1.5791388142876914
M29597,0.06737320188145193,0.8836730804193659,1.8963630960681932
M29598,0.01858764833714601,0.5915703267039694,0.7429698679786605
M29599,0.019467921621031618,0.68202672451354,1.226196475991451
M29600,0.029068886779484382,0.6124157536828496,0.9404063974659567
M29601,0.039530712093358254,0.6727461243198378,0.8795265183806636
M29602,0.01940059629711201,0.7302719517330719,0.5832996761493638
M29603,0.03595343312385048,1.4216352338834986,0.9908522185827634
M29604,0.011699502654895477,0.16849827752526514,0.4407526085153693
M29605,0.030934003349542518,0.6604665769399124,0.7627691209173355
M29606,0.011690189543518597,0.19038972900132808,0.32195264681744284
M29607,0.052386935176396414,0.3303836156686392,1.0615756791068571
M29608,0.017384374250339136,0.19332779107207357,0.624061713145418
M29609,0.012224914328312277,0.21130848277650294,0.3439838887850386
M29610,0.0277636321699333,0.65778448387832,2.0431728378325626
M29611,0.03882060651176769,1.0189270993457713,0.9004444522211849
M29612,0.030096856282149118,0.6343932479776185,1.042677856531561
M29613,0.01003188562477257,0.3300125281128202,0.2580335933332598
M29614,0.04236130309112701,1.1734930050352996,3.601470550401173
M29615,0.012379383646333775,0.30912727983964616,1.0634957903685742
M29616,0.041541746455137946,0.6358545730249792,1.3800939903908283
M29617,0.030244477854127774,1.4897973434026366,1.4614409794879513
M29618,0.011861913409869855,0.1933870083932057,0.6647361976617778
M29619,0.04546813886630874,0.6950395965189683,2.4527683549222887
M29620,0.04094856444210927,1.057179752619851,1.3665654686637883
M29621,0.03842552871441393,0.7665097443222346,1.1246406011233832
M29622,0.012506702719872875,0.20280698146799905,0.6528658961973897
M29623,0.013928034919521893,0.2119783029994509,0.7802443711296576
M29624,0.027949746444404653,0.8738236099209274,0.845853453503642
M29625,0.04528533886204586,1.0428484761539616,1.001612320190789
M29626,0.033593752557039225,0.3482570737227106,1.0785644554543157
M29627,0.02420122326373199,0.4535239604056981,0.5326436362173248
M29628,0.005726402419768154,0.20599653628868314,0.30225765603587834
M29629,0.008032203954258528,0.20881353888396365,0.26073203774083104
M29630,0.023896904585707437,0.8674262952679563,1.0609223176106193
M29631,0.014626388956598728,0.2890082152364487,1.0500437832359926
M29632,0.016854351245508093,0.6968936562259003,0.9467143244338558
M29633,0.0487319473042129,1.2381621860621361,0.8661458896741361
M29634,0.011972120874171455,0.34400793782872047,0.6670417861695352
