M4id,SMAPE,MASE,OWA
M28489,0.04347953156905107,1.1094443590182912,0.9999702823267125
M28490,0.18387852962217127,3.2735468022252303,0.999965252819135
M28491,0.19022198901352236,2.585971354692683,0.9466814635828305
M28492,0.013837704017204544,0.29494066253392087,0.99999091018966
M28493,0.07458515150759887,0.300269882407011,1.0000087906700186
M28494,0.028073989440824836,0.30301965917576934,0.9992424578512664
M28495,0.017017649464931582,0.8234218867854093,1.0000169895674147
M28496,0.016725985524163788,0.615850224582834,0.9999853191783772
M28497,0.010579542001861444,0.6720815188783471,0.8502901095597959
M28498,0.041187572289838985,0.7021977044718528,0.9999398104981938
M28499,0.031101060033682293,0.3199616522142108,0.9993614342251871
M28500,0.06273068062301815,1.3408843972429132,1.0000112471999874
M28501,0.016974968646487683,0.5661494370180461,0.9999739275914272
M28502,0.009277095646518378,0.3692967030589862,1.0000165869702728
M28503,0.00583331279529018,0.31094869786319507,1.000000132288716
M28504,0.027082759804982367,0.9396319521451896,0.9999952709793865
M28505,0.03919867727336053,0.7123371360803495,0.9999437103073623
M28506,0.019360860809589826,0.530171538347426,1.0000199971658708
M28507,0.00922495615073634,0.5000810092156537,0.9999879864207999
M28508,0.0057626770505351315,0.31279431893360654,0.9999828255467071
M28509,0.008885238002520335,0.4874014470011193,0.9999861797226421
M28510,0.032802272979702424,1.286265627836742,1.0002373920009344
M28511,0.007593024157462644,0.3135559789649122,0.9999967220327382
M28512,0.004165829362938816,0.2986400869153331,0.9819987712378224
M28513,0.017899562677759558,0.9009202248306764,1.0351795902012464
M28514,0.011511658339224006,0.5675061021894557,0.379452098797451
M28515,0.02347612279337201,0.82279671954913,1.000004758185814
M28516,0.034555140847630124,0.764750152720444,0.9999989858030562
M28517,0.27723689634529747,1.6322443061530318,1.0000084111632142
M28518,0.025733818071549144,1.3491968433516768,1.1263788760058162
M28519,0.00623324215549678,0.42293727994179614,1.1744887436556646
M28520,0.014228398511021943,0.9388875695678258,1.1539681791685057
M28521,0.014329159399632493,1.6187241712220868,0.9565924203018861
M28522,0.015117771619672026,2.0295069292603185,0.9878798356975168
M28523,0.049651328936017515,3.421193750936388,1.0048150590082314
M28524,0.10524860044629342,0.47811832824979394,1.118290114961508
M28525,0.07632637482928757,1.0920733743675815,0.9694473364553945
M28526,0.046847576852449405,0.2485816238463907,0.9999983040086919
M28527,0.019805691245816964,1.165400685132108,0.8605700043309655
M28528,0.0196170782025676,0.9861517799594578,1.0162890717388848
M28529,0.013684772127002288,0.8026609644254032,0.9556502230370711
M28530,0.022937541808425204,0.7242343942575643,1.0003994401396563
M28531,0.04559331740859472,1.321176978508614,0.9999979085810902
M28532,0.009960570051276634,0.9764208674654756,1.1548902760265838
M28533,0.029416727865887664,1.2644789273328412,1.0000008495148944
M28534,0.005020848599741617,0.27079546058074594,0.9999571907968707
M28535,0.006490222716554337,0.35698602746545416,1.0000005975181527
M28536,0.005061539718009009,0.31025403694527776,0.9745685058448735
M28537,0.005579179341092924,0.313838476315242,1.0182024144405943
M28538,0.010118371391399771,0.5318080264230884,1.0282495097249436
M28539,0.006295590704707338,0.3415828734275024,1.00000057799092
M28540,0.00552512573572048,0.3119339204933574,1.0131299835792467
M28541,0.005150863149346924,0.2714557900917661,0.9999776196661855
M28542,0.012532617248170622,0.5259483175539823,1.00001640720027
M28543,0.02852682850466741,0.574512181122771,1.006742923471828
M28544,0.060854458721514265,0.9303011059591673,0.9989532128837262
M28545,0.01736283001827275,0.4851370544829338,1.0095918336637166
M28546,0.028414686679258186,0.8226086170146355,0.996835191750377
M28547,0.027387558182233627,0.7885424971838528,1.0000058535067082
M28548,0.042038454632287586,0.7116546040580944,1.0000044404508222
M28549,0.024456953118181902,0.1697042411859353,0.9999876216276669
M28550,0.01586737743039116,0.43090563740221416,0.9915257938697557
M28551,0.004104748815841389,0.06132761582266019,1.0000064467232637
M28552,0.010964760993097225,0.5589418328636976,0.9999987455126297
M28553,0.027732013951135046,1.0412333295994392,1.0094722469379163
M28554,0.10826164491685183,3.0337531705784393,1.0169504997503855
M28555,0.024372906090912482,0.3347642878298413,0.999984283790609
M28556,0.017053396938136324,0.6872863452250761,1.0000251134594356
M28557,0.04214633700600526,0.713001492167692,1.0000044035149425
M28558,0.006884155487103302,0.307288203406238,0.9783821429047563
M28559,0.0058308541505901305,0.3903111272676263,0.9999882866276387
M28560,0.011799908064388975,0.5909448867103879,1.0118384241368708
M28561,0.035535149594870766,1.3487397964691024,0.9616085321364707
M28562,0.02034817039119367,0.7020500341332758,1.1137570641255992
M28563,0.06231698228951115,1.7764958086292397,1.0004225394975543
M28564,0.018018525375846986,0.3733149115642381,1.0000425261264578
M28565,0.006596371060303075,0.22925860478428095,0.9438312112867939
M28566,0.030541630776348035,1.5601366404389145,0.8579307536869022
M28567,0.02433371716898241,1.1441716347414441,0.8848584567302256
M28568,0.048956919202994414,0.9460952077827385,0.999993308174991
M28569,0.008831686815885533,0.31299211951077377,0.9989194362404914
M28570,0.02168774525319113,0.8628893608106657,1.0000030044082786
M28571,0.0207743394415241,0.8138084580445817,1.00000037225429
M28572,0.13585619772566018,1.534387570173291,1.1486611861715947
M28573,0.04091372318511504,1.4407373371169412,1.0323433506412654
M28574,0.026536643660255828,0.20072569642371316,0.9999654299056102
M28575,0.04504719459982102,0.18895146446399552,1.0000055936195604
M28576,0.047767241146817595,2.190448457752289,1.0146155546274889
M28577,0.07688249440316665,2.105631700869991,1.0240805209998933
M28578,0.01635871928553136,0.5716174412887537,1.0000095109414713
M28579,0.03016908135541953,0.7627703977086233,1.000043477904901
M28580,0.04899651124870673,0.9466828473834876,0.9999933033167475
M28581,0.03676043668482118,0.9508196999370788,0.9999773861300194
M28582,0.09063132576965031,1.4761155772181143,0.9999949846820649
M28583,0.008734875730872425,0.5257313424913377,0.9999464073509592
M28584,0.004640722288926186,0.4520415246856924,0.9627939090299213
M28585,0.011548020429618944,0.818693025541127,0.9447153605538479
M28586,0.019676898570891964,1.170179147620319,0.9999661814258384
M28587,0.026412682091552255,1.2316343349796792,1.0685941271434238
M28588,0.024923802160361202,1.050861926352237,1.0802573262036879
M28589,0.059252049482589206,2.4348406937529705,1.1963652142564145
M28590,0.011156437894575873,0.4115581353518713,1.0551610665628672
M28591,0.07669892037671769,2.1692550058891356,1.00003176923512
M28592,0.04401152579805635,1.3542350556484781,0.983447172507226
M28593,0.010881423819599466,0.37221111179283667,1.00406525585242
M28594,0.044439899411129094,0.9358185392486164,1.00001125232713
M28595,0.10918787178338053,4.346254172671611,1.051888235013819
M28596,0.03232710064866519,1.3192596781155195,0.9779472390452312
M28597,0.1588536421423718,1.5299966890317744,0.9999768351913102
M28598,0.03052014966419629,0.746757192721964,0.9995999998511367
M28599,0.040393826613565116,3.414403091960859,1.0345908327985809
M28600,0.04298616596660112,2.4871987161753593,0.9681475173495357
M28601,0.016549501710653867,0.7687442827119347,0.8610548248889838
M28602,0.03770517987166724,1.7131797196951377,0.9853204109866254
M28603,0.07389702755339467,4.04787735421936,1.0438146404455235
M28604,0.012706654119983072,0.6373914270925751,1.0179337476145667
M28605,0.032487283372294735,1.2571160201194542,0.9926671226349469
M28606,0.009828620076633324,0.2988950493206086,0.9999029025798487
M28607,0.0518649091181506,1.0163036339001064,0.999930797033121
M28608,0.033969486674543,1.0683359732256281,1.0000088476464404
M28609,0.03731178678830088,1.1693013083400516,1.1499107484664526
M28610,0.08712319607472957,1.0794665708296511,0.9295317951446906
M28611,0.03695105357829791,1.0575822124027119,0.9983905092806782
M28612,0.07379671555022355,1.6907594433867257,1.0949596669212718
M28613,0.05378045486497199,1.8721907205628023,1.029922742159253
M28614,0.04826836613962098,1.8666200772802375,0.9993129335677915
M28615,0.054165401388288265,3.116333476318231,1.0568355323582546
M28616,0.0344087126167587,0.8583275095825988,1.000127106553398
M28617,0.060513116900615734,1.2743765416880575,0.999988876995412
M28618,0.02580097125876411,1.16677006349525,1.0354333392840718
M28619,0.02055028237739849,0.8325209768448744,1.0230360680380288
M28620,0.05524983939981029,1.055110170792008,0.9999353723606301
M28621,0.030764572090955424,4.293426505023678,1.0089254736737474
M28622,0.036963733009607674,1.8593538841718609,1.0156729944113594
M28623,0.03762123395071516,2.6372921228909476,1.0000061976740886
M28624,0.014918874340031387,0.45189918141560625,1.0000434749679825
M28625,0.1260682905015681,1.386270017762722,1.0000353854414434
M28626,0.021052501038936675,0.48922093462713223,0.9999995695750594
M28627,0.043588113970115604,0.527281712648003,1.0000180458044978
M28628,0.046219645118332486,0.5779463063361516,1.000018828150258
M28629,0.04480101535645699,0.42403630911662576,1.0000174051666129
M28630,0.02373895381776779,0.543616429644053,1.000024240538162
M28631,0.02371586855770431,0.5464185756062323,1.0000275925932138
M28632,0.03065286528001903,0.6654287939904004,1.000019211941264
M28633,0.06549255197373932,1.278593888941534,0.9999945545312534
M28634,0.18324245034433836,1.9919461056504022,1.0000035694530445
M28635,0.03853183291067189,0.8236436587401728,0.9999865917120256
M28636,0.0614598845797694,0.9331400648359502,0.9999877725804743
M28637,0.08758267086404165,1.0894094326913923,0.9999881750778442
M28638,0.04063250779185323,0.3260349580297056,1.0000329532331005
M28639,0.13144816789050695,3.4316243399316035,1.000001030310103
M28640,0.08174936662546134,1.5088459150826286,1.000015808248222
M28641,0.012391620614043398,0.38892585607132696,1.0000395964171576
M28642,0.03671815306072071,0.8644432078469172,1.0000109926375438
M28643,0.009789719181357563,0.570046524544045,0.9955422467751414
M28644,0.008308585877941775,0.34648356104520583,0.9803397843951482
M28645,0.01111318492164301,0.27447005773064154,1.0000047521146407
M28646,0.045924903340312184,1.0482943568582355,1.000010794034247
M28647,0.04582587944854905,0.5744864871303216,1.0000611558154018
M28648,0.020120305409787733,1.066119971141564,1.0335977216209882
M28649,0.023912738866149905,0.8490315404122709,0.9999666607018906
M28650,0.047990564601996064,1.6697803382146708,1.0143553063977544
M28651,0.019183633755015132,0.9337178839136911,0.9915194315113938
M28652,0.058667721922418106,1.8997569334295075,1.0114216071798678
M28653,0.02256684036048676,0.5883877065928946,1.0000137429691187
M28654,0.05632138072311496,1.152406233695945,0.9999987885956858
M28655,0.021801006476580464,0.7555459713970727,1.0000463150127588
M28656,0.020394577617496464,0.6405969305119428,0.9999953146863414
M28657,0.046111617135344216,1.4501268175170057,1.0134140271838734
M28658,0.03537324217793213,0.28577207949197586,0.9999935834847716
M28659,0.021438461875316547,0.483175335807968,1.0000193901077015
M28660,0.014099796662169333,0.4547940064688306,0.9999815510385339
M28661,0.01496722108940367,0.5798968783872414,1.0000106192306406
M28662,0.06901477872167071,1.0915148267337254,0.9999962448414091
M28663,0.008147336089242662,0.43238298605149394,1.0000045987674455
M28664,0.03409460199869809,1.5784304513184528,1.0268342283858907
M28665,0.017012985341413052,0.842627667961094,1.000016115477921
M28666,0.049882389184528905,0.7265141903043172,0.9970890695374737
M28667,0.009523170729472275,0.5336549038167949,1.000007915442886
M28668,0.05036913092076514,1.4087292521537575,1.0026359247696508
M28669,0.0334804680719264,0.6234559871323779,0.9995873981056426
M28670,0.019524698620194587,0.5072966566368607,1.0109053488914301
M28671,0.026579436327774774,0.3864096152664013,0.9999742938853534
M28672,0.03379474737413546,0.37802229432191475,1.0000048729156783
M28673,0.09475215868212174,2.6435167996196163,1.005720113945436
M28674,0.08878175464242587,1.8371825829735504,0.9929863487654551
M28675,0.010722814138168033,0.18257825585677775,0.8191984152586365
M28676,0.03793402986573221,0.8291604414141416,1.4048562434074126
M28677,0.04867148792722546,0.3814527821587868,1.0000110311491104
M28678,0.03948461258541317,0.5486353981249297,0.9999976729626849
M28679,0.040507339475727634,0.6424542831562983,1.089040859749066
M28680,0.10252524656646916,2.4327207841623775,1.0326779531839891
M28681,0.14508360844243048,1.8998450947680332,1.0817744362203263
M28682,0.03990379793326287,0.8433164082882881,1.1063150725514426
M28683,0.06322872962102499,1.8654649818510012,1.0000011133837514
M28684,0.036260594411685415,0.9246120836371264,1.0539341825878148
M28685,0.03864737897494144,0.8898185616686736,1.2517378709248086
M28686,0.05399712822466404,1.196328745137845,1.350774373604103
M28687,0.02007656231191275,0.45695886387316526,0.9999859686261361
M28688,0.033659948430479265,0.4731158072115036,1.000179573285735
M28689,0.05795507488231774,0.5371899856454183,0.9998801415165153
M28690,0.021081375036851313,0.42553392078911645,1.0000286278587398
M28691,0.012738986566071166,0.2686527063909755,0.9999992875537125
M28692,0.012184088219891927,0.25385812436891203,1.0000308611217874
M28693,0.032593637727053454,0.47194871958169204,0.9999676367178301
M28694,0.020935865255704518,0.4469838991284403,0.9999977789815475
M28695,0.008296807992227595,0.2989656688552371,1.0000070245726966
M28696,0.018049863759881768,0.3761596168336742,1.0000188626286088
M28697,0.013984051136304172,0.2767276240246993,1.0000182087444993
M28698,0.02086946130970957,0.4459698955179134,0.9999978999165746
M28699,0.025138943194209996,0.47491847328461906,1.0002005029437264
M28700,0.017988169696983355,0.3192750118226276,0.9999854759824032
M28701,0.034755846459871884,0.6131212229760888,1.0000720777699303
M28702,0.025586502833955298,0.5334078295853106,0.9999823003597801
M28703,0.01805768637265578,0.3928675308917712,0.9999984289004251
M28704,0.01990665571654317,0.37039997153004667,0.9999983597013724
M28705,0.12838205844244105,1.2777051491713776,1.0519980958410446
M28706,0.019852677575139314,0.5216103016393699,1.0000086024833665
M28707,0.018947512347960313,0.617323081286234,0.9999796644703622
M28708,0.049818960593950974,1.0641168417568134,0.9999868876466416
M28709,0.09659946401179938,1.249392278421596,1.0000001638084837
M28710,0.028562073342049188,0.8671866444116406,0.9999649020171656
M28711,0.017723762735863957,0.723213005850331,1.0709214432100098
M28712,0.02799485071083562,0.961327763111098,1.3114264763697494
M28713,0.0142747766529473,0.33639118656207684,1.0000041668156439
M28714,0.018947644504012456,0.41816267755937014,1.0000291096218872
M28715,0.019248454236772138,0.38358118846632716,1.0000208444223309
M28716,0.03125126009476567,0.51554040583238,1.0000110528957902
M28717,0.031400686180588444,0.5823853912541763,0.9999746777861895
M28718,0.03545639066274668,0.8409521137008527,0.9999868901608493
M28719,0.04243790130633327,0.5195707756911254,0.9999992888550008
M28720,0.11320858066834674,1.2972755812120393,0.9999961828607378
M28721,0.010425875481799338,0.22823384303106103,1.0000099923703318
M28722,0.011872427353803056,0.20858919918805813,1.000025243906441
M28723,0.03684737665874688,0.8570745516157278,0.9999807336244907
M28724,0.031411850018649906,0.5827320437197966,0.9999745476288667
M28725,0.01817703520256205,0.6274075500524066,0.9999971797997467
M28726,0.026967752556255317,0.8306385972080643,0.9999890192594256
M28727,0.008501784865311716,0.3789048638965057,1.0000024024085221
M28728,0.004486219342331281,0.19078232317580526,0.9999074211466459
M28729,0.0070212637462356885,0.294392183408547,1.0000136603310306
M28730,0.008622791917243064,0.2957228151128846,0.999995606756358
M28731,0.0348209578623587,0.6706446635845535,1.0000214653355215
M28732,0.03601279599773109,0.44762013581829824,1.00003795723568
M28733,0.00811167313107279,0.3005300829169084,1.0591613563869395
M28734,0.00970102807438407,0.3405046884396326,1.066902481777419
M28735,0.010018493293835482,0.3354847332018953,0.9999653820652208
M28736,0.006941362603566383,0.20852688135594835,0.9657035804456694
M28737,0.02929522509519901,0.8301999275172148,1.012880055675299
M28738,0.034225095298851316,0.9278165214046896,1.0828542033230466
M28739,0.008533617049093632,0.2315528400158253,0.999994758894059
M28740,0.010159346145683507,0.26307863246437363,1.0000137104226128
M28741,0.004693671923751759,0.19973885378719008,1.0920692357124062
M28742,0.02148224855478766,0.3299264821301016,1.0390305826395276
M28743,0.02383333102994231,0.3396637398172351,1.0321315949865508
M28744,0.017123187833878697,0.7080394783763619,0.9842337110567787
M28745,0.09651656719269815,1.3726420031521336,1.0000069028132805
M28746,0.01598900979883509,0.5764755053733014,1.0000025148703424
M28747,0.00836729634883397,0.15957604729886266,1.0039944939100236
M28748,0.07095161073541534,1.0150038796167071,1.0083816403012702
M28749,0.05617352340688009,1.8709470831790875,0.9840180707262515
M28750,0.019311973534434416,0.1645742681088145,1.0000017603886477
M28751,0.02998014286610892,0.15911433576876427,0.9999868555932443
M28752,0.009331764378450395,0.24215260479739953,1.0000934000868391
M28753,0.040774007886420834,0.8783630632938764,0.9999954749747577
M28754,0.04935991807947099,0.9524172853041625,0.9999963522977178
M28755,0.0153728559928268,0.42022370892092026,1.0000037534589217
M28756,0.014709986428832308,0.5392982293300633,0.9999872783573409
M28757,0.023087962292961388,0.8512185858383285,0.9999977051750881
M28758,0.004757641010586563,0.26423479720790555,1.0000092813462078
M28759,0.005309815184231794,0.3155899661640745,0.9999987228885603
M28760,0.004323771699284415,0.24747290102304073,1.0000000357279466
M28761,0.00908957406701732,0.4643032726117176,0.9999849080191976
M28762,0.015002950572015478,0.7530221556746339,0.9999903675785855
M28763,0.013324629681551355,0.6733895840630807,0.9999826833977392
M28764,0.030624003519572656,0.8748993937118191,1.0000003981389234
M28765,0.050561886184910816,2.746745566697679,0.9866087884226997
M28766,0.09781168925892753,1.5574613948107154,1.0000214743450142
M28767,0.22241596193978047,1.6437176107886562,1.0000033893501894
M28768,0.00914616897482534,0.5562120660801436,0.9999572082394064
M28769,0.050310688339747965,1.4637954346618374,1.0000030390895112
M28770,0.08176936489356436,1.5226830108995648,1.0000051472832572
M28771,0.04960415536679808,0.2733897428221496,1.0000089128256522
M28772,0.05573918118484199,1.6741827901207693,0.9999847156143866
M28773,0.09738741832774056,2.881299685089379,0.9999738350153335
M28774,0.06714510788296932,1.7697543958682307,0.9999838482747515
M28775,0.010412334664195687,0.4542025546662535,1.0000486800217292
M28776,0.12202442941524848,1.5750421509168948,1.0000050552163848
M28777,0.014096500087495887,1.2242670643590547,1.0000075015164445
M28778,0.038817620549071674,2.4138585587975494,1.0000114880574176
M28779,0.012644490982775534,0.7616501499307167,0.9619228536685016
M28780,0.03174823069056141,0.4811406117451969,1.0000978912782508
M28781,0.07191416886553498,0.8050289166061756,0.979487266230656
M28782,0.02580246277109502,1.0573277077565206,0.9815875373976266
M28783,0.011662755775796249,0.44632879466130865,0.9943402972905531
M28784,0.007249220499399334,0.18820389340980737,1.000027249498726
M28785,0.01903813585392259,0.37712978826758176,0.7438933919232312
M28786,0.032810150100543806,1.188244684642569,1.0503327513200849
M28787,0.03289035461121667,1.1781134245451785,1.0498926073644794
M28788,0.033064557146026276,1.445794495771829,1.1119645305472337
M28789,0.01362234280180203,0.6532505026602597,0.9451423046431908
M28790,0.023228010571089322,0.7118690658703407,0.9999834067619436
M28791,0.058091635181032254,1.086050064938689,0.9999938810270828
M28792,0.02892377972438739,1.1923200396577112,0.8631436628763556
M28793,0.10958249846464412,2.9522817778403345,0.7576701916120585
M28794,0.010960172132500433,0.5982662567483682,1.0226324383452912
M28795,0.015178765732675657,1.4403096852613853,1.071620139610502
M28796,0.04541459459580288,1.0546728214829355,0.9855756615030187
M28797,0.02736984820460693,0.5317107304466713,1.010785234321522
M28798,0.014193240128644832,0.5556018749403122,0.9999888509453333
M28799,0.015981981876797238,0.567286377780592,0.9999897698273528
M28800,0.031548505480810875,1.5102128062502675,1.0027128064426378
M28801,0.012084183450520675,1.0093226551991192,0.9999628643030705
M28802,0.010691978895956895,0.8606808828494144,0.9999455491215083
M28803,0.006689427554598592,0.40778222730333125,0.9999854886664177
M28804,0.01026603322135015,0.39607844150609745,1.0016359169381817
M28805,0.010722573624585037,0.6131363826711134,0.9948727240014281
M28806,0.04007352186386272,0.9073809527829526,1.02974094862105
M28807,0.009092318309040925,0.47697428248862084,0.6201272839207828
M28808,0.0055272731120243465,0.5198966456842717,0.7770692087844461
M28809,0.007505230897276358,0.6136602765505974,0.909973788985547
M28810,0.017124926030435264,0.899262214118245,0.7054079847989465
M28811,0.06044432527225327,1.9692240791730795,0.9039832243514363
M28812,0.04448683338465575,1.9024369292321592,1.6448716608917904
M28813,0.03192533460785646,0.42615399379134156,1.000021533652555
M28814,0.030268283318059357,1.794066302269544,1.008506376085604
M28815,0.030448901370328407,1.731949032878628,1.011941995088494
M28816,0.040810029195500405,1.648015679491705,0.9999636853951019
M28817,0.07694654939500194,0.8291793866007225,0.9999897450185997
M28818,0.019421543911272897,0.8983629937326815,0.8363788632964957
M28819,0.08381177625687368,0.6193582050061026,0.9006973229114623
M28820,0.02512732817511069,0.14985517398417864,0.9999659230751117
M28821,0.02710940406911809,0.6968194648054468,0.9711602958038181
M28822,0.024208633791124482,0.8927704938883197,1.0003309597733616
M28823,0.027919475159058245,1.4384087143746025,1.0647232082501186
M28824,0.017268677681784538,0.7499123118364767,0.9955020191258694
M28825,0.0861289613660009,0.6211166726480399,1.0000004575593158
M28826,0.006629563699768269,0.4249305106794279,0.9390852677073585
M28827,0.02667507336973017,1.3799430310024594,0.8690864197847608
M28828,0.012259600044969366,0.4810328592285074,0.9948953883826241
M28829,0.040606647989222054,0.06381899945128736,1.0000379259663976
M28830,0.4304894864406421,8.483358769197858,1.0000096063545962
M28831,0.017424718975160552,0.7156943434931929,1.0000209185671274
M28832,0.006864554091436161,0.3077267358623042,1.0133380865208064
M28833,0.025096159213799915,0.7768415671133058,0.9629639111955866
M28834,0.047363867557986904,2.016180987920844,0.9999882732424157
M28835,0.034593229320548514,1.1061945410394263,0.9553808060215276
M28836,0.03495480362762194,0.7170638642975778,0.9932861129466793
M28837,0.005140170264510344,0.15439077820686561,0.8687303071741155
M28838,0.018528629906356377,0.8857794421729909,0.9422652371392862
M28839,0.010111690513828781,0.3531375904293009,1.0000519849804974
M28840,0.032103921434027786,1.9800721930140852,0.9138059746234108
M28841,0.04126074330536653,1.1608977449149396,1.000010779916296
M28842,0.013240138323958171,0.3429226716602937,0.9999887259087622
M28843,0.0114925041207833,0.5126435401857831,0.9999890814779847
M28844,0.006014008659381111,0.4960959003598919,1.030277060523871
M28845,0.041125309770867605,2.0964482976610874,0.9492650261912724
M28846,0.019331944790960544,0.8210003489930763,0.9581942382685988
M28847,0.03671854199308724,1.47327216415246,1.011437445966555
M28848,0.011191860912918468,0.44355883315539835,1.0000000067702888
M28849,0.011788126834835787,0.4203949674960953,1.0000221292071383
M28850,0.08211233273257218,1.8867354245370824,1.026229360729178
M28851,0.06863911987384985,1.5859621653560685,0.9377902100624427
M28852,0.03061394770818148,1.4158689835080507,1.002786900440729
M28853,0.01550766919924829,0.8793882531192034,1.0000245768098877
M28854,0.10248022171205302,2.379551717361181,1.0008938915035483
M28855,0.027763132116256507,0.6011059528667655,0.9999883315883039
M28856,0.020590641266498504,0.7344482713609664,0.9999937666188632
M28857,0.06363095483238071,0.870284772024363,0.9999923519041032
M28858,0.004090754209960299,0.23859475735164476,1.0000040411549238
M28859,0.008116654575396532,0.6897122378689883,0.9999903822773542
M28860,0.013853227829720025,0.48030814926832216,0.9999841820488735
M28861,0.04809508907627134,0.7916534897912669,0.9999577446074854
M28862,0.004275300218521548,0.35765419851883967,1.0332308418089624
M28863,0.06797569995425573,1.892650611692481,1.0000236688374877
M28864,0.020385643454428917,0.6427713167716073,1.000057156113473
M28865,0.008972891525860834,0.22769749151456456,0.9999196814538385
M28866,0.0443676654526968,0.58873313916955,0.5917491562291752
M28867,0.08416055340199759,0.6257582909454216,0.9958576460548566
M28868,0.1106896510967963,0.5623440519949173,0.9483535294808727
M28869,0.1982999660851483,2.1880307212320576,1.0460639739759676
M28870,0.14270888730059827,2.0146082368478617,1.0391302323849403
M28871,0.04895136209705317,0.8753855018043744,1.0000416496265747
M28872,0.05331572969195513,0.9705239111250319,0.9999793443219616
M28873,0.06603427129785283,2.5929172934401006,0.9826977773582888
M28874,0.023983210905022926,0.34228397183090886,1.0360221378120507
M28875,0.026046303741822693,0.28160595574745556,1.00000198706558
M28876,0.08368530616034353,1.4646056095096947,1.0540174338821946
M28877,0.125588920098166,2.02484888010572,1.3459072140332378
M28878,0.053415729467647964,0.7800049572287698,1.014393566278116
M28879,0.020281099361089447,0.5781579625592926,1.000031785967606
M28880,0.009673101460400457,0.2447616944186224,1.000038950282985
M28881,0.0195104976510716,2.906747955441421,0.9999940089602747
M28882,0.02057262471889439,1.4374846576436777,0.999997671888355
M28883,0.02031981532154706,1.5038162394194492,0.9999941903950675
M28884,0.019686403092196565,2.9014282256149246,0.9999939108935441
M28885,0.0260469751458797,1.4828672239486236,1.2900498801541977
M28886,0.021785476456869263,2.6923115014357037,0.9999937029544669
M28887,0.02291530862071986,2.2869031951793084,0.9999997282167863
M28888,0.02246035186115404,2.35279140953923,0.9999966143830407
M28889,0.022027557986937504,2.743059023070335,0.999996571266285
M28890,0.012620392238920504,1.301137093757667,0.9999942043854908
M28891,0.025131850200548745,2.416745146050131,0.9999915920807915
M28892,0.025340333268083305,2.50365829421061,0.9999917706260554
M28893,0.016910946698630927,2.014789195286387,1.0000025672767894
M28894,0.017582466207687462,1.3968504695370427,0.9999983335528938
M28895,0.017701901231290073,1.4595774370501713,1.0000022013377896
M28896,0.017103344462339007,2.019323314753435,1.000002495535563
M28897,0.08105023076360258,0.21023969441560564,1.0000085755190629
M28898,0.023741001120041235,1.102575081097087,0.9999999811425717
M28899,0.016790832773791613,0.759296718568061,0.9999862744139631
M28900,0.03229513478295209,1.1225655740936236,1.000003843079225
M28901,0.03866627495076899,1.0981309304844522,1.000005558898292
M28902,0.03277231763951469,0.906266959612915,0.9999992699355994
M28903,0.0049838603250249615,0.43669613650318906,1.0169803981210317
M28904,0.0043250597552572,0.40107498040521844,1.0106453008250331
M28905,0.004042110219018215,0.3406926772543418,0.9950731196989141
M28906,0.00358854042385331,0.3180790563298055,1.0227709060524877
M28907,0.01851424121244441,1.7367981945957358,1.0393787962533592
M28908,0.00791328479358871,0.7004537080994168,1.0715099546686129
M28909,0.018691352592075047,1.641380893517788,1.0457484685577692
M28910,0.03339172408085504,0.9425481521380058,0.9999986175192425
M28911,0.026040678360247774,0.6848122985176083,0.9999943442427618
M28912,0.0351225359952378,0.9206204299262136,0.9999951972033663
M28913,0.04261596788893071,1.1039427020312729,0.9999976079409616
M28914,0.04253000176687903,1.1045719911928464,0.9999979186129517
M28915,0.04597449195583411,0.99315083439346,0.999997256535718
M28916,0.21779621845396524,1.9599442640925309,0.9999984863472623
M28917,0.21316794697261038,1.5266058920264276,1.0000101165468567
M28918,0.21325456989938554,1.5228421161327774,1.0000101440473583
M28919,0.21936378252354222,1.9498296739585976,0.9999983861240784
M28920,0.21646359850182842,1.5299834256742484,1.0000100492875479
M28921,0.21680547181676774,1.527027779511851,1.0000099537301068
M28922,0.0486002423771808,0.3151371568486904,1.000003176987872
M28923,0.023579369445801877,0.14605513186846242,0.9999973771524996
M28924,0.048130062081219054,0.2899543992183177,1.0000135719262366
M28925,0.03390193724215356,0.20025349213110366,0.9999896356259217
M28926,0.00935433705107685,0.35714272852891266,1.010668580864928
M28927,0.03113200116375308,1.226472225008398,0.9640983446080951
M28928,0.00954929791490998,0.35860329393543733,1.0103867087962062
M28929,0.022294609808829514,0.918047198727117,0.9999951032841805
M28930,0.022485324322326115,0.8267338653970574,0.9999955587320821
M28931,0.04179600022797576,1.1274791340693018,0.9999931463562897
M28932,0.038769577903897984,1.100268529021804,0.9999914303195976
M28933,0.08957235059134688,1.3316754731653693,0.9999998178192748
M28934,0.08949225662729349,1.3511808487939247,0.999999867026977
M28935,0.09386878271074534,1.3824443311344026,1.0000035250848016
M28936,0.014517789741178082,0.5251934966766573,1.080294347103905
M28937,0.04423833821193574,1.5541072131106366,0.9063773376367493
M28938,0.04091306253324034,1.47500575591135,1.0038064192535399
M28939,0.03055663774682069,1.0655416081072955,1.0271037739682005
M28940,0.10933546165748105,1.5453710177575934,0.9999953164265354
M28941,0.11185690944129736,1.4270515965782478,1.0000056418513248
M28942,0.11219951021276747,1.4289235627783954,1.000005428450327
M28943,0.007752959735496069,1.0765635412096537,0.9999953974140543
